gene	logFC	FDR
358	TRINITY_DN133266_c1_g2_i8	1.34018194789654	0.0277602649257332
359	TRINITY_DN122038_c0_g1_i2	1.54450072743904	0.0326443598821952
360	TRINITY_DN166816_c0_g1_i1	1.92188296438457	0.00611544210398467
361	TRINITY_DN130049_c0_g2_i1	2.1449302498419	0.0338710861382094
362	TRINITY_DN124257_c2_g6_i1	1.40365570156687	0.027815325988475
363	TRINITY_DN130034_c2_g4_i1	1.39498140911082	0.03175176258194
364	TRINITY_DN125124_c5_g1_i1	1.63760097942829	0.000818387541015724
365	TRINITY_DN114409_c0_g2_i1	1.74133811477492	0.0432503897623012
366	TRINITY_DN130174_c0_g1_i1	2.99825045016508	9.88767123976791e-05
367	TRINITY_DN104073_c1_g1_i1	1.82168914703764	0.0468401721379447
368	TRINITY_DN118511_c0_g1_i1	1.81767512003593	0.0205325296339992
369	TRINITY_DN116959_c0_g8_i1	10.3512936523645	0.000325213539518902
370	TRINITY_DN129671_c1_g9_i1	1.47468085637216	0.048630014525152
371	TRINITY_DN119670_c0_g1_i4	1.32824812591353	0.0458570500078298
372	TRINITY_DN117521_c0_g1_i1	1.47238918064974	0.0341062870236448
373	TRINITY_DN129039_c0_g1_i1	1.67172726236178	0.0443490954981841
374	TRINITY_DN111082_c0_g1_i1	2.21219921330541	0.0269984889539404
375	TRINITY_DN136150_c3_g1_i2	1.22329139634742	0.0235732964764203
376	TRINITY_DN133319_c1_g4_i1	1.50760480263216	0.0162936826149937
377	TRINITY_DN129036_c2_g1_i4	2.33430012641609	0.020737232164651
378	TRINITY_DN104490_c0_g2_i1	8.56350001563434	0.000635846773330202
379	TRINITY_DN133656_c5_g6_i1	2.56571126761057	0.00454374459367616
380	TRINITY_DN190441_c0_g1_i1	2.47430452158735	0.00855653395039584
381	TRINITY_DN131588_c1_g1_i6	2.63752323257183	0.00182027245358174
382	TRINITY_DN124538_c2_g3_i2	1.63440996815032	0.0306449333898339
383	TRINITY_DN131535_c2_g1_i1	2.72499937978462	4.57200316642395e-05
384	TRINITY_DN136279_c3_g2_i1	1.53679334831618	0.0124472968379926
385	TRINITY_DN129013_c2_g1_i2	2.22235539621538	0.000613924993208475
386	TRINITY_DN128966_c0_g1_i1	3.71154633736463	2.63694697732839e-05
387	TRINITY_DN133426_c3_g2_i8	2.0053952549625	0.0327010496141987
388	TRINITY_DN136190_c9_g1_i4	1.84280550339458	0.00252797327419826
389	TRINITY_DN124908_c0_g1_i1	8.06465129534124	0.00310129595588678
390	TRINITY_DN119624_c1_g1_i2	1.41539472287936	0.0425667379965634
391	TRINITY_DN134481_c0_g4_i3	1.5075517212171	0.0320734201655711
392	TRINITY_DN136100_c0_g1_i2	2.56446932648424	0.0114566737702293
393	TRINITY_DN115726_c0_g4_i1	2.42553133989171	0.0219560541559842
394	TRINITY_DN210686_c0_g1_i1	1.69733550674244	0.0037856646687017
395	TRINITY_DN127966_c0_g1_i3	1.31982703767274	0.035591755332954
396	TRINITY_DN105372_c0_g1_i1	1.26997433564505	0.0135959744801154
397	TRINITY_DN132245_c4_g2_i3	1.42891255227949	0.012192619569622
398	TRINITY_DN127175_c5_g4_i4	2.27886890524203	0.0103169532001924
399	TRINITY_DN127751_c5_g1_i6	1.14969468689484	0.0347216358447764
400	TRINITY_DN121941_c0_g10_i1	1.95839516236844	0.00065994888155662
401	TRINITY_DN208592_c0_g1_i1	1.62737910839499	0.0374838460121978
402	TRINITY_DN127104_c0_g1_i1	1.78726857391821	0.0144257073298904
403	TRINITY_DN135232_c0_g3_i5	2.33575241127135	0.00389204869526698
404	TRINITY_DN132229_c0_g2_i2	1.30071823483739	0.00813087924229726
405	TRINITY_DN126900_c0_g6_i1	1.66762890979342	0.000531478746668855
406	TRINITY_DN135651_c3_g4_i1	2.93562892600473	0.0110048463513924
407	TRINITY_DN126837_c0_g1_i5	1.5064539113502	0.00426087394899995
408	TRINITY_DN125235_c0_g1_i3	1.27335687128357	0.0499702711503111
409	TRINITY_DN135247_c0_g5_i4	2.35023602143369	0.00120500886790699
410	TRINITY_DN135201_c2_g1_i2	1.27560754486041	0.0270683787887294
411	TRINITY_DN125494_c2_g1_i2	2.76841661088731	0.0211153908979803
412	TRINITY_DN126900_c0_g7_i1	1.65900515793897	0.00364996177824975
413	TRINITY_DN217144_c0_g1_i1	1.75999259978794	0.032447714137956
414	TRINITY_DN126986_c0_g1_i1	1.84944724088352	0.00274223567613031
415	TRINITY_DN126981_c2_g1_i2	1.40061618950104	0.0366353494551504
416	TRINITY_DN114543_c0_g2_i1	1.98258108855422	0.00972875777277512
417	TRINITY_DN116872_c1_g1_i1	1.48242992338226	0.0051617524857353
418	TRINITY_DN127994_c1_g1_i1	2.03201094632461	0.001414467359634
419	TRINITY_DN114581_c0_g1_i2	7.56848051673271	1.24373328746826e-05
420	TRINITY_DN125260_c4_g1_i9	1.28691702943858	0.0274698766097133
421	TRINITY_DN126846_c0_g3_i1	1.72897947108248	0.0474184196111445
422	TRINITY_DN125759_c1_g1_i1	1.18382698545212	0.0298808390464463
423	TRINITY_DN129836_c0_g2_i1	1.57636840137621	0.0111713945083653
424	TRINITY_DN121972_c0_g3_i1	1.57026877725174	0.0140115285988798
425	TRINITY_DN115735_c0_g1_i1	1.83731936684677	0.0110957954865083
426	TRINITY_DN105039_c0_g1_i1	1.18012386947515	0.0371562807645326
427	TRINITY_DN132247_c1_g3_i1	2.2084374304843	0.0473682299899975
428	TRINITY_DN127910_c1_g1_i3	1.64866290975837	0.0067754750904436
429	TRINITY_DN107890_c0_g1_i2	2.14645008123233	0.00938567792470094
430	TRINITY_DN105372_c0_g2_i1	2.06171937460043	4.49816771064742e-06
431	TRINITY_DN211734_c0_g1_i1	1.51808082537359	0.0105696546507059
432	TRINITY_DN125200_c0_g2_i6	1.2161646186096	0.0434241270003448
433	TRINITY_DN105042_c0_g2_i1	1.12598412739931	0.0409363959940501
434	TRINITY_DN125705_c0_g1_i3	1.65548973695745	0.00289335938021539
