gene	logFC	FDR
4184	TRINITY_DN131494_c0_g1_i4	0.753546915309156	0.647090362432487
4185	TRINITY_DN125603_c0_g3_i1	0.270361703101836	0.775593571708921
4186	TRINITY_DN121512_c0_g1_i1	-1.05524734680357	0.0797533718419468
4187	TRINITY_DN126461_c0_g1_i2	-0.133583625854155	0.900638140241969
4188	TRINITY_DN112199_c0_g1_i2	-1.08059193212718	0.136395540503725
4189	TRINITY_DN152826_c0_g1_i1	0.193601472763006	0.859899601472335
4190	TRINITY_DN127880_c5_g3_i8	-0.830610698561107	0.207058770882756
4191	TRINITY_DN132463_c2_g1_i2	0.378473859066531	0.792447440037763
4192	TRINITY_DN127340_c2_g2_i1	0.333046970711602	0.730385295224434
4193	TRINITY_DN123114_c2_g3_i2	-0.350777017006119	0.84283627011042
4194	TRINITY_DN129145_c6_g2_i2	1.11611324083796	0.053967317476644
4195	TRINITY_DN104354_c0_g1_i5	-0.740290376400385	0.453877455996724
4196	TRINITY_DN118667_c1_g1_i2	-0.0367097307276989	0.975416110346082
4197	TRINITY_DN134965_c0_g1_i4	0.617376222339263	0.561987133714277
4198	TRINITY_DN134933_c1_g1_i2	-1.34705102894619	0.0692340873683294
4199	TRINITY_DN135149_c5_g2_i1	-0.875986001955863	0.18389223441728
4200	TRINITY_DN120688_c2_g2_i1	0.89817097678202	0.593978726859915
4201	TRINITY_DN111804_c0_g2_i1	-0.842308073020531	0.26884883059435
4202	TRINITY_DN127340_c3_g2_i2	-0.343482066046618	0.812297126505603
4203	TRINITY_DN131171_c3_g1_i1	0.555846066497482	0.748062093619991
4204	TRINITY_DN108182_c0_g3_i1	-0.351607418310765	0.832751062916524
4205	TRINITY_DN127026_c0_g1_i1	0.365260992155816	0.778475386100834
4206	TRINITY_DN134399_c4_g2_i2	-0.382823054074738	0.630397293742328
4207	TRINITY_DN120520_c3_g1_i1	0.260987158333168	0.826260037611441
4208	TRINITY_DN125613_c5_g4_i1	0.825906056930438	0.442796139079154
4209	TRINITY_DN133560_c0_g2_i1	-1.69348086619416	0.0794583462449225
4210	TRINITY_DN130634_c6_g2_i1	0.72745345619167	0.32769101862861
4211	TRINITY_DN123649_c4_g2_i1	1.04182499300088	0.327223351375049
4212	TRINITY_DN151924_c0_g1_i1	1.04094398677172	0.162572299506345
4213	TRINITY_DN134991_c5_g1_i1	-0.971801196524256	0.336021346377122
4214	TRINITY_DN128314_c5_g1_i2	1.16650924442467	0.204404905881336
4215	TRINITY_DN134202_c2_g5_i1	-0.741372070361741	0.52473714950268
4216	TRINITY_DN123692_c0_g1_i7	0.282197685141397	0.816470064067771
4217	TRINITY_DN124637_c0_g1_i2	-0.290067497269242	0.74779813937792
4218	TRINITY_DN134257_c1_g7_i1	1.88132483631776	0.112005358307669
4219	TRINITY_DN126251_c4_g1_i1	-1.55005228945973	0.177880290369322
4220	TRINITY_DN130416_c5_g1_i2	0.547454721633516	0.766980664919086
4221	TRINITY_DN127096_c0_g1_i2	-0.508127075878035	0.53261868012608
4222	TRINITY_DN131194_c3_g2_i1	-0.680111428982373	0.355437530318263
4223	TRINITY_DN134201_c0_g3_i1	1.0767645382904	0.333519374885833
4224	TRINITY_DN128336_c3_g4_i2	0.340849709188776	0.753553774710152
4225	TRINITY_DN127305_c4_g1_i1	0.510515927671439	0.659215349770594
4226	TRINITY_DN134088_c0_g1_i1	-0.223880335494525	0.905818517952492
4227	TRINITY_DN134944_c2_g1_i6	-0.858784320729762	0.575465314700263
4228	TRINITY_DN122159_c5_g1_i1	-0.359575733514898	0.710756310453799
4229	TRINITY_DN132917_c4_g2_i4	-0.58464860102648	0.601894154017702
4230	TRINITY_DN123270_c0_g3_i6	0.455054652850908	0.621046997495305
4231	TRINITY_DN110125_c0_g2_i1	0.564889846076978	0.620828955897634
4232	TRINITY_DN119347_c0_g1_i2	-0.821069969457764	0.398351302654075
4233	TRINITY_DN131191_c5_g6_i1	-0.988256368304507	0.39739000437607
4234	TRINITY_DN134052_c2_g12_i1	0.394027158257149	0.709247058874641
4235	TRINITY_DN117073_c0_g1_i1	0.13921856835547	0.892384673312097
4236	TRINITY_DN108191_c0_g1_i1	1.02260002342852	0.130817842080971
4237	TRINITY_DN120690_c0_g1_i5	1.50396134946495	0.230609613724645
4238	TRINITY_DN132923_c1_g4_i2	-0.295728789010941	0.852315835850724
4239	TRINITY_DN117027_c1_g1_i2	-0.262170971364403	0.814521803290538
4240	TRINITY_DN124483_c2_g1_i6	-0.638126109789519	0.677854090269773
4241	TRINITY_DN121849_c0_g1_i5	0.425899797678446	0.736967609547687
4242	TRINITY_DN134254_c1_g3_i1	0.908087880820074	0.257156979646981
4243	TRINITY_DN117827_c0_g1_i4	0.977722552806732	0.215164486877826
4244	TRINITY_DN113038_c0_g2_i1	1.56636110562037	0.162409056724748
4245	TRINITY_DN127869_c0_g1_i2	0.683525276454858	0.291065026662675
4246	TRINITY_DN127028_c1_g1_i1	-1.42591421898804	0.0745793774736583
4247	TRINITY_DN117082_c0_g1_i1	-0.806322701317438	0.291809203218548
4248	TRINITY_DN108071_c0_g1_i1	0.447604486180873	0.755218293443928
4249	TRINITY_DN127363_c3_g1_i1	0.586175196179356	0.495786646195082
4250	TRINITY_DN118686_c0_g1_i1	-0.506813637174476	0.664605310997895
4251	TRINITY_DN135090_c2_g10_i1	1.41063508529685	0.227395360085164
4252	TRINITY_DN132927_c0_g2_i6	0.966069658262417	0.278522232510711
4253	TRINITY_DN120003_c1_g1_i1	0.893722880997755	0.441839260797747
4254	TRINITY_DN121824_c0_g1_i3	0.429682169803166	0.723846918481221
4255	TRINITY_DN134052_c2_g4_i1	0.744805768317553	0.673193915796372
4256	TRINITY_DN117376_c0_g1_i1	-0.607897963650116	0.450744515528738
4257	TRINITY_DN135134_c0_g1_i3	1.02847090012326	0.207717228572038
4258	TRINITY_DN124641_c1_g2_i1	-2.39868618272125	0.162255249617988
4259	TRINITY_DN135136_c0_g4_i3	-0.188252930147966	0.859796781873113
4260	TRINITY_DN130245_c2_g1_i9	0.359868549726096	0.745397390171821
4261	TRINITY_DN134365_c2_g3_i5	-0.148610378539255	0.909746936223576
4262	TRINITY_DN112823_c0_g1_i1	0.254911378291164	0.857727564095593
4263	TRINITY_DN121816_c1_g1_i1	0.211829200050507	0.902360809854724
4264	TRINITY_DN130214_c1_g1_i1	-0.677962155190354	0.699728968954784
4265	TRINITY_DN124342_c3_g1_i3	-1.19400265964996	0.176801362727661
4266	TRINITY_DN127014_c2_g1_i6	0.593265553785314	0.628272849936762
4267	TRINITY_DN119782_c1_g1_i1	-0.200438507422508	0.837112649399407
4268	TRINITY_DN132912_c5_g2_i1	0.323464440908212	0.832550782555242
4269	TRINITY_DN132935_c1_g2_i10	0.878190209467028	0.304799166123859
4270	TRINITY_DN123272_c4_g5_i1	0.25047011077094	0.87485507529227
4271	TRINITY_DN129145_c7_g1_i2	-0.264137944043679	0.857874154610346
4272	TRINITY_DN134385_c2_g6_i1	0.467027837446051	0.652940382589689
4273	TRINITY_DN119967_c0_g1_i1	-0.105042119880119	0.948372028616529
4274	TRINITY_DN117723_c0_g1_i1	-1.21549783317745	0.159907538095829
4275	TRINITY_DN116623_c0_g2_i2	0.410729643958283	0.866329894640542
4276	TRINITY_DN121237_c1_g2_i1	0.320121398458553	0.779687193204382
4277	TRINITY_DN134087_c6_g1_i2	0.807468336670389	0.498878372968627
4278	TRINITY_DN129183_c1_g1_i1	-0.783978312809682	0.282565400836988
4279	TRINITY_DN134232_c2_g1_i2	0.341643970438742	0.794236695915687
4280	TRINITY_DN123342_c1_g1_i1	0.752099247038383	0.349999715568052
4281	TRINITY_DN130675_c0_g1_i3	0.128603775480029	0.89996685417465
4282	TRINITY_DN127316_c0_g1_i1	-1.20954373360434	0.274655002692966
4283	TRINITY_DN131401_c5_g1_i3	0.00110103267226105	0.999938410385627
4284	TRINITY_DN130604_c5_g5_i1	0.526447172077465	0.660047834740399
4285	TRINITY_DN117360_c0_g1_i1	-2.10064396731742	0.0650252142680794
4286	TRINITY_DN128776_c3_g3_i1	1.22253564442091	0.308926030588479
4287	TRINITY_DN115134_c0_g1_i1	-0.749302872626327	0.553934948650555
4288	TRINITY_DN127333_c1_g1_i5	0.58678455038736	0.71402031619787
4289	TRINITY_DN131438_c2_g10_i3	-0.227605168068089	0.791231659518287
4290	TRINITY_DN130291_c2_g1_i1	0.0680101384610839	0.981065906111313
4291	TRINITY_DN128786_c3_g1_i1	0.353110528200748	0.75917533292518
4292	TRINITY_DN135040_c2_g1_i2	-0.47098670461377	0.536675146820427
4293	TRINITY_DN121517_c0_g1_i1	-0.316345183016888	0.703214754425483
4294	TRINITY_DN119992_c0_g1_i3	-0.769975069662508	0.678898992503082
4295	TRINITY_DN126404_c2_g16_i1	-1.31038384346509	0.164139162962331
4296	TRINITY_DN116141_c0_g1_i2	0.178760159688455	0.901056820000576
4297	TRINITY_DN127331_c0_g1_i1	0.0905816165300115	0.950661254042676
4298	TRINITY_DN123275_c2_g1_i2	-1.08963054481665	0.0963566279373
4299	TRINITY_DN115491_c0_g2_i5	-1.80656375526465	0.220205253354771
4300	TRINITY_DN134022_c4_g1_i1	1.30184804335211	0.251845373810557
4301	TRINITY_DN135169_c4_g1_i2	-0.576707916717963	0.466418460922564
4302	TRINITY_DN122119_c0_g1_i5	0.390350526762266	0.775765940066388
4303	TRINITY_DN125056_c1_g1_i1	0.38026731162004	0.69337451772583
4304	TRINITY_DN135109_c0_g1_i1	0.163955642792175	0.909351301744532
4305	TRINITY_DN129160_c1_g1_i1	-2.17227169424426	0.123601468227401
4306	TRINITY_DN123677_c5_g2_i1	0.519654474328242	0.658381625756199
4307	TRINITY_DN123159_c2_g5_i1	-1.51292451266669	0.155897818405764
4308	TRINITY_DN132431_c2_g2_i1	-0.756800699759595	0.567445400241508
4309	TRINITY_DN130257_c4_g6_i1	-0.159589723118738	0.873182597451579
4310	TRINITY_DN134344_c3_g3_i9	-0.359363945369738	0.782145543026953
4311	TRINITY_DN121257_c0_g1_i1	1.21443951018573	0.195598189482772
4312	TRINITY_DN133878_c1_g4_i1	0.199140622293652	0.884062943855096
4313	TRINITY_DN108383_c0_g3_i1	0.214299312650565	0.832550782555242
4314	TRINITY_DN127303_c2_g3_i3	0.667644923064846	0.524599347828791
4315	TRINITY_DN123323_c0_g4_i2	-0.221627139323345	0.82807305602392
4316	TRINITY_DN135853_c1_g10_i1	-0.50720709827786	0.777169225887499
4317	TRINITY_DN132175_c7_g1_i1	0.736370114350965	0.49635381858501
4318	TRINITY_DN134224_c4_g2_i1	-0.0496872361481999	0.970456854050354
4319	TRINITY_DN128434_c0_g1_i6	0.665951468613837	0.640554312247794
4320	TRINITY_DN127073_c0_g3_i1	-0.265390881731323	0.807121819469113
4321	TRINITY_DN135100_c1_g1_i8	-1.08385471434342	0.110103547967537
4322	TRINITY_DN133815_c6_g5_i1	-0.667261248173457	0.659454000743462
4323	TRINITY_DN122590_c2_g1_i1	-1.10606427970276	0.123772463360595
4324	TRINITY_DN180041_c0_g1_i1	0.812024283442211	0.523579680438593
4325	TRINITY_DN125644_c1_g1_i4	0.959663990235136	0.267315604529025
4326	TRINITY_DN123156_c0_g1_i3	0.0764142020210512	0.946044150265615
4327	TRINITY_DN121831_c0_g1_i1	1.25053123424175	0.0935617965765881
4328	TRINITY_DN117833_c0_g5_i1	0.616012340131942	0.697613469182982
4329	TRINITY_DN134916_c1_g1_i1	0.269146054391733	0.86111615091875
4330	TRINITY_DN133881_c0_g3_i1	0.852449357447714	0.558843375760005
4331	TRINITY_DN127053_c0_g1_i2	0.0732122427850125	0.946084999178317
4332	TRINITY_DN128415_c0_g4_i3	-0.0760336198827134	0.954822188156511
4333	TRINITY_DN135865_c4_g3_i6	0.686450076557646	0.673856413351099
4334	TRINITY_DN132497_c3_g1_i1	-0.951549964651295	0.509551913698135
4335	TRINITY_DN131458_c1_g1_i2	0.648451744991383	0.553216611233699
4336	TRINITY_DN119780_c0_g1_i1	0.363400796744829	0.726587180958248
4337	TRINITY_DN130478_c6_g9_i1	-0.119752436600219	0.934953476479985
4338	TRINITY_DN115494_c0_g1_i1	1.01367951625784	0.472653027854983
4339	TRINITY_DN135182_c0_g1_i1	-0.514507544382947	0.510182710114312
4340	TRINITY_DN134275_c2_g1_i1	-0.72925170352911	0.389083006790475
4341	TRINITY_DN108095_c0_g1_i1	-2.38659922499835	0.24700967499795
4342	TRINITY_DN124300_c5_g6_i2	-0.115608376162729	0.939475734078021
4343	TRINITY_DN135867_c0_g2_i11	0.921798559742381	0.316067837400388
4344	TRINITY_DN129243_c3_g1_i1	-0.248794648281834	0.856692198991613
4345	TRINITY_DN126209_c7_g1_i1	0.186592247734433	0.832196500556707
4346	TRINITY_DN119104_c0_g1_i1	-0.722304479042906	0.304025599308386
4347	TRINITY_DN124371_c0_g1_i1	-0.295867325735117	0.856997166062833
4348	TRINITY_DN134334_c0_g1_i2	-0.8936117724196	0.346693705868584
4349	TRINITY_DN134918_c2_g2_i1	-1.2607987999474	0.307232754363681
4350	TRINITY_DN130424_c0_g1_i4	-0.658976392593707	0.496791219535928
4351	TRINITY_DN123236_c2_g6_i1	0.824388158567608	0.291830978124304
4352	TRINITY_DN128309_c0_g1_i1	0.574166632795451	0.419674747260659
4353	TRINITY_DN124417_c1_g2_i3	-1.31211264376624	0.578105258025579
4354	TRINITY_DN128772_c6_g1_i2	-0.203567210128142	0.856965824821746
4355	TRINITY_DN128783_c3_g1_i3	0.396424141829005	0.755178029500649
4356	TRINITY_DN132437_c0_g1_i3	-0.216663945625821	0.866888018671886
4357	TRINITY_DN121819_c0_g1_i1	0.0518710916495503	0.96039814775166
4358	TRINITY_DN133893_c1_g1_i2	0.0312064790692315	0.984935859847557
4359	TRINITY_DN124328_c4_g9_i3	0.561782626449917	0.669210205329862
4360	TRINITY_DN135140_c2_g4_i4	-0.217646343690496	0.878944188397341
4361	TRINITY_DN134245_c0_g2_i1	1.46085915082625	0.315475848828988
4362	TRINITY_DN131166_c2_g6_i6	-0.145892163682727	0.87292263803994
4363	TRINITY_DN134382_c1_g1_i1	-0.553599516303396	0.498067173929271
4364	TRINITY_DN129295_c0_g2_i3	-0.301068612772173	0.722894610228486
4365	TRINITY_DN119580_c0_g1_i7	-1.31182082606504	0.0564790264552066
4366	TRINITY_DN128756_c0_g1_i3	0.248220865543183	0.79539599060136
4367	TRINITY_DN125638_c0_g1_i3	0.804739739924376	0.374460139538439
4368	TRINITY_DN117397_c0_g1_i1	0.834939311137822	0.501020792099137
4369	TRINITY_DN156212_c0_g1_i1	0.081045895468837	0.936990928089255
4370	TRINITY_DN132408_c0_g1_i3	-0.702486656616391	0.320518180074185
4371	TRINITY_DN133868_c1_g1_i1	0.261532596647479	0.773091658700676
4372	TRINITY_DN131490_c2_g4_i1	-1.10492417725686	0.118030261985701
4373	TRINITY_DN119715_c0_g1_i1	0.252237185691138	0.844164510450263
4374	TRINITY_DN133577_c1_g2_i1	-0.58675122072197	0.606626980403562
4375	TRINITY_DN134390_c0_g1_i7	-0.38817886452244	0.764976491129074
4376	TRINITY_DN128363_c3_g1_i1	-0.287279124364997	0.761497062867758
4377	TRINITY_DN110953_c0_g1_i2	-1.03073203163752	0.165714728576583
4378	TRINITY_DN131445_c1_g2_i1	0.708155723184484	0.66480808006908
4379	TRINITY_DN127376_c0_g1_i1	0.0334165456625669	0.9828226894058
4380	TRINITY_DN134320_c1_g3_i2	0.272099704822222	0.820383432478274
4381	TRINITY_DN105438_c0_g1_i1	0.603902628951861	0.761423615081587
4382	TRINITY_DN127028_c2_g1_i2	-0.786442314997764	0.234891119008755
4383	TRINITY_DN121294_c0_g2_i2	0.368923078587687	0.748555107153913
4384	TRINITY_DN121203_c0_g1_i2	1.14922249860652	0.113482939989518
4385	TRINITY_DN119908_c2_g1_i5	-1.6476992674822	0.0921144764147686
4386	TRINITY_DN130263_c6_g1_i9	0.573624985360048	0.425883348988358
4387	TRINITY_DN114715_c1_g1_i2	0.763663604702317	0.332775132216675
4388	TRINITY_DN131491_c0_g1_i5	-0.106369719710172	0.934401283241904
4389	TRINITY_DN133560_c0_g1_i1	-0.0167233426613307	0.990231392851472
4390	TRINITY_DN123202_c0_g1_i2	0.352851070469664	0.811242985515728
4391	TRINITY_DN115472_c0_g1_i9	0.373270681699519	0.712011270355268
4392	TRINITY_DN118328_c0_g1_i2	0.202536796057547	0.901353575271942
4393	TRINITY_DN131195_c1_g1_i1	-0.297103748711571	0.751398113180924
4394	TRINITY_DN125668_c3_g2_i1	0.239749432094051	0.894913962966486
4395	TRINITY_DN114388_c0_g1_i1	-0.459685319830297	0.713763813894015
4396	TRINITY_DN128369_c6_g1_i1	0.150022757279535	0.907798188382
4397	TRINITY_DN131173_c3_g1_i1	-0.0355290523219464	0.974113947993637
4398	TRINITY_DN109236_c0_g1_i1	0.153314268022845	0.862016696788997
4399	TRINITY_DN135833_c1_g3_i5	1.01734504232877	0.217638673273312
4400	TRINITY_DN124478_c0_g3_i3	1.09773722643651	0.30842979041522
4401	TRINITY_DN122531_c0_g2_i1	-1.23780543265595	0.174826531626141
4402	TRINITY_DN126486_c3_g4_i1	1.37756250299694	0.279281313772612
4403	TRINITY_DN114371_c1_g1_i3	0.840140515633723	0.598698945602785
4404	TRINITY_DN134000_c4_g6_i1	1.49884105896613	0.26242505401379
4405	TRINITY_DN121212_c0_g1_i3	1.03820525528816	0.372153401768144
4406	TRINITY_DN109560_c0_g2_i1	-0.0103303724295202	0.997537105809451
4407	TRINITY_DN120512_c3_g3_i1	0.625320519779185	0.473043159829716
4408	TRINITY_DN120702_c0_g1_i1	0.48039818456732	0.5802623780405
4409	TRINITY_DN181167_c0_g1_i1	-0.0173341364429578	0.995205394423467
4410	TRINITY_DN116182_c0_g1_i1	1.05029681617113	0.480455304258716
4411	TRINITY_DN132493_c4_g9_i3	0.564892316540657	0.452885301465554
4412	TRINITY_DN122155_c1_g2_i5	-0.820409421517508	0.412415898914968
4413	TRINITY_DN125617_c0_g1_i3	-0.165197230438974	0.889620534285215
4414	TRINITY_DN124488_c0_g1_i2	-0.502876004052167	0.702760002980831
4415	TRINITY_DN134987_c3_g1_i5	0.0368659938048422	0.972330877286486
4416	TRINITY_DN117335_c0_g1_i1	0.220334766112387	0.878380349829168
4417	TRINITY_DN124450_c1_g2_i1	-0.252961117597514	0.770941609206241
4418	TRINITY_DN134034_c3_g1_i1	0.119368015743658	0.939705692685067
4419	TRINITY_DN122159_c2_g1_i1	0.172206860673351	0.892501438482873
4420	TRINITY_DN125675_c0_g1_i2	0.523351006441345	0.569404795423798
4421	TRINITY_DN124361_c6_g3_i1	0.0127283477550897	0.993155472670605
4422	TRINITY_DN122150_c0_g2_i1	0.268417109946777	0.7834103581333
4423	TRINITY_DN133540_c1_g1_i2	0.207513173926763	0.806377527847837
4424	TRINITY_DN135015_c6_g6_i1	0.0364872244645024	0.983722804719105
4425	TRINITY_DN131125_c2_g1_i1	0.749105117057582	0.588433213767234
4426	TRINITY_DN135823_c6_g2_i1	1.41336153178532	0.217638673273312
4427	TRINITY_DN131179_c0_g6_i4	1.50407076598977	0.105353781799118
4428	TRINITY_DN130203_c0_g1_i1	0.0562827908497477	0.957292355871134
4429	TRINITY_DN132976_c4_g2_i4	-0.117051144688735	0.90171150501837
4430	TRINITY_DN109242_c0_g2_i1	0.117812779828044	0.914766688361839
4431	TRINITY_DN128710_c0_g2_i5	0.540542017122008	0.595172864475997
4432	TRINITY_DN130461_c0_g1_i5	-1.27969793665287	0.58552235714025
4433	TRINITY_DN110896_c0_g2_i2	-0.403294569796714	0.799121995344384
4434	TRINITY_DN126297_c2_g2_i2	-1.15960745674298	0.236845680050647
4435	TRINITY_DN112182_c1_g1_i1	0.445893538370823	0.805244354092533
4436	TRINITY_DN133520_c0_g2_i1	-0.0382153623378293	0.976996448893745
4437	TRINITY_DN123398_c4_g2_i4	-0.246343986034911	0.807050870746859
4438	TRINITY_DN128405_c2_g2_i1	0.941213209247831	0.578723254623432
4439	TRINITY_DN124450_c2_g4_i3	0.481339316356989	0.789811290208964
4440	TRINITY_DN124461_c2_g3_i2	0.894671972436877	0.717761013647212
4441	TRINITY_DN134987_c2_g1_i2	-0.977876082293574	0.16959771559459
4442	TRINITY_DN135129_c1_g2_i6	0.152045397052641	0.915754747052438
4443	TRINITY_DN134944_c3_g2_i1	0.245224823553102	0.852717678611399
4444	TRINITY_DN122547_c0_g1_i1	-0.539585111329777	0.589727686224529
4445	TRINITY_DN117016_c0_g3_i3	0.85365046968024	0.324771674776901
4446	TRINITY_DN134952_c0_g3_i1	0.468109125713333	0.65335584365541
4447	TRINITY_DN134052_c2_g17_i2	-0.186101831466806	0.922279311221941
4448	TRINITY_DN124361_c5_g2_i1	0.872410389948907	0.283808381070729
4449	TRINITY_DN123671_c5_g1_i1	0.459568503460684	0.720324718025421
4450	TRINITY_DN134025_c1_g2_i2	0.460479774016163	0.645316808163186
4451	TRINITY_DN155344_c0_g1_i1	1.16494260493187	0.415191397127163
4452	TRINITY_DN181776_c0_g1_i1	0.874926256520983	0.545334081395035
4453	TRINITY_DN127076_c5_g1_i10	0.22058182410386	0.891668611394768
4454	TRINITY_DN121544_c0_g1_i2	0.280014638803539	0.732328612400131
4455	TRINITY_DN124301_c1_g1_i1	0.83027551767318	0.370686944874732
4456	TRINITY_DN121856_c0_g1_i1	-0.232321315709934	0.830498688803751
4457	TRINITY_DN118344_c0_g1_i1	0.043185452393505	0.98170280176031
4458	TRINITY_DN119106_c0_g2_i2	0.568628755023892	0.541102611989153
4459	TRINITY_DN127884_c0_g1_i1	-0.00684884800101104	0.998555474888169
4460	TRINITY_DN123233_c4_g1_i1	0.740504384097227	0.443430029336731
4461	TRINITY_DN134071_c2_g1_i1	-0.636587645812677	0.662615132357384
4462	TRINITY_DN127367_c4_g6_i1	-0.366227485901358	0.83414323174263
4463	TRINITY_DN135889_c2_g1_i1	1.23723597119656	0.111948440765011
4464	TRINITY_DN121802_c5_g4_i3	-0.22199011443142	0.865663406747151
4465	TRINITY_DN119328_c0_g2_i2	0.52494061295449	0.766145690066349
4466	TRINITY_DN130640_c0_g2_i8	0.341785423304114	0.739916776009157
4467	TRINITY_DN121588_c0_g1_i1	-0.1109443204338	0.956430999547378
4468	TRINITY_DN109892_c0_g1_i1	0.697956189577931	0.355437530318263
4469	TRINITY_DN124632_c0_g1_i3	-1.03921241693697	0.114385019227267
4470	TRINITY_DN130422_c0_g2_i1	-0.985198337825522	0.304105870817682
4471	TRINITY_DN128742_c0_g1_i1	-2.85761497780413	0.145404483633758
4472	TRINITY_DN119975_c0_g1_i3	0.537838804318304	0.573329619844963
4473	TRINITY_DN124362_c0_g1_i2	-0.958761178601023	0.236845680050647
4474	TRINITY_DN129120_c0_g5_i1	-1.60283184936854	0.0993519181892279
4475	TRINITY_DN133577_c2_g1_i17	0.0992278913329599	0.967777491953971
4476	TRINITY_DN112100_c0_g1_i1	-0.43025005144008	0.61706678598975
4477	TRINITY_DN132415_c1_g2_i1	0.445953524605248	0.662091891381118
4478	TRINITY_DN114790_c0_g1_i1	0.0425090584799851	0.977919637006954
4479	TRINITY_DN131456_c0_g2_i1	0.0172814367400658	0.993770736685039
4480	TRINITY_DN124339_c6_g1_i1	0.37339195828139	0.714848151136327
4481	TRINITY_DN131403_c3_g1_i1	-2.53426297166752	0.0704098944895962
4482	TRINITY_DN114090_c0_g1_i1	-0.212001269509428	0.823920809724363
4483	TRINITY_DN120532_c1_g1_i1	0.482583764679735	0.619795860509805
4484	TRINITY_DN123378_c6_g5_i2	-0.537516603600554	0.472715298710535
4485	TRINITY_DN129103_c3_g4_i2	0.62432842718222	0.461461214947721
4486	TRINITY_DN121255_c0_g1_i1	-0.80699992054258	0.346622390241384
4487	TRINITY_DN109510_c0_g1_i1	-0.460600112113113	0.708883044085474
4488	TRINITY_DN128445_c0_g1_i1	-1.24068278006102	0.525531429867995
4489	TRINITY_DN104158_c0_g1_i1	0.444959268685428	0.801714069636319
4490	TRINITY_DN128411_c2_g2_i4	0.0561782215744568	0.96551850751717
4491	TRINITY_DN130457_c6_g3_i1	0.996453554828785	0.192501196230726
4492	TRINITY_DN117038_c0_g1_i3	-0.0740728675044819	0.963689997325954
4493	TRINITY_DN120021_c0_g1_i2	-0.0531944171480293	0.969557276221661
4494	TRINITY_DN135881_c1_g3_i7	0.259611785073892	0.841026072711546
4495	TRINITY_DN108618_c0_g1_i2	0.301436420137381	0.821212474250297
4496	TRINITY_DN124443_c2_g2_i2	0.292654749619335	0.867879657190434
4497	TRINITY_DN134248_c3_g3_i1	-1.63249388614398	0.0676033347969591
4498	TRINITY_DN133514_c3_g1_i1	-0.53169014289999	0.491764143527599
4499	TRINITY_DN135176_c1_g2_i3	0.599848417900956	0.530937106671002
4500	TRINITY_DN130642_c0_g1_i1	-0.499938616098267	0.758786363963971
4501	TRINITY_DN134264_c3_g4_i6	1.00086220442273	0.452399158853323
4502	TRINITY_DN124685_c0_g1_i7	-0.235972901381606	0.912731745772812
4503	TRINITY_DN131107_c0_g2_i1	0.00828171057383256	0.996777595280646
4504	TRINITY_DN120090_c0_g1_i1	0.911740484020288	0.31743293234219
4505	TRINITY_DN120060_c1_g1_i1	0.754660037587904	0.619604935666206
4506	TRINITY_DN128356_c6_g1_i1	-2.6091118271286	0.152765444187225
4507	TRINITY_DN119790_c0_g1_i1	1.50384010169436	0.059627257478144
4508	TRINITY_DN129115_c3_g1_i1	-1.61999941034005	0.0519031707456201
4509	TRINITY_DN135164_c1_g1_i1	0.846957234924738	0.225836777147729
4510	TRINITY_DN120377_c3_g3_i1	0.28704424087403	0.806580655419912
4511	TRINITY_DN129297_c1_g2_i3	0.766110444906279	0.387789353226793
4512	TRINITY_DN123602_c2_g2_i1	0.438391490812877	0.619969448604377
4513	TRINITY_DN121554_c1_g4_i1	0.183996222178059	0.913204822306498
4514	TRINITY_DN129147_c0_g3_i1	-0.0625769295785531	0.953882315659436
4515	TRINITY_DN106855_c0_g1_i1	-3.01585462753404	0.0527864438817777
4516	TRINITY_DN134012_c7_g1_i1	0.948756661075391	0.2887227582197
4517	TRINITY_DN126246_c0_g2_i1	0.211820551939646	0.876848606421118
4518	TRINITY_DN130249_c0_g3_i1	-0.248155194042305	0.797163214200546
4519	TRINITY_DN114075_c0_g2_i1	0.17199328637131	0.855270205539855
4520	TRINITY_DN123133_c0_g1_i1	-1.64936874571804	0.0507574331022808
4521	TRINITY_DN120085_c0_g1_i7	1.29543029735974	0.288590450522648
4522	TRINITY_DN132198_c1_g1_i6	0.417557720624971	0.708591778084292
4523	TRINITY_DN122596_c0_g1_i3	-0.0542717349834215	0.978386037256267
4524	TRINITY_DN131169_c0_g1_i3	-0.0517281846753119	0.969926918963716
4525	TRINITY_DN140475_c0_g1_i1	-0.651476978807322	0.723382647023042
4526	TRINITY_DN121510_c0_g1_i1	-0.269718738151283	0.852315835850724
4527	TRINITY_DN133801_c3_g2_i3	0.743062350916095	0.518574086834701
4528	TRINITY_DN134354_c1_g1_i2	0.730868096975984	0.298136501547626
4529	TRINITY_DN123311_c0_g1_i3	0.060320600240769	0.966703463284761
4530	TRINITY_DN134900_c6_g2_i1	0.209015162777679	0.808673803007927
4531	TRINITY_DN123160_c9_g3_i6	1.36110715470966	0.128583003965384
4532	TRINITY_DN131457_c2_g1_i3	-0.595605761729996	0.448847807834447
4533	TRINITY_DN129193_c4_g2_i2	0.854867999797733	0.37815976214961
4534	TRINITY_DN129180_c0_g1_i5	1.21485903925354	0.0898217419614999
4535	TRINITY_DN131156_c0_g1_i6	0.491830046309472	0.538280354221067
4536	TRINITY_DN132493_c1_g1_i1	0.0868197065890091	0.952526897282131
