gene	logFC	FDR
101	TRINITY_DN49356_c0_g1_i1	-0.245020936139951	0.999972963249222
102	TRINITY_DN109108_c0_g4_i1	0.544363359674155	0.999972963249222
103	TRINITY_DN68724_c0_g1_i1	0.377562803034835	0.999972963249222
104	TRINITY_DN128156_c1_g2_i4	-0.0389017949850859	0.999972963249222
105	TRINITY_DN130947_c1_g6_i1	0.203293657008736	0.999972963249222
106	TRINITY_DN117870_c0_g5_i2	-0.0206236402433839	0.999972963249222
107	TRINITY_DN119839_c0_g5_i2	-0.0501640943167223	0.999972963249222
108	TRINITY_DN128894_c0_g4_i2	0.0564807166700246	0.999972963249222
109	TRINITY_DN126672_c0_g1_i2	0.18977716881879	0.999972963249222
110	TRINITY_DN136086_c0_g3_i2	0.240990067305875	0.999972963249222
111	TRINITY_DN134419_c0_g1_i3	0.287009394778942	0.999972963249222
112	TRINITY_DN118039_c0_g1_i2	-0.137153601443717	0.999972963249222
113	TRINITY_DN133367_c4_g2_i1	-0.0684770829037792	0.999972963249222
114	TRINITY_DN159496_c0_g1_i1	0.70343142504079	0.999972963249222
115	TRINITY_DN130536_c4_g1_i1	0.116854380363478	0.999972963249222
116	TRINITY_DN126232_c5_g1_i1	0.0600634431633532	0.999972963249222
117	TRINITY_DN114889_c0_g1_i2	-0.425210324621855	0.999972963249222
118	TRINITY_DN135762_c3_g1_i1	-0.266003410965595	0.999972963249222
119	TRINITY_DN127211_c0_g1_i1	0.856389313413173	0.999972963249222
120	TRINITY_DN124932_c0_g2_i2	0.286345988786348	0.999972963249222
121	TRINITY_DN130945_c0_g5_i1	-0.355384897841197	0.999972963249222
122	TRINITY_DN117363_c0_g1_i1	0.251891886006354	0.999972963249222
123	TRINITY_DN134963_c2_g1_i1	0.38768281214584	0.999972963249222
124	TRINITY_DN207874_c0_g1_i1	0.446984922873077	0.999972963249222
125	TRINITY_DN133619_c5_g1_i1	-0.358144724647718	0.999972963249222
126	TRINITY_DN126819_c1_g2_i1	-0.324546573934065	0.999972963249222
127	TRINITY_DN48786_c0_g1_i1	0.527785384890345	0.999972963249222
128	TRINITY_DN130597_c4_g6_i7	-0.00674500599652045	0.999972963249222
129	TRINITY_DN80782_c0_g1_i1	0.74231795831476	0.999972963249222
130	TRINITY_DN133079_c0_g1_i1	-0.127590746210266	0.999972963249222
131	TRINITY_DN108146_c0_g1_i2	-0.151951417277249	0.999972963249222
132	TRINITY_DN73171_c0_g1_i1	-0.134897547225481	0.999972963249222
133	TRINITY_DN129432_c5_g2_i2	0.192048035190476	0.999972963249222
134	TRINITY_DN134665_c2_g7_i10	-0.272067823949126	0.999972963249222
135	TRINITY_DN135543_c0_g1_i4	0.349229969975933	0.999972963249222
136	TRINITY_DN124535_c0_g1_i1	-0.0484908505914135	0.999972963249222
137	TRINITY_DN130968_c2_g1_i1	0.665563219493426	0.999972963249222
138	TRINITY_DN133715_c2_g2_i3	0.086220489103533	0.999972963249222
139	TRINITY_DN127104_c0_g1_i1	-0.115895490940212	0.999972963249222
140	TRINITY_DN127339_c2_g1_i3	0.474010505409994	0.999972963249222
141	TRINITY_DN102654_c0_g1_i1	0.0760008868751614	0.999972963249222
142	TRINITY_DN131096_c4_g1_i1	-0.35395363860619	0.999972963249222
143	TRINITY_DN129986_c2_g9_i3	0.105021678341248	0.999972963249222
144	TRINITY_DN133789_c3_g1_i3	0.258916417418362	0.999972963249222
145	TRINITY_DN130369_c0_g4_i1	-0.165356506952518	0.999972963249222
146	TRINITY_DN123387_c1_g1_i1	0.198561980312437	0.999972963249222
147	TRINITY_DN46758_c0_g2_i1	-0.0802642516009988	0.999972963249222
148	TRINITY_DN123818_c7_g1_i4	-0.0488469262433963	0.999972963249222
149	TRINITY_DN118198_c0_g3_i1	0.0689290128832809	0.999972963249222
150	TRINITY_DN113178_c0_g1_i2	-0.474449476598301	0.999972963249222
151	TRINITY_DN128735_c3_g1_i3	0.267427767873417	0.999972963249222
152	TRINITY_DN123576_c0_g1_i2	-0.249957737293616	0.999972963249222
153	TRINITY_DN111509_c0_g1_i3	0.276376653788578	0.999972963249222
154	TRINITY_DN127464_c0_g11_i1	-2.14370147176604	0.999972963249222
155	TRINITY_DN128904_c3_g5_i1	-0.237417974043215	0.999972963249222
156	TRINITY_DN132769_c0_g2_i1	0.131451420063422	0.999972963249222
157	TRINITY_DN123606_c3_g5_i2	-0.191209291182112	0.999972963249222
158	TRINITY_DN116603_c0_g1_i4	-0.0234866321536541	0.999972963249222
159	TRINITY_DN124281_c0_g1_i1	-0.00845855744129179	0.999972963249222
160	TRINITY_DN132941_c0_g6_i1	-0.255742228388205	0.999972963249222
161	TRINITY_DN132385_c4_g2_i2	0.170066595399884	0.999972963249222
162	TRINITY_DN122247_c0_g8_i1	0.00644607857508908	0.999972963249222
163	TRINITY_DN122259_c0_g2_i1	0.0534286750230878	0.999972963249222
164	TRINITY_DN121803_c0_g1_i2	-0.380501399779933	0.999972963249222
165	TRINITY_DN127331_c0_g1_i1	-0.314642548277179	0.999972963249222
166	TRINITY_DN26696_c0_g2_i1	0.419645968958948	0.999972963249222
167	TRINITY_DN130707_c3_g6_i1	0.252580802851237	0.999972963249222
168	TRINITY_DN115675_c0_g1_i3	0.0416399426000881	0.999972963249222
169	TRINITY_DN92529_c0_g1_i1	-0.0399626726376068	0.999972963249222
170	TRINITY_DN128899_c2_g1_i2	0.030379884650037	0.999972963249222
171	TRINITY_DN134837_c3_g4_i1	-0.179508205163701	0.999972963249222
172	TRINITY_DN103537_c0_g1_i1	0.018749137396032	0.999972963249222
173	TRINITY_DN128721_c2_g2_i1	0.495308655273341	0.999972963249222
174	TRINITY_DN109134_c0_g1_i1	0.125209036771743	0.999972963249222
175	TRINITY_DN119323_c0_g1_i3	0.020715334601468	0.999972963249222
176	TRINITY_DN136091_c7_g1_i1	-0.154328048432152	0.999972963249222
177	TRINITY_DN120130_c0_g1_i3	-0.0821435023917565	0.999972963249222
178	TRINITY_DN109640_c0_g2_i2	-0.00913285139109837	0.999972963249222
179	TRINITY_DN186773_c0_g1_i1	0.996955612783619	0.999972963249222
180	TRINITY_DN123532_c0_g1_i2	0.0207258088047725	0.999972963249222
181	TRINITY_DN133840_c1_g1_i1	-0.463802179009948	0.999972963249222
182	TRINITY_DN3769_c0_g2_i1	0.251039534155577	0.999972963249222
183	TRINITY_DN124955_c0_g2_i2	0.191849520137551	0.999972963249222
184	TRINITY_DN133888_c1_g6_i1	-0.882131322680583	0.999972963249222
185	TRINITY_DN125112_c1_g1_i2	-0.507491579040162	0.999972963249222
186	TRINITY_DN124189_c0_g3_i1	0.100903401315027	0.999972963249222
187	TRINITY_DN112243_c1_g1_i1	0.180410375961337	0.999972963249222
188	TRINITY_DN113609_c0_g2_i1	0.056008908194971	0.999972963249222
189	TRINITY_DN120166_c0_g2_i5	-0.197158579398058	0.999972963249222
190	TRINITY_DN78111_c0_g2_i1	0.991207220706627	0.999972963249222
191	TRINITY_DN130412_c6_g1_i1	0.195893926358018	0.999972963249222
192	TRINITY_DN134332_c2_g2_i1	-0.569018041565646	0.999972963249222
193	TRINITY_DN133834_c5_g1_i1	0.225659681286058	0.999972963249222
194	TRINITY_DN119381_c0_g1_i7	0.150755040452596	0.999972963249222
195	TRINITY_DN127726_c5_g1_i2	0.0891689804928149	0.999972963249222
196	TRINITY_DN136352_c5_g4_i1	0.321376171816377	0.999972963249222
197	TRINITY_DN136286_c2_g4_i2	-0.264142531690126	0.999972963249222
198	TRINITY_DN134922_c4_g1_i5	0.083584859160939	0.999972963249222
199	TRINITY_DN125965_c0_g1_i1	-0.247262578795361	0.999972963249222
200	TRINITY_DN120520_c3_g1_i1	0.384873557616224	0.999972963249222
201	TRINITY_DN136509_c10_g1_i1	0.289492118608612	0.999972963249222
202	TRINITY_DN122582_c0_g1_i1	0.0800654329860628	0.999972963249222
203	TRINITY_DN112392_c0_g3_i1	0.00936484526073593	0.999972963249222
204	TRINITY_DN131906_c2_g1_i1	-0.00757187594414428	0.999972963249222
205	TRINITY_DN123845_c2_g1_i2	0.238909627263674	0.999972963249222
206	TRINITY_DN133240_c2_g1_i2	0.191372362982592	0.999972963249222
207	TRINITY_DN135718_c0_g1_i3	0.465193773231063	0.999972963249222
208	TRINITY_DN126471_c0_g3_i1	0.063419623912261	0.999972963249222
209	TRINITY_DN66959_c0_g2_i1	-0.129448013678801	0.999972963249222
210	TRINITY_DN115826_c0_g2_i3	-0.168036109561969	0.999972963249222
211	TRINITY_DN116300_c0_g1_i1	0.370246380214083	0.999972963249222
212	TRINITY_DN63832_c0_g1_i1	-0.297857254917881	0.999972963249222
213	TRINITY_DN82845_c0_g1_i1	0.642463456988811	0.999972963249222
214	TRINITY_DN118050_c1_g1_i2	-0.00723860128347305	0.999972963249222
215	TRINITY_DN136496_c6_g1_i1	-0.144947125636873	0.999972963249222
216	TRINITY_DN126586_c0_g1_i1	0.100497783843992	0.999972963249222
217	TRINITY_DN128793_c0_g1_i6	-0.03000768268439	0.999972963249222
218	TRINITY_DN140755_c0_g1_i1	-0.236321460948458	0.999972963249222
219	TRINITY_DN131864_c2_g3_i1	0.115887142417185	0.999972963249222
220	TRINITY_DN112450_c1_g1_i1	-0.999767645457075	0.999972963249222
221	TRINITY_DN132253_c2_g15_i1	0.154893595769792	0.999972963249222
222	TRINITY_DN126191_c0_g1_i1	0.4164636794318	0.999972963249222
223	TRINITY_DN171011_c0_g1_i1	0.896521225313822	0.999972963249222
224	TRINITY_DN132290_c2_g1_i2	0.20219752224671	0.999972963249222
225	TRINITY_DN119394_c0_g1_i1	0.0500102533442668	0.999972963249222
226	TRINITY_DN128850_c0_g1_i4	0.000815739156882617	0.999972963249222
227	TRINITY_DN123611_c3_g4_i1	0.172326132458782	0.999972963249222
228	TRINITY_DN126721_c3_g5_i2	0.202496292247929	0.999972963249222
229	TRINITY_DN126253_c0_g1_i2	0.224922104940358	0.999972963249222
230	TRINITY_DN114829_c0_g1_i1	0.216434787987778	0.999972963249222
231	TRINITY_DN135762_c2_g2_i5	-0.171005350227382	0.999972963249222
232	TRINITY_DN132475_c2_g1_i3	0.493812508192679	0.999972963249222
233	TRINITY_DN64301_c0_g1_i1	-0.0652162810514147	0.999972963249222
234	TRINITY_DN135139_c5_g2_i1	-0.523057368638226	0.999972963249222
235	TRINITY_DN131626_c3_g1_i1	-0.0591298362286997	0.999972963249222
236	TRINITY_DN132441_c0_g2_i1	-0.151515770106871	0.999972963249222
237	TRINITY_DN51922_c0_g2_i1	-0.411075062209652	0.999972963249222
238	TRINITY_DN52138_c0_g1_i1	0.72149140788965	0.999972963249222
239	TRINITY_DN120776_c1_g5_i4	0.180942867715199	0.999972963249222
240	TRINITY_DN114761_c0_g2_i1	-0.489586839188664	0.999972963249222
241	TRINITY_DN118503_c0_g1_i1	-0.448358969095669	0.999972963249222
242	TRINITY_DN132031_c0_g1_i1	-0.296806661986112	0.999972963249222
243	TRINITY_DN128798_c1_g1_i3	-1.01770724546377	0.0842219541015891
244	TRINITY_DN133437_c0_g1_i4	0.0642938262669931	0.999972963249222
245	TRINITY_DN125467_c0_g1_i1	-0.0184195540813127	0.999972963249222
246	TRINITY_DN134415_c0_g2_i2	-0.402561839017248	0.999972963249222
247	TRINITY_DN161065_c0_g1_i1	0.0170287006184866	0.999972963249222
248	TRINITY_DN122093_c0_g2_i1	0.328161872741984	0.999972963249222
249	TRINITY_DN151845_c0_g1_i1	1.12431313538958	0.999972963249222
250	TRINITY_DN136412_c0_g6_i2	-0.179950588714796	0.999972963249222
251	TRINITY_DN133078_c0_g1_i1	0.217034588256803	0.999972963249222
252	TRINITY_DN136231_c3_g1_i1	0.328018831443631	0.999972963249222
253	TRINITY_DN96583_c0_g1_i1	0.0047889453198481	0.999972963249222
254	TRINITY_DN134879_c0_g1_i1	-0.238227655676793	0.999972963249222
255	TRINITY_DN126163_c7_g4_i1	0.129206097759319	0.999972963249222
256	TRINITY_DN132493_c1_g1_i1	-0.421487361133961	0.999972963249222
257	TRINITY_DN180263_c0_g1_i1	0.578056435373734	0.999972963249222
258	TRINITY_DN97981_c0_g1_i1	0.273695338521705	0.999972963249222
259	TRINITY_DN135788_c4_g2_i2	0.0495933452281961	0.999972963249222
260	TRINITY_DN118540_c0_g2_i1	0.210092018907368	0.999972963249222
261	TRINITY_DN135235_c0_g1_i2	0.381064036668577	0.999972963249222
262	TRINITY_DN113611_c0_g1_i1	-0.0806086790892486	0.999972963249222
263	TRINITY_DN135220_c0_g4_i2	-0.0545169279958023	0.999972963249222
264	TRINITY_DN129806_c2_g1_i1	-0.912502837131821	0.999972963249222
265	TRINITY_DN134505_c1_g8_i1	-0.584494333051049	0.999972963249222
266	TRINITY_DN129630_c3_g2_i2	0.250861443870068	0.999972963249222
267	TRINITY_DN181384_c0_g1_i1	0.0901268292098427	0.999972963249222
268	TRINITY_DN39928_c0_g1_i1	0.0258280843990074	0.999972963249222
269	TRINITY_DN132014_c1_g4_i2	0.208093734694622	0.999972963249222
270	TRINITY_DN134536_c0_g1_i1	-0.182758256151965	0.999972963249222
271	TRINITY_DN120512_c3_g3_i1	-0.266842364558681	0.999972963249222
272	TRINITY_DN38261_c0_g1_i1	0.138830626969459	0.999972963249222
273	TRINITY_DN131199_c4_g1_i3	0.141465308277665	0.999972963249222
274	TRINITY_DN1237_c0_g1_i1	0.0406032322898312	0.999972963249222
275	TRINITY_DN133899_c4_g3_i4	-0.112259513664489	0.999972963249222
276	TRINITY_DN136120_c7_g1_i1	0.0627671441447421	0.999972963249222
277	TRINITY_DN125580_c0_g1_i2	-0.0463813832525848	0.999972963249222
278	TRINITY_DN72903_c0_g3_i1	0.89215296121551	0.999972963249222
279	TRINITY_DN129577_c7_g3_i1	0.0480262841047713	0.999972963249222
280	TRINITY_DN185323_c0_g1_i1	0.631972571240169	0.999972963249222
281	TRINITY_DN116206_c0_g1_i1	0.531566399558112	0.999972963249222
282	TRINITY_DN134356_c5_g1_i1	-0.329014118649143	0.999972963249222
283	TRINITY_DN129916_c0_g1_i2	0.145953898486821	0.999972963249222
284	TRINITY_DN126960_c0_g3_i2	0.181430320013448	0.999972963249222
285	TRINITY_DN105848_c0_g1_i1	0.0678090531566374	0.999972963249222
286	TRINITY_DN116984_c1_g2_i3	0.393309509948191	0.999972963249222
287	TRINITY_DN136242_c5_g1_i2	0.142843169384879	0.999972963249222
288	TRINITY_DN97356_c0_g1_i1	-0.406349074802957	0.999972963249222
289	TRINITY_DN101542_c0_g1_i1	0.0376962819262767	0.999972963249222
290	TRINITY_DN118474_c0_g1_i1	0.490941615566834	0.999972963249222
291	TRINITY_DN122094_c3_g3_i1	2.72739116513015	0.999972963249222
292	TRINITY_DN160182_c0_g1_i1	0.461767404955492	0.999972963249222
293	TRINITY_DN135652_c0_g2_i1	-0.0486048349294688	0.999972963249222
294	TRINITY_DN129720_c0_g1_i2	-0.364440551067888	0.999972963249222
295	TRINITY_DN120088_c0_g1_i1	0.367977258517646	0.999972963249222
296	TRINITY_DN124428_c0_g1_i1	-0.467061935574106	0.999972963249222
297	TRINITY_DN128499_c5_g1_i2	0.268921548391705	0.999972963249222
298	TRINITY_DN104906_c0_g1_i1	-0.208644773014541	0.999972963249222
299	TRINITY_DN118994_c0_g1_i1	-0.142548239317376	0.999972963249222
300	TRINITY_DN135129_c0_g4_i2	0.135323137188051	0.999972963249222
301	TRINITY_DN121508_c2_g2_i1	0.14232795681747	0.999972963249222
302	TRINITY_DN123064_c3_g1_i1	0.00218363019384432	0.999972963249222
303	TRINITY_DN122359_c0_g1_i1	0.120033038397437	0.999972963249222
304	TRINITY_DN124960_c0_g1_i2	-0.320370650854286	0.999972963249222
305	TRINITY_DN132371_c4_g2_i1	0.164266659852627	0.999972963249222
306	TRINITY_DN108227_c0_g1_i1	0.0512130590663686	0.999972963249222
307	TRINITY_DN124689_c0_g1_i1	0.181302775952881	0.999972963249222
308	TRINITY_DN136146_c6_g3_i1	0.350665107957203	0.999972963249222
309	TRINITY_DN124057_c4_g2_i2	0.0790534033721645	0.999972963249222
310	TRINITY_DN128858_c0_g1_i1	-0.058517311829481	0.999972963249222
311	TRINITY_DN126764_c1_g10_i2	-0.509682055368094	0.999972963249222
312	TRINITY_DN112180_c0_g1_i1	0.63594809910799	0.999972963249222
313	TRINITY_DN113458_c0_g2_i1	-0.280862899653055	0.999972963249222
314	TRINITY_DN130994_c0_g1_i1	-0.125195502614374	0.999972963249222
315	TRINITY_DN132041_c5_g1_i1	0.280738985256572	0.999972963249222
316	TRINITY_DN134491_c2_g3_i1	-0.486945746936424	0.999972963249222
317	TRINITY_DN128761_c2_g4_i2	0.230407312275082	0.999972963249222
318	TRINITY_DN130664_c0_g5_i3	-0.225006097153751	0.999972963249222
319	TRINITY_DN132361_c0_g1_i24	-0.0357168628739684	0.999972963249222
320	TRINITY_DN125209_c0_g1_i1	0.0450750236171726	0.999972963249222
321	TRINITY_DN124278_c3_g1_i2	-0.77017713798629	0.999972963249222
322	TRINITY_DN3738_c2_g4_i1	-0.520321721242904	0.999972963249222
323	TRINITY_DN117721_c0_g2_i1	-0.00144910879646239	0.999972963249222
324	TRINITY_DN118625_c0_g2_i2	0.225578318969935	0.999972963249222
325	TRINITY_DN131346_c3_g1_i2	-0.348211936567092	0.999972963249222
326	TRINITY_DN122922_c0_g1_i2	-0.0469030075240423	0.999972963249222
327	TRINITY_DN101047_c0_g1_i2	0.351488515321445	0.999972963249222
328	TRINITY_DN130164_c2_g5_i1	-0.0746104876784977	0.999972963249222
329	TRINITY_DN125845_c1_g1_i1	-0.250936356918656	0.999972963249222
330	TRINITY_DN91640_c0_g1_i1	-0.159720439634197	0.999972963249222
331	TRINITY_DN129805_c0_g1_i4	-0.395536131091471	0.999972963249222
332	TRINITY_DN127290_c4_g3_i1	0.09253122796597	0.999972963249222
333	TRINITY_DN133243_c1_g2_i1	0.0948511254876053	0.999972963249222
334	TRINITY_DN64075_c0_g2_i1	0.432821473984467	0.999972963249222
335	TRINITY_DN114398_c0_g1_i2	-0.107592370982742	0.999972963249222
336	TRINITY_DN132766_c0_g1_i5	0.0490378750035028	0.999972963249222
337	TRINITY_DN126499_c3_g4_i2	-0.21433435874894	0.999972963249222
338	TRINITY_DN67281_c0_g1_i1	-0.687256158965464	0.999972963249222
339	TRINITY_DN129827_c1_g2_i1	0.133127420330562	0.999972963249222
340	TRINITY_DN122182_c0_g1_i2	-0.214082800338566	0.999972963249222
341	TRINITY_DN130120_c0_g2_i2	0.111284134079554	0.999972963249222
342	TRINITY_DN133320_c3_g4_i2	0.121919188394253	0.999972963249222
343	TRINITY_DN131273_c1_g2_i1	-0.097507161579055	0.999972963249222
344	TRINITY_DN135194_c0_g1_i3	-0.705068754427713	0.999972963249222
345	TRINITY_DN118066_c2_g1_i1	0.573827079007908	0.999972963249222
346	TRINITY_DN117718_c0_g1_i2	-0.124975780028727	0.999972963249222
347	TRINITY_DN135100_c1_g8_i1	-0.0312527108547951	0.999972963249222
348	TRINITY_DN128064_c0_g1_i2	-0.357274043196053	0.999972963249222
349	TRINITY_DN128012_c3_g2_i1	0.424500945848817	0.999972963249222
350	TRINITY_DN134830_c12_g5_i1	-1.33164361825489	0.999972963249222
351	TRINITY_DN198777_c0_g1_i1	-0.119105885036501	0.999972963249222
352	TRINITY_DN122458_c2_g6_i2	-0.41276950795592	0.999972963249222
353	TRINITY_DN122887_c3_g3_i1	0.0102954590892121	0.999972963249222
354	TRINITY_DN117646_c0_g2_i1	-0.156409309567032	0.999972963249222
355	TRINITY_DN124994_c5_g1_i1	-0.400213425252144	0.999972963249222
356	TRINITY_DN127717_c0_g1_i1	0.0458366071593314	0.999972963249222
357	TRINITY_DN124818_c1_g1_i2	0.0391889099914393	0.999972963249222
358	TRINITY_DN115189_c0_g1_i2	0.310822942075618	0.999972963249222
359	TRINITY_DN131721_c0_g2_i1	-0.32033648700498	0.999972963249222
360	TRINITY_DN127041_c0_g3_i1	0.505572075821059	0.999972963249222
