gene	FDR	logFC
TRINITY_DN121711_c0_g1_i2	0.999557095418639	-0.127109861878791
TRINITY_DN121712_c0_g1_i1	0.999557095418639	-0.156052716786152
TRINITY_DN121715_c0_g1_i1	0.999557095418639	-0.0138448570925294
TRINITY_DN121716_c0_g1_i1	0.999557095418639	-0.0579165599470167
TRINITY_DN121726_c0_g1_i1	0.893854370249512	-0.368615056177543
TRINITY_DN121728_c2_g2_i3	0.999557095418639	-0.144198603959284
TRINITY_DN121728_c3_g9_i1	0.999557095418639	-0.104994085336094
TRINITY_DN121729_c0_g1_i1	0.999557095418639	-0.592722584574718
TRINITY_DN121730_c0_g2_i1	0.900492036849912	0.75301282522609
TRINITY_DN121731_c2_g1_i3	0.999557095418639	-0.0973544406109671
TRINITY_DN121732_c0_g1_i1	0.999557095418639	-0.634408949172957
TRINITY_DN121734_c0_g1_i2	0.999557095418639	0.0112009623561924
TRINITY_DN121734_c0_g2_i1	0.999557095418639	-0.126622817036373
TRINITY_DN121738_c0_g2_i3	0.915334801185106	0.800885509095856
TRINITY_DN121738_c1_g1_i3	0.999557095418639	-0.188373993254609
TRINITY_DN121741_c0_g1_i3	0.999557095418639	0.140903186108511
TRINITY_DN121742_c2_g1_i3	0.999557095418639	-0.182004471166039
TRINITY_DN121743_c2_g1_i1	0.999557095418639	-0.0909690047107946
TRINITY_DN121755_c3_g1_i4	0.999557095418639	-0.153587184183284
TRINITY_DN121756_c0_g1_i1	0.999557095418639	0.0954173693314163
TRINITY_DN121758_c0_g1_i1	0.999557095418639	0.0358066430001607
TRINITY_DN121758_c0_g2_i1	0.999557095418639	-0.0323410852372151
TRINITY_DN121759_c0_g1_i1	0.797328653881613	0.414548582203546
TRINITY_DN121768_c0_g1_i1	0.474048737990919	0.800759967898043
TRINITY_DN121771_c0_g1_i1	0.999557095418639	-0.122324736004965
TRINITY_DN121773_c0_g1_i2	0.999557095418639	0.259617858618829
TRINITY_DN121775_c0_g1_i1	0.999557095418639	-0.63446637001747
TRINITY_DN121777_c0_g3_i3	0.999557095418639	0.0461190269779942
TRINITY_DN121780_c0_g2_i1	0.999557095418639	-0.00908150486053762
TRINITY_DN121781_c0_g1_i1	0.999557095418639	0.108961282252007
TRINITY_DN121785_c0_g2_i1	0.999557095418639	0.290709124591999
TRINITY_DN121787_c0_g1_i1	0.999557095418639	0.108644022693012
TRINITY_DN121794_c0_g1_i2	0.999557095418639	-0.216567338779069
TRINITY_DN121796_c1_g2_i1	0.999557095418639	0.141339532415877
TRINITY_DN121803_c0_g1_i2	0.999557095418639	-0.239143115802808
TRINITY_DN121805_c0_g1_i2	0.999557095418639	0.185373602401756
TRINITY_DN121806_c0_g1_i1	0.999557095418639	-0.107631372776445
TRINITY_DN121808_c0_g1_i1	0.999557095418639	-0.0788141971610744
TRINITY_DN121812_c0_g2_i2	0.999557095418639	0.278725452176507
TRINITY_DN121814_c0_g1_i1	0.999557095418639	-0.29456799000936
TRINITY_DN121815_c5_g2_i6	0.999557095418639	-0.248355240488412
TRINITY_DN121817_c0_g1_i2	0.999557095418639	0.00684820770360422
TRINITY_DN121819_c0_g1_i1	0.999557095418639	0.200275328251047
TRINITY_DN121820_c0_g1_i2	0.999557095418639	-0.201826373872459
TRINITY_DN121821_c2_g3_i1	0.999557095418639	0.286003929750682
TRINITY_DN121821_c2_g4_i2	0.999557095418639	-0.374843112155719
TRINITY_DN121823_c0_g1_i2	0.999557095418639	-0.321112963688516
TRINITY_DN121824_c0_g1_i3	0.999557095418639	-0.175291502213155
TRINITY_DN121826_c2_g14_i2	0.999557095418639	0.17185077978042
TRINITY_DN121827_c0_g1_i1	0.999557095418639	-0.189919926145912
TRINITY_DN121830_c0_g1_i1	0.999557095418639	-0.180731083542688
TRINITY_DN121835_c0_g1_i2	0.999557095418639	-0.174019881837686
TRINITY_DN121844_c0_g2_i1	0.999557095418639	-0.0280376470700815
TRINITY_DN121845_c0_g1_i1	0.999557095418639	-0.208206404940445
TRINITY_DN121847_c0_g1_i2	0.194229067342896	0.577560721876304
TRINITY_DN121851_c0_g1_i1	0.999557095418639	-0.0792066731754273
TRINITY_DN121856_c0_g1_i1	0.999557095418639	-0.121928309110522
TRINITY_DN121865_c0_g1_i1	0.999557095418639	-0.0202382076271951
TRINITY_DN121866_c0_g1_i1	0.999557095418639	-0.360084582519234
TRINITY_DN121870_c0_g1_i1	0.613738975437803	0.325541870376254
TRINITY_DN121873_c0_g1_i4	0.999557095418639	-0.0294924579514513
TRINITY_DN121879_c1_g1_i5	0.999557095418639	0.352048706301544
TRINITY_DN121881_c0_g1_i1	0.999557095418639	-0.214089570885157
TRINITY_DN121884_c0_g2_i1	0.999557095418639	-0.193052700049824
TRINITY_DN121888_c0_g2_i1	0.999557095418639	-0.185370637993647
TRINITY_DN121889_c0_g2_i1	0.999557095418639	0.303079833976616
TRINITY_DN121893_c1_g1_i1	0.999557095418639	-0.0569929112073165
TRINITY_DN121901_c0_g1_i3	0.999557095418639	-0.0160910649710319
TRINITY_DN121902_c0_g1_i2	0.999557095418639	-0.155970060879962
TRINITY_DN121903_c1_g10_i1	0.999557095418639	0.158847475045825
TRINITY_DN121903_c1_g6_i2	0.999557095418639	-1.79941620513025
TRINITY_DN121908_c1_g1_i1	0.999557095418639	0.119290842687072
TRINITY_DN121912_c1_g2_i1	0.999557095418639	-0.00407060732529366
TRINITY_DN121913_c1_g1_i1	0.999557095418639	-0.0703158092009454
TRINITY_DN121916_c2_g5_i1	0.999557095418639	0.179347799645412
TRINITY_DN121918_c0_g1_i1	0.999557095418639	-0.0762435684466519
TRINITY_DN121919_c8_g3_i5	0.999557095418639	0.135200932253203
TRINITY_DN121922_c0_g1_i8	0.999557095418639	0.168436587463066
TRINITY_DN121924_c0_g2_i2	0.999557095418639	0.363887663802995
TRINITY_DN121929_c0_g1_i1	0.999557095418639	-0.235040405240538
TRINITY_DN121930_c2_g3_i1	0.999557095418639	0.165545199167638
TRINITY_DN121930_c2_g6_i2	0.999557095418639	0.268270520505807
TRINITY_DN121931_c0_g1_i1	0.999557095418639	-0.0583427108919549
TRINITY_DN121933_c2_g4_i3	0.999557095418639	-0.0354682206280186
TRINITY_DN121933_c2_g8_i2	0.999557095418639	-0.0787691701060937
TRINITY_DN121935_c3_g1_i3	0.999557095418639	-0.0091037937336711
TRINITY_DN121938_c0_g2_i1	0.999557095418639	-0.110668440850395
TRINITY_DN121939_c0_g1_i1	0.999557095418639	-0.139880418019013
TRINITY_DN121943_c0_g1_i2	0.999557095418639	0.0287458395023684
TRINITY_DN121944_c0_g4_i1	0.359548814315123	1.80724660079147
TRINITY_DN121944_c1_g4_i7	0.999557095418639	-0.105022302742225
TRINITY_DN121947_c0_g1_i2	0.999557095418639	-0.0394232647166882
TRINITY_DN121948_c0_g1_i1	0.999557095418639	0.219195654939
TRINITY_DN121950_c0_g1_i1	0.999557095418639	-0.711159705653477
TRINITY_DN121951_c0_g1_i1	0.999557095418639	0.350464222653923
TRINITY_DN121952_c0_g1_i1	0.999557095418639	-0.332551048802671
TRINITY_DN121953_c0_g1_i3	0.999557095418639	-0.239696349120276
TRINITY_DN121956_c0_g1_i6	0.999557095418639	-0.131499580347789
TRINITY_DN121957_c0_g1_i4	0.999557095418639	-0.289519626711946
TRINITY_DN121967_c1_g1_i1	0.999557095418639	-0.110647008241382
TRINITY_DN121970_c0_g1_i6	0.999557095418639	-0.00569001864481664
TRINITY_DN121973_c0_g1_i2	0.999557095418639	-0.315820424296088
TRINITY_DN121980_c0_g1_i4	0.999557095418639	0.182256237608134
TRINITY_DN121981_c0_g1_i2	0.999557095418639	0.0404575671646274
TRINITY_DN121982_c0_g1_i2	0.999557095418639	-0.120579410560704
TRINITY_DN121983_c0_g2_i3	0.999557095418639	-0.0938067872216883
TRINITY_DN121985_c0_g1_i2	0.999557095418639	0.0910149396430505
TRINITY_DN121986_c0_g1_i2	0.999557095418639	-0.0774784814795813
TRINITY_DN121988_c0_g1_i2	0.999557095418639	-0.0069480023661897
TRINITY_DN121989_c0_g1_i2	0.999557095418639	0.319524247183925
TRINITY_DN121993_c0_g1_i1	0.999557095418639	0.144168253174662
TRINITY_DN122000_c1_g3_i2	0.999557095418639	0.250783194786458
TRINITY_DN122011_c0_g2_i2	0.999557095418639	0.075463091330633
TRINITY_DN122013_c0_g1_i2	0.999557095418639	0.181723072816721
TRINITY_DN122021_c2_g12_i1	0.302848134324009	-1.41020649385887
TRINITY_DN122022_c0_g1_i1	0.999557095418639	0.144431218704809
TRINITY_DN122023_c2_g2_i2	0.999557095418639	0.129856812099694
TRINITY_DN122025_c0_g1_i3	0.00209880583785751	1.24434622197455
TRINITY_DN122027_c0_g1_i2	0.999557095418639	-0.0215787656982128
TRINITY_DN122029_c0_g1_i1	0.904743334754434	-0.414959636131587
TRINITY_DN122030_c1_g4_i2	0.999557095418639	0.110999785907954
TRINITY_DN122032_c1_g1_i1	0.999557095418639	-0.0173398430549502
TRINITY_DN122032_c1_g2_i1	0.999557095418639	0.107971401921284
TRINITY_DN122033_c1_g1_i8	0.999557095418639	0.134191876339859
TRINITY_DN122034_c0_g3_i2	0.999557095418639	-0.494409478911061
TRINITY_DN122039_c0_g3_i1	0.999557095418639	0.190864171518939
TRINITY_DN122042_c0_g2_i1	0.999557095418639	0.0496153062970506
TRINITY_DN122045_c0_g1_i1	0.999557095418639	-0.133824472934943
TRINITY_DN122046_c0_g1_i1	0.999557095418639	0.338661556780961
TRINITY_DN122048_c0_g2_i2	0.999557095418639	0.00587738402937882
TRINITY_DN122049_c0_g1_i1	0.999557095418639	0.0788733240948747
TRINITY_DN122051_c3_g10_i1	0.999557095418639	0.173218133238042
TRINITY_DN122055_c1_g1_i1	0.999557095418639	0.0477790614938624
TRINITY_DN122066_c0_g1_i1	0.999557095418639	0.0495405810975776
TRINITY_DN122068_c0_g1_i1	0.999557095418639	0.307573705626419
TRINITY_DN122069_c0_g1_i6	0.999557095418639	-0.982682717359791
TRINITY_DN122072_c1_g1_i1	0.999557095418639	0.303792016529049
TRINITY_DN122072_c1_g3_i3	0.959308261284078	0.282661786379703
TRINITY_DN122073_c0_g2_i6	0.999557095418639	-0.0434512074967031
TRINITY_DN122074_c0_g1_i2	0.915334801185106	-0.492357307144596
TRINITY_DN122080_c1_g1_i1	0.959308261284078	0.330707208846269
TRINITY_DN122082_c0_g1_i3	0.999557095418639	0.185898521050503
TRINITY_DN122083_c0_g2_i2	0.515150302720367	-0.444722342722546
TRINITY_DN122092_c3_g5_i1	0.999557095418639	0.325684524491504
TRINITY_DN122092_c3_g8_i1	0.959308261284078	-0.318715757333111
TRINITY_DN122094_c3_g3_i1	0.999557095418639	0.0295220359995686
TRINITY_DN122096_c0_g1_i4	0.999557095418639	-0.266376848205538
TRINITY_DN122097_c0_g1_i2	0.999557095418639	-0.218153371439541
TRINITY_DN122098_c1_g1_i2	0.999557095418639	0.0161205161945841
TRINITY_DN122099_c0_g4_i2	0.999557095418639	-0.0789089884043225
TRINITY_DN122100_c0_g1_i3	0.999557095418639	0.251403222334354
TRINITY_DN122101_c0_g1_i1	0.999557095418639	-0.00390028617600961
TRINITY_DN122106_c0_g1_i1	0.999557095418639	0.0132677951634166
TRINITY_DN122112_c0_g1_i2	0.999557095418639	0.243420192047488
TRINITY_DN122116_c1_g1_i2	0.999557095418639	-0.327057391576512
TRINITY_DN122117_c0_g3_i3	0.999557095418639	-0.105586302847005
TRINITY_DN122119_c0_g1_i5	0.999557095418639	-0.0990876795768589
TRINITY_DN122121_c0_g3_i1	0.999557095418639	-0.0545511580695217
TRINITY_DN122122_c0_g1_i5	0.999557095418639	-0.0493684231336177
TRINITY_DN122124_c0_g1_i2	0.999557095418639	0.0298002722513177
TRINITY_DN122125_c0_g1_i2	0.999557095418639	-0.141403977715783
TRINITY_DN122130_c0_g1_i3	0.999557095418639	-0.0662798477645899
TRINITY_DN122134_c1_g2_i3	0.999557095418639	-0.149907563923505
TRINITY_DN122139_c2_g2_i3	0.999557095418639	0.0471229104182305
TRINITY_DN122140_c0_g1_i1	0.999557095418639	-0.0820036591317697
TRINITY_DN122142_c0_g2_i2	0.999557095418639	-0.524264324192886
TRINITY_DN122144_c0_g2_i1	0.999557095418639	-0.124942118100168
TRINITY_DN122144_c1_g4_i2	0.999557095418639	0.0221426582016142
TRINITY_DN122145_c0_g1_i1	0.999557095418639	-0.0894077514471728
TRINITY_DN122146_c0_g9_i1	0.999557095418639	-0.160917046451609
TRINITY_DN122149_c0_g1_i1	0.605337441205913	1.31156652986871
TRINITY_DN122151_c0_g2_i1	0.999557095418639	-0.0678686254072874
TRINITY_DN122154_c0_g1_i1	0.999557095418639	0.0318299398322979
TRINITY_DN122157_c0_g1_i2	0.999557095418639	0.215892680239094
TRINITY_DN122160_c0_g4_i1	0.999557095418639	-0.567644285908497
TRINITY_DN122162_c1_g1_i2	0.999557095418639	-0.274915673804627
TRINITY_DN122164_c1_g1_i4	0.999557095418639	0.461096549685168
TRINITY_DN122168_c1_g1_i9	0.999557095418639	0.26271593762118
TRINITY_DN122171_c0_g1_i3	0.999557095418639	0.0485202424052608
TRINITY_DN122173_c0_g1_i1	0.999557095418639	0.101534500226478
TRINITY_DN122175_c0_g1_i1	0.999557095418639	-0.21876895862798
TRINITY_DN122176_c0_g2_i3	0.999557095418639	0.182216064352699
TRINITY_DN122180_c0_g1_i2	0.999557095418639	0.58877267259923
TRINITY_DN122182_c0_g1_i2	0.999557095418639	-0.040008292365962
TRINITY_DN122183_c0_g2_i1	0.999557095418639	-0.118119555284726
TRINITY_DN122187_c0_g1_i1	0.999557095418639	-0.104927227185725
TRINITY_DN122189_c0_g1_i7	0.999557095418639	0.111963281673094
TRINITY_DN122191_c0_g1_i2	0.999557095418639	-0.109522666386238
TRINITY_DN122192_c0_g1_i1	0.999557095418639	0.0509329922888196
TRINITY_DN122195_c3_g4_i1	0.662263476274207	-0.614559112674675
TRINITY_DN122197_c0_g1_i1	0.999557095418639	0.178558830752585
TRINITY_DN122198_c3_g2_i1	0.999557095418639	-0.241955515363052
TRINITY_DN122199_c0_g1_i2	0.999557095418639	-0.117268713372899
TRINITY_DN122201_c2_g3_i4	0.999557095418639	0.0144417695425085
TRINITY_DN122206_c0_g1_i1	0.999557095418639	0.0122467929667388
TRINITY_DN122207_c0_g1_i1	0.999557095418639	0.124757931433297
TRINITY_DN122212_c0_g1_i2	0.999557095418639	0.0859932943136011
TRINITY_DN122213_c2_g2_i1	0.999557095418639	0.0697865252238501
TRINITY_DN122213_c2_g5_i1	0.999557095418639	-0.0333385616025578
TRINITY_DN122218_c0_g2_i1	0.999557095418639	-0.0230360937861614
TRINITY_DN122221_c0_g2_i1	0.999557095418639	0.196222392907882
TRINITY_DN122221_c0_g3_i1	0.999557095418639	-0.215410046912251
TRINITY_DN122222_c0_g3_i5	0.999557095418639	-0.154417796061637
TRINITY_DN122225_c0_g1_i5	0.999557095418639	0.0228024843443289
TRINITY_DN122226_c0_g1_i2	0.999557095418639	0.469589087705996
TRINITY_DN122227_c2_g5_i35	0.139360066525554	-0.443327033196036
TRINITY_DN122229_c0_g1_i1	0.999557095418639	0.0551410016457056
TRINITY_DN122233_c0_g1_i1	0.999557095418639	-0.100296684473141
TRINITY_DN122238_c0_g4_i1	0.999557095418639	0.0222176724104874
TRINITY_DN122242_c0_g1_i1	0.999557095418639	0.0942558459722315
TRINITY_DN122244_c0_g1_i1	0.115051514098161	-0.49615931099803
TRINITY_DN122245_c0_g1_i1	0.999557095418639	0.0228962158367354
TRINITY_DN122248_c0_g1_i4	0.999557095418639	-0.539577789723323
TRINITY_DN122253_c0_g1_i1	0.999557095418639	0.169700244262453
TRINITY_DN122256_c0_g1_i1	0.999557095418639	0.167524667690039
TRINITY_DN122260_c1_g3_i2	0.999557095418639	-0.0608918174039171
TRINITY_DN122261_c0_g1_i1	0.00863908453236865	3.06602665273934
TRINITY_DN122263_c0_g1_i1	0.999557095418639	-0.143939588020552
TRINITY_DN122265_c0_g1_i1	0.999557095418639	0.0477457888745078
TRINITY_DN122269_c0_g4_i1	0.999557095418639	-0.266547020161842
TRINITY_DN122270_c0_g1_i2	0.999557095418639	0.100633321269919
TRINITY_DN122283_c0_g1_i4	0.999557095418639	0.0456805340242602
TRINITY_DN122285_c0_g1_i1	0.999557095418639	0.162920109175902
TRINITY_DN122288_c0_g1_i1	0.999557095418639	-0.539033704751837
TRINITY_DN122291_c2_g2_i1	0.999557095418639	-0.337172258303049
TRINITY_DN122291_c6_g1_i3	0.999557095418639	-0.0444971864403557
TRINITY_DN122295_c0_g2_i1	0.999557095418639	-0.0762723526932364
TRINITY_DN122299_c7_g1_i1	0.999557095418639	-0.092675796531779
TRINITY_DN122300_c0_g1_i3	0.999557095418639	-0.143002505853584
TRINITY_DN122303_c1_g2_i1	0.999557095418639	-0.0410720189021013
TRINITY_DN122305_c6_g7_i1	0.999557095418639	0.314745031720365
TRINITY_DN122308_c0_g2_i4	0.999557095418639	-0.293977523173598
TRINITY_DN122311_c0_g1_i1	0.855266718486918	1.08547470024163
TRINITY_DN122315_c2_g2_i3	0.999557095418639	0.221848243332893
TRINITY_DN122322_c0_g1_i2	0.999557095418639	0.0730377399666617
TRINITY_DN122325_c0_g1_i2	0.140133889158166	0.714501506869057
TRINITY_DN122326_c0_g1_i2	0.999557095418639	-0.161962651533974
TRINITY_DN122329_c4_g1_i1	0.999557095418639	0.506635983171216
TRINITY_DN122332_c0_g1_i1	0.999557095418639	-0.0591013866619392
TRINITY_DN122333_c0_g1_i2	0.900492036849912	1.24128723030886
TRINITY_DN122335_c0_g1_i1	0.999557095418639	0.0591789575092188
TRINITY_DN122338_c1_g1_i5	0.999557095418639	0.150939853067635
TRINITY_DN122345_c2_g1_i1	0.999557095418639	0.03088125108175
TRINITY_DN122347_c0_g1_i2	0.999557095418639	-0.136861101902098
TRINITY_DN122348_c0_g1_i1	0.999557095418639	0.123274493887515
TRINITY_DN122349_c0_g1_i2	0.999557095418639	0.014650810131662
TRINITY_DN122352_c0_g1_i2	0.999557095418639	-0.0926062276231937
TRINITY_DN122354_c0_g3_i1	0.999557095418639	-0.0838835617135005
TRINITY_DN122355_c6_g2_i1	0.999557095418639	0.0113424394253454
TRINITY_DN122356_c1_g4_i9	0.999557095418639	-0.12771323154272
TRINITY_DN122359_c0_g1_i1	0.999557095418639	-0.0619092965568579
TRINITY_DN122360_c1_g1_i1	0.999557095418639	-0.0661328527733152
TRINITY_DN122360_c1_g2_i1	0.999557095418639	-0.359283643851316
TRINITY_DN122364_c3_g4_i2	0.999557095418639	-0.0119603440914255
TRINITY_DN122365_c0_g2_i1	0.999557095418639	0.77831230261261
TRINITY_DN122367_c0_g1_i3	0.999557095418639	0.121740217010849
TRINITY_DN122371_c0_g1_i1	0.999557095418639	-0.0325189033397905
TRINITY_DN122372_c0_g2_i1	0.999557095418639	0.214660116598793
TRINITY_DN122373_c0_g1_i2	0.999557095418639	-0.195593974325599
TRINITY_DN122374_c1_g5_i1	0.999557095418639	0.0607872809084977
TRINITY_DN122379_c0_g2_i1	0.999557095418639	0.0282650779757216
TRINITY_DN122381_c0_g2_i8	0.999557095418639	-0.256212684187341
TRINITY_DN122382_c0_g1_i1	0.999557095418639	0.0730705036487113
TRINITY_DN122384_c0_g3_i2	0.999557095418639	0.0517226443482587
TRINITY_DN122385_c2_g1_i3	0.999557095418639	-0.127990336492721
TRINITY_DN122391_c0_g1_i1	0.999557095418639	0.395652561456063
TRINITY_DN122392_c6_g2_i1	0.999557095418639	-0.501794758756657
TRINITY_DN122395_c2_g1_i1	0.999557095418639	-0.00501586922619734
TRINITY_DN122399_c0_g1_i2	0.999557095418639	0.0549056722330744
TRINITY_DN122407_c3_g1_i3	0.999557095418639	-0.477272598059786
TRINITY_DN122408_c1_g2_i10	0.999557095418639	0.109708685043268
TRINITY_DN122414_c0_g1_i3	0.999557095418639	0.00476697219313478
TRINITY_DN122415_c4_g3_i4	0.999557095418639	0.258049157759519
TRINITY_DN122420_c1_g1_i3	0.999557095418639	-0.171267870507952
TRINITY_DN122426_c0_g1_i3	0.999557095418639	0.157004420821037
TRINITY_DN122427_c0_g2_i8	0.999557095418639	0.163533759540732
TRINITY_DN122434_c0_g2_i5	0.999557095418639	0.121132498855832
TRINITY_DN122435_c0_g1_i2	0.999557095418639	0.234522295318501
TRINITY_DN122437_c0_g1_i2	0.999557095418639	-0.165881417534725
TRINITY_DN122439_c0_g1_i1	0.999557095418639	-0.149569528273931
TRINITY_DN122440_c5_g1_i1	0.999557095418639	-0.365504845548299
TRINITY_DN122441_c1_g1_i2	0.999557095418639	-0.090765557213811
TRINITY_DN122443_c0_g1_i3	0.0489869455859613	3.46949957070369
TRINITY_DN122446_c0_g1_i4	0.999557095418639	0.241406475404021
TRINITY_DN122446_c0_g2_i3	0.999557095418639	0.348475940911085
TRINITY_DN122453_c4_g1_i3	0.999557095418639	-0.232432434280555
TRINITY_DN122453_c4_g2_i1	0.999557095418639	0.137426883350506
TRINITY_DN122455_c0_g1_i1	0.999557095418639	0.11997321729873
TRINITY_DN122457_c0_g3_i2	0.999557095418639	-0.0360114800629814
TRINITY_DN122458_c2_g6_i2	0.999557095418639	0.0521703009305516
TRINITY_DN122463_c5_g2_i1	0.999557095418639	0.498800730772273
TRINITY_DN122463_c7_g3_i2	0.999557095418639	0.204318525629103
TRINITY_DN122464_c0_g1_i1	0.999557095418639	0.0688735496066578
TRINITY_DN122465_c0_g2_i2	0.999557095418639	-0.0905200624485226
TRINITY_DN122469_c0_g1_i1	0.999557095418639	0.0483702419083698
TRINITY_DN122474_c1_g1_i11	0.999557095418639	0.124035373516273
TRINITY_DN122475_c4_g1_i1	0.999557095418639	0.0526411024990024
TRINITY_DN122476_c2_g2_i3	0.999557095418639	-0.0338405450619491
TRINITY_DN122477_c0_g1_i1	0.999557095418639	-0.0129915474092649
TRINITY_DN122479_c0_g4_i2	0.999557095418639	0.0945531999717181
TRINITY_DN122484_c1_g1_i1	0.999557095418639	0.0234142819957721
TRINITY_DN122486_c8_g5_i1	0.999557095418639	-0.0156885439560483
TRINITY_DN122487_c1_g1_i6	0.999557095418639	-0.0235459393009304
TRINITY_DN122487_c2_g1_i1	0.999557095418639	-0.215218325922275
TRINITY_DN122491_c2_g1_i1	0.959308261284078	-0.407617915854174
TRINITY_DN122495_c0_g1_i9	0.999557095418639	-0.105837802873089
TRINITY_DN122501_c0_g1_i2	0.999557095418639	0.249034757601251
TRINITY_DN122502_c0_g1_i1	0.462469730864293	0.346668495853297
TRINITY_DN122504_c0_g1_i1	0.999557095418639	0.109609386742461
TRINITY_DN122506_c0_g2_i7	0.999557095418639	0.29975279731582
TRINITY_DN122513_c0_g2_i2	0.341775903025037	-0.466125739726788
TRINITY_DN122514_c0_g2_i1	0.999557095418639	-0.0756825446385165
TRINITY_DN122522_c0_g1_i2	0.999557095418639	0.0915282502026765
TRINITY_DN122523_c0_g1_i1	0.999557095418639	-0.10050084382197
TRINITY_DN122524_c0_g1_i1	0.0991021714425417	0.86018041947743
TRINITY_DN122525_c0_g1_i4	0.999557095418639	0.0497816205169594
TRINITY_DN122528_c0_g2_i1	0.999557095418639	-0.0516818473275576
TRINITY_DN122533_c0_g1_i1	0.999557095418639	0.50107230139299
TRINITY_DN122538_c1_g1_i1	0.999557095418639	0.105359963883237
TRINITY_DN122545_c0_g1_i4	0.999557095418639	-0.314091830988248
TRINITY_DN122549_c0_g1_i1	0.866550605451428	0.269637552981194
TRINITY_DN122557_c0_g1_i2	0.999557095418639	-0.0346155042949819
TRINITY_DN122558_c5_g1_i7	0.999557095418639	0.413050584802548
TRINITY_DN122559_c1_g2_i1	0.999557095418639	0.107562686089083
TRINITY_DN122561_c0_g1_i3	0.999557095418639	-0.137110855884335
TRINITY_DN122561_c0_g3_i2	0.999557095418639	-0.0873198715599561
TRINITY_DN122562_c0_g1_i2	0.999557095418639	-0.461149179623241
TRINITY_DN122569_c0_g3_i1	0.999557095418639	0.251130579531652
TRINITY_DN122572_c0_g1_i3	0.999557095418639	-0.174829073945617
TRINITY_DN122573_c0_g3_i1	0.999557095418639	-0.0390531934381544
TRINITY_DN122574_c0_g1_i1	0.999557095418639	0.0491036806275612
TRINITY_DN122575_c0_g1_i2	0.999557095418639	-0.0257384883313024
TRINITY_DN122578_c0_g1_i3	0.999557095418639	-0.350188728713303
TRINITY_DN122580_c0_g1_i2	0.999557095418639	0.2820723092282
TRINITY_DN122582_c0_g1_i1	0.999557095418639	-0.0956883852549734
TRINITY_DN122583_c2_g3_i1	0.999557095418639	0.120347666486903
TRINITY_DN122587_c0_g2_i1	0.999557095418639	-0.242301100583384
TRINITY_DN122588_c2_g3_i1	0.999557095418639	-0.0649381773595225
TRINITY_DN122590_c0_g1_i1	0.999557095418639	0.0551008733308948
TRINITY_DN122590_c2_g1_i1	0.999557095418639	-0.035366393847346
TRINITY_DN122591_c2_g4_i1	0.999557095418639	0.0474313240705234
TRINITY_DN122597_c0_g1_i2	0.999557095418639	0.00873107145065671
TRINITY_DN122598_c0_g1_i2	0.999557095418639	0.0597749996387668
TRINITY_DN122600_c2_g2_i1	0.999557095418639	-0.110427509648093
TRINITY_DN122602_c0_g2_i3	0.999557095418639	-0.264091607592618
TRINITY_DN122603_c0_g1_i1	0.999557095418639	-0.125515778185164
TRINITY_DN122604_c0_g1_i1	0.999557095418639	-0.222312138620356
TRINITY_DN122606_c2_g1_i2	0.999557095418639	0.336913900292092
TRINITY_DN122608_c0_g2_i2	0.999557095418639	0.257257640932009
TRINITY_DN122610_c1_g2_i3	0.999557095418639	-0.0989814205618563
TRINITY_DN122611_c2_g3_i4	0.999557095418639	0.0898857942953013
TRINITY_DN122613_c0_g1_i3	0.999557095418639	-0.166286199627659
TRINITY_DN122613_c1_g1_i3	0.999557095418639	-0.00221397822839387
TRINITY_DN122615_c0_g2_i1	0.999557095418639	-0.00849250135410051
TRINITY_DN122616_c0_g1_i1	0.999557095418639	0.0337150788082836
TRINITY_DN122622_c0_g3_i14	0.999557095418639	-0.0438728021591074
TRINITY_DN122624_c1_g1_i4	0.999557095418639	-0.196138960238358
TRINITY_DN122624_c3_g1_i1	0.999557095418639	0.144280830027476
TRINITY_DN122627_c0_g1_i1	0.999557095418639	-0.15597662224839
TRINITY_DN122628_c3_g3_i1	0.999557095418639	-0.108079094007831
TRINITY_DN122629_c0_g1_i9	0.999557095418639	-0.0684367084231835
TRINITY_DN122630_c7_g1_i2	0.999557095418639	-0.132441206649613
TRINITY_DN122633_c0_g1_i1	0.999557095418639	-0.279176028223502
TRINITY_DN122635_c5_g5_i6	0.999557095418639	0.0672740065406863
TRINITY_DN122638_c0_g1_i2	0.999557095418639	0.318423082938683
TRINITY_DN122642_c0_g1_i1	0.999557095418639	-0.241223363355073
TRINITY_DN122644_c2_g2_i1	0.999557095418639	-0.0543215882255388
TRINITY_DN122645_c1_g2_i1	0.999557095418639	-0.0763027720330949
TRINITY_DN122646_c2_g1_i1	0.999557095418639	0.134516003572148
TRINITY_DN122649_c5_g3_i1	0.999557095418639	0.124147300777338
TRINITY_DN122649_c6_g1_i4	0.999557095418639	-0.039254260990303
TRINITY_DN122654_c5_g1_i3	0.999557095418639	-0.342658805922713
TRINITY_DN122654_c7_g8_i1	0.999557095418639	0.149557444486515
TRINITY_DN122655_c0_g1_i3	0.999557095418639	-0.00971776664186941
TRINITY_DN122657_c4_g1_i1	0.999557095418639	-0.204427851821602
TRINITY_DN122660_c2_g2_i4	0.0022552000288189	0.934067225187138
TRINITY_DN122661_c0_g1_i5	0.999557095418639	0.183397969738113
TRINITY_DN122662_c0_g10_i3	0.999557095418639	-0.105608309072562
TRINITY_DN122664_c1_g1_i1	0.999557095418639	-0.0262127692202549
