gene	logFC	FDR
4572	TRINITY_DN136710_c24_g2_i1	0.121895443723384	0.835995468938967
4573	TRINITY_DN119734_c0_g2_i2	0.907464697475954	0.329366396440459
4574	TRINITY_DN130347_c0_g1_i2	0.0814880467198199	0.885121650745868
4575	TRINITY_DN125539_c0_g2_i1	-0.020387167431131	0.980897522963319
4576	TRINITY_DN135127_c7_g1_i2	0.348034861629166	0.58942287057202
4577	TRINITY_DN121824_c0_g1_i3	0.334384467124578	0.649306789188309
4578	TRINITY_DN135033_c2_g1_i1	0.0775183471152255	0.896925015185476
4579	TRINITY_DN202722_c0_g1_i1	0.701756961692886	0.252315262571049
4580	TRINITY_DN124478_c0_g3_i3	0.7539459826996	0.327980495148399
4581	TRINITY_DN122458_c2_g6_i2	0.0799432885880388	0.927845253721395
4582	TRINITY_DN133051_c5_g2_i1	0.623698878449841	0.31521499595509
4583	TRINITY_DN134721_c4_g1_i1	0.792248738113964	0.323486550456016
4584	TRINITY_DN133528_c1_g1_i3	0.177854303517695	0.731689458043425
4585	TRINITY_DN128870_c0_g1_i6	0.591998798554369	0.51592321764898
4586	TRINITY_DN130260_c5_g1_i2	0.513344771004995	0.465123312766111
4587	TRINITY_DN120992_c0_g2_i1	0.747597012801699	0.403054066462155
4588	TRINITY_DN135373_c0_g1_i8	0.587673403855468	0.174452919162891
4589	TRINITY_DN122628_c5_g1_i1	0.671145360524735	0.273243981643784
4590	TRINITY_DN135449_c8_g2_i1	-1.11632199768227	0.239974139898957
4591	TRINITY_DN131418_c2_g2_i2	1.9105587544557	0.0673788914168788
4592	TRINITY_DN134078_c0_g3_i1	0.227748152826453	0.659142759947044
4593	TRINITY_DN126759_c6_g3_i1	-0.583194090424295	0.165578238766416
4594	TRINITY_DN132501_c6_g2_i2	-0.305241055262332	0.522952684320017
4595	TRINITY_DN125359_c0_g1_i3	-1.01391120606673	0.0743325314710606
4596	TRINITY_DN126830_c1_g1_i3	0.475483585666942	0.687476230604534
4597	TRINITY_DN135650_c1_g2_i1	0.271307708135063	0.601433836901381
4598	TRINITY_DN126064_c0_g1_i1	0.304102768122192	0.652952194885056
4599	TRINITY_DN115115_c0_g1_i1	-0.0777628797046853	0.915138585505476
4600	TRINITY_DN136015_c0_g1_i7	0.854411776145019	0.267551199610656
4601	TRINITY_DN132755_c5_g2_i1	0.455576486531258	0.468584018659144
4602	TRINITY_DN67462_c0_g1_i1	-0.0847975172389505	0.904727293893958
4603	TRINITY_DN132584_c1_g1_i5	-0.252461415096928	0.665036674942614
4604	TRINITY_DN113603_c0_g1_i1	0.155291988146	0.882506112334259
4605	TRINITY_DN114120_c0_g1_i1	-0.452399795501185	0.342965516404539
4606	TRINITY_DN194007_c0_g1_i1	0.77998044904938	0.336337031698705
4607	TRINITY_DN111237_c0_g1_i2	0.16354752513491	0.829069375720916
4608	TRINITY_DN81414_c0_g1_i1	0.40034598755657	0.514280721549227
4609	TRINITY_DN36203_c0_g2_i1	1.54082886166589	0.567049828236495
4610	TRINITY_DN119376_c0_g3_i2	0.731439244320618	0.225814383446782
4611	TRINITY_DN125739_c0_g1_i1	0.0894064369022504	0.928525376231046
4612	TRINITY_DN129309_c0_g2_i1	0.822183455426745	0.34652535104228
4613	TRINITY_DN132476_c6_g2_i1	0.141342434772018	0.879235623433876
4614	TRINITY_DN126899_c2_g2_i2	0.393849495622987	0.517570011881087
4615	TRINITY_DN129430_c0_g1_i1	-0.477822778520398	0.55296224038788
4616	TRINITY_DN135486_c0_g3_i8	-0.0205340316108023	0.980846415656675
4617	TRINITY_DN126914_c0_g2_i2	-0.0861402850073972	0.882773314271364
4618	TRINITY_DN129005_c3_g1_i3	0.280891198150025	0.729628569984167
4619	TRINITY_DN127715_c1_g1_i1	-0.416233479614323	0.514755972852676
4620	TRINITY_DN136100_c2_g1_i1	0.665035879088814	0.185490426023964
4621	TRINITY_DN135767_c0_g1_i1	0.781174984280642	0.216202752602503
4622	TRINITY_DN116113_c0_g1_i1	-0.012867199684643	0.989641500271223
4623	TRINITY_DN119644_c0_g3_i1	0.381314281303327	0.770934074039777
4624	TRINITY_DN132976_c4_g2_i4	-0.192148086738729	0.69701638796719
4625	TRINITY_DN116793_c0_g1_i2	1.0313499327462	0.359455337934338
4626	TRINITY_DN123166_c4_g6_i1	-0.088512010043523	0.893158977367825
4627	TRINITY_DN135419_c4_g5_i1	0.761890374152445	0.362774342013587
4628	TRINITY_DN124707_c2_g1_i1	0.613190331533449	0.301961715655248
4629	TRINITY_DN123892_c0_g1_i1	-0.486473455036446	0.354089970264483
4630	TRINITY_DN127484_c0_g1_i1	0.391743749182461	0.69701638796719
4631	TRINITY_DN125375_c12_g3_i1	0.0392892940070631	0.97417610719976
4632	TRINITY_DN122854_c0_g2_i7	-1.17555689514802	0.0580553721902393
4633	TRINITY_DN127077_c4_g3_i5	-0.183256329569293	0.838921448776302
4634	TRINITY_DN95502_c0_g1_i1	0.555078839708729	0.59206631156605
4635	TRINITY_DN133306_c0_g3_i1	0.564561344051411	0.291252852402318
4636	TRINITY_DN95639_c0_g1_i1	0.646534779538922	0.469309431240727
4637	TRINITY_DN113900_c0_g1_i1	0.712020258013436	0.39619769408255
4638	TRINITY_DN133722_c0_g8_i2	-0.950542120197089	0.083804587394335
4639	TRINITY_DN128343_c2_g2_i2	0.356618980547019	0.713260715402349
4640	TRINITY_DN133339_c0_g1_i6	0.148632553212342	0.8299467997362
4641	TRINITY_DN118064_c0_g1_i1	0.306823191546968	0.666890914379527
4642	TRINITY_DN126116_c3_g14_i1	0.60170414004379	0.452516503489801
4643	TRINITY_DN131915_c1_g1_i4	0.44709418784854	0.459140184605389
4644	TRINITY_DN131727_c0_g1_i1	0.139043595447762	0.835216545252662
4645	TRINITY_DN133473_c0_g6_i1	0.527142986765092	0.530183999435589
4646	TRINITY_DN133295_c3_g1_i6	-0.277606059026047	0.650899434036829
4647	TRINITY_DN114440_c1_g2_i1	0.498470934554582	0.412537620796084
4648	TRINITY_DN121559_c0_g1_i2	0.37831543551978	0.530598730322331
4649	TRINITY_DN123736_c0_g2_i1	-1.58281432118243	0.429744027502161
4650	TRINITY_DN131627_c0_g1_i1	-0.272800605471634	0.649306789188309
4651	TRINITY_DN126003_c2_g1_i1	0.194554140342536	0.711935216308853
4652	TRINITY_DN125886_c1_g1_i2	0.300544924290456	0.761337783964248
4653	TRINITY_DN122339_c0_g2_i6	0.825711463655919	0.28058217086921
4654	TRINITY_DN134045_c1_g3_i1	0.943013547808874	0.190451902979316
4655	TRINITY_DN128103_c4_g1_i13	0.289930080784044	0.638835307762978
4656	TRINITY_DN134283_c1_g3_i2	0.0805885311064339	0.903788342439071
4657	TRINITY_DN133786_c3_g8_i1	0.108792424417551	0.903145360606299
4658	TRINITY_DN114393_c2_g1_i1	0.290562587681114	0.673207764186899
4659	TRINITY_DN127933_c4_g2_i2	0.182183698976139	0.818841679859564
4660	TRINITY_DN122789_c3_g1_i1	0.339482646731236	0.605988066981452
4661	TRINITY_DN132674_c0_g1_i3	1.4988713340654	0.133328360156203
4662	TRINITY_DN121979_c0_g4_i2	0.385187671045625	0.465872426963253
4663	TRINITY_DN128409_c3_g1_i1	0.0154247755180082	0.983618661498158
4664	TRINITY_DN122631_c0_g2_i1	0.230190873737654	0.817846493088426
4665	TRINITY_DN132352_c1_g4_i1	-0.245041621823276	0.672707332828454
4666	TRINITY_DN117508_c0_g1_i1	0.520726930133056	0.322184453895937
4667	TRINITY_DN123188_c6_g3_i2	0.0863985753026741	0.900787394178515
4668	TRINITY_DN130626_c2_g1_i3	1.22343227375036	0.249679038499408
4669	TRINITY_DN129523_c0_g2_i1	-1.07761049466853	0.050451239688779
4670	TRINITY_DN88716_c0_g1_i1	-0.577442313144708	0.183173371791653
4671	TRINITY_DN131479_c0_g3_i1	-0.968170841307202	0.057951147021705
4672	TRINITY_DN131441_c4_g1_i1	0.519631279154611	0.510139813524986
4673	TRINITY_DN95432_c0_g1_i1	0.159525458500155	0.874132972499665
4674	TRINITY_DN135271_c0_g2_i2	0.563729336551553	0.213651079124936
4675	TRINITY_DN131601_c5_g3_i1	-0.534657972828419	0.469807457256544
4676	TRINITY_DN132179_c6_g1_i1	0.547418542509388	0.269843273663745
4677	TRINITY_DN95903_c0_g1_i1	0.77426014862102	0.441629327796198
4678	TRINITY_DN132096_c0_g1_i2	0.319535391388471	0.715816424791567
4679	TRINITY_DN100132_c0_g1_i2	0.795820782441535	0.281406750933836
4680	TRINITY_DN128589_c6_g1_i1	-0.473446813691331	0.283050543684167
4681	TRINITY_DN119920_c0_g2_i1	0.889798289532025	0.223355873762515
4682	TRINITY_DN127413_c1_g2_i2	-0.602241442283968	0.202938847768378
4683	TRINITY_DN121930_c2_g3_i1	0.32068739242084	0.586045763660671
4684	TRINITY_DN69788_c0_g2_i1	0.723230174800558	0.180681859010534
4685	TRINITY_DN132065_c4_g1_i5	-0.446521005039677	0.417103630177141
4686	TRINITY_DN122620_c2_g1_i1	0.332860587505989	0.664909658604806
4687	TRINITY_DN124095_c0_g3_i4	0.0933063914420653	0.929019094141521
4688	TRINITY_DN127114_c2_g2_i1	0.174291060528728	0.797245648414145
4689	TRINITY_DN19203_c0_g1_i1	-1.87608544884681	0.0817236648497271
4690	TRINITY_DN134300_c4_g6_i1	-0.218793017284751	0.653841132536614
4691	TRINITY_DN126787_c0_g1_i5	0.444171532478688	0.610974831801696
4692	TRINITY_DN134278_c1_g2_i2	0.898061477382407	0.161378956373446
4693	TRINITY_DN72771_c0_g2_i1	-0.244106137395186	0.605805578423886
4694	TRINITY_DN133559_c1_g1_i1	-0.749771308542683	0.171274063098729
4695	TRINITY_DN121154_c0_g1_i1	0.791703369450417	0.0891690664430476
4696	TRINITY_DN96081_c0_g2_i2	0.855057046532697	0.145719417867336
4697	TRINITY_DN135773_c5_g3_i1	-0.634585308433035	0.155511393518026
4698	TRINITY_DN135679_c1_g1_i1	0.36522533024452	0.510659190184639
4699	TRINITY_DN133155_c2_g4_i1	0.717555907119527	0.305144163325112
4700	TRINITY_DN121132_c3_g4_i4	-0.46660343561051	0.395392725473684
4701	TRINITY_DN118329_c0_g1_i1	-0.710653116543605	0.0733120366998108
4702	TRINITY_DN6710_c0_g1_i1	0.993977123649601	0.29728294807626
4703	TRINITY_DN134489_c1_g1_i1	0.800964293904649	0.115591655065015
4704	TRINITY_DN114585_c0_g1_i2	1.16677667548482	0.274159987066116
4705	TRINITY_DN130858_c0_g2_i1	0.558164193178623	0.552091262176763
4706	TRINITY_DN125112_c0_g1_i2	0.492746488468503	0.514918606430983
4707	TRINITY_DN118537_c0_g1_i1	0.32635009366405	0.733241286018871
4708	TRINITY_DN126538_c0_g1_i1	-0.684641218368644	0.0900603967483863
4709	TRINITY_DN132453_c0_g5_i1	0.809665055623699	0.271808002009736
4710	TRINITY_DN119279_c0_g1_i1	0.758926874857907	0.122574153620976
4711	TRINITY_DN126465_c0_g1_i5	0.504734783002899	0.545747408778212
4712	TRINITY_DN121939_c0_g1_i1	-0.635733676271517	0.24790233507461
4713	TRINITY_DN124587_c0_g1_i1	0.468771104463039	0.482406825370103
4714	TRINITY_DN122453_c4_g4_i2	0.465844289699632	0.561513288904093
4715	TRINITY_DN129708_c0_g1_i1	0.1652663953077	0.800018267606137
4716	TRINITY_DN135072_c3_g6_i1	0.164518238035034	0.826920057498204
4717	TRINITY_DN134475_c3_g1_i3	0.372347677693659	0.653576053852409
4718	TRINITY_DN125448_c0_g4_i2	-0.362501404318989	0.490876830331683
4719	TRINITY_DN133838_c0_g1_i1	0.328077535977726	0.600423651626209
4720	TRINITY_DN132849_c4_g1_i15	0.630112471476309	0.268907860352387
4721	TRINITY_DN112494_c0_g1_i1	0.105544821793979	0.849420533349139
4722	TRINITY_DN133080_c7_g8_i2	-0.687835314705745	0.240387565857505
4723	TRINITY_DN134555_c0_g1_i2	0.252889852311206	0.72897986389184
4724	TRINITY_DN4550_c0_g1_i1	-0.21380522850632	0.845682432392092
4725	TRINITY_DN118735_c0_g1_i8	0.330094059552715	0.482902105324318
4726	TRINITY_DN134057_c3_g1_i1	0.304248653807168	0.647897796124073
4727	TRINITY_DN135231_c0_g1_i2	-0.639285703903941	0.154417683687737
4728	TRINITY_DN134395_c0_g1_i5	0.585797611154316	0.336360566910441
4729	TRINITY_DN126200_c0_g3_i11	0.950517075217896	0.188685535301111
4730	TRINITY_DN123582_c0_g2_i1	0.225962456059988	0.790539788791022
4731	TRINITY_DN75788_c0_g1_i1	0.104606707739865	0.871091791746087
4732	TRINITY_DN134439_c1_g1_i5	-1.07817533939949	0.224224551319168
4733	TRINITY_DN95009_c0_g3_i1	0.426852388597568	0.642287187806645
4734	TRINITY_DN124435_c1_g9_i1	0.302268572586558	0.627102477226806
4735	TRINITY_DN133361_c0_g8_i2	-0.118483083749028	0.820701405550765
4736	TRINITY_DN129344_c4_g6_i2	-0.175747855462543	0.778020795807339
4737	TRINITY_DN131600_c6_g12_i1	0.349149344318403	0.575568731236745
4738	TRINITY_DN131207_c0_g2_i1	0.172019015097703	0.750489679128913
4739	TRINITY_DN132857_c0_g2_i1	0.351603707392594	0.622968424049908
4740	TRINITY_DN124062_c1_g6_i3	0.602977864137037	0.482406825370103
4741	TRINITY_DN131807_c5_g2_i2	-0.0568315763700111	0.927673639884316
4742	TRINITY_DN130830_c1_g1_i2	-0.47933047899365	0.310611979131957
4743	TRINITY_DN120420_c1_g1_i2	-0.627319541349694	0.154690820009547
4744	TRINITY_DN130223_c0_g4_i1	-0.35886760713048	0.450728664540014
4745	TRINITY_DN127512_c7_g3_i1	0.260198865117218	0.765547932458773
4746	TRINITY_DN195910_c0_g1_i1	0.269447091594234	0.75975629707898
4747	TRINITY_DN116680_c0_g1_i1	1.7205240384007	0.261021028538148
4748	TRINITY_DN113611_c0_g1_i1	0.171656978302303	0.804277039810811
4749	TRINITY_DN133088_c5_g1_i1	0.0523578459353203	0.926523021342567
4750	TRINITY_DN126127_c0_g2_i3	-0.69921453432021	0.121360119034813
4751	TRINITY_DN136477_c5_g1_i4	-0.910100444305167	0.053989591216754
4752	TRINITY_DN136124_c7_g2_i1	0.252596528300015	0.765931479508931
4753	TRINITY_DN67307_c0_g1_i1	0.488223696786864	0.589803287805754
4754	TRINITY_DN202499_c0_g1_i1	0.566483194922438	0.548575482623251
4755	TRINITY_DN98592_c0_g2_i1	0.154647815685343	0.8706654819939
4756	TRINITY_DN129766_c2_g4_i3	-1.51488253768554	0.0750514424507238
4757	TRINITY_DN132029_c0_g1_i2	-0.0432856618420457	0.957696869805678
4758	TRINITY_DN132175_c4_g1_i1	0.820732773236072	0.361986619335177
4759	TRINITY_DN133527_c2_g4_i1	0.303195106572563	0.765909821691199
4760	TRINITY_DN167232_c0_g1_i1	-0.243547541822969	0.78154559129566
4761	TRINITY_DN121179_c0_g1_i2	-0.766315415437815	0.136247589054973
4762	TRINITY_DN129738_c2_g1_i4	0.359562819578012	0.601813653946529
4763	TRINITY_DN131805_c2_g3_i1	-0.220177921084827	0.835147939624479
4764	TRINITY_DN133066_c5_g2_i2	0.604166399654424	0.162481679840629
4765	TRINITY_DN135066_c3_g1_i4	0.214676342853214	0.770879124199254
4766	TRINITY_DN130536_c4_g3_i2	-0.201943536015825	0.68272040353734
4767	TRINITY_DN126931_c1_g2_i7	-0.634189178778935	0.323298965627357
4768	TRINITY_DN105438_c0_g1_i1	0.277626234589836	0.827299216767622
4769	TRINITY_DN124347_c0_g1_i2	-0.0793908384292195	0.892486682450583
4770	TRINITY_DN135498_c3_g2_i3	0.515156806131829	0.387492896339781
4771	TRINITY_DN129908_c0_g1_i1	0.281179713474768	0.576463993101201
4772	TRINITY_DN114517_c0_g1_i1	-0.171781021469489	0.854537450958397
4773	TRINITY_DN136143_c7_g2_i1	0.363227584450709	0.554077852000945
4774	TRINITY_DN127502_c1_g1_i1	-0.545047373640358	0.53634373339825
4775	TRINITY_DN124530_c1_g1_i1	0.0639204216205256	0.908083901552747
4776	TRINITY_DN133110_c0_g1_i10	-0.890735002403137	0.374216766210437
4777	TRINITY_DN126224_c0_g1_i2	0.607090158664458	0.171197432191135
4778	TRINITY_DN72522_c0_g1_i1	-0.594153450489775	0.515324380509358
4779	TRINITY_DN181430_c0_g1_i1	0.710181679879609	0.502813578589409
4780	TRINITY_DN133410_c2_g1_i2	0.351909314451157	0.690963803648561
4781	TRINITY_DN129846_c2_g4_i1	-0.471476261533901	0.576463993101201
4782	TRINITY_DN129412_c0_g1_i2	0.739486461384879	0.201412578849122
4783	TRINITY_DN197150_c0_g1_i1	0.366492753050548	0.694536907030214
4784	TRINITY_DN129543_c4_g3_i1	0.013210205671838	0.992531698192397
4785	TRINITY_DN134362_c2_g1_i6	-0.556046555135987	0.218226344759094
4786	TRINITY_DN115584_c0_g1_i1	0.103688692509495	0.857169531978712
4787	TRINITY_DN117908_c4_g1_i1	0.529233692350813	0.388595930935202
4788	TRINITY_DN123138_c0_g1_i2	-0.371847863281967	0.555484312169978
4789	TRINITY_DN135353_c0_g1_i1	-0.425382973025462	0.621748176313291
4790	TRINITY_DN116400_c0_g1_i2	0.142205691717395	0.841698825097918
4791	TRINITY_DN120519_c2_g1_i1	-1.79995877889388	0.0801928352113659
4792	TRINITY_DN102489_c0_g2_i1	2.36834578567048	0.172274200566032
4793	TRINITY_DN106741_c0_g1_i2	0.626126434478461	0.442253819374562
4794	TRINITY_DN136200_c5_g8_i1	0.394057925520732	0.473967276948197
4795	TRINITY_DN118782_c0_g1_i1	0.28184441242013	0.77546480294791
4796	TRINITY_DN133883_c4_g9_i1	0.525152142815885	0.503141555221701
4797	TRINITY_DN120363_c0_g2_i2	-0.0575794008183671	0.947550004196441
4798	TRINITY_DN122080_c0_g3_i2	-0.370032037114927	0.506205864788237
4799	TRINITY_DN116526_c0_g1_i1	-1.29120022016929	0.0801428919752304
4800	TRINITY_DN131610_c1_g1_i2	0.519745151518815	0.364533569854663
4801	TRINITY_DN127282_c0_g1_i2	0.271433077672616	0.601116681260729
4802	TRINITY_DN131140_c1_g1_i2	0.794622862526673	0.412109273084256
4803	TRINITY_DN125666_c0_g2_i1	-0.355812521614011	0.627102477226806
4804	TRINITY_DN130148_c2_g1_i2	0.105843985837465	0.844806740913113
4805	TRINITY_DN114501_c0_g1_i2	-1.03149556556073	0.0872055786839579
4806	TRINITY_DN122415_c4_g2_i4	0.347616749919024	0.511291404704535
4807	TRINITY_DN119782_c3_g4_i3	-0.778854871415356	0.0975952231123097
4808	TRINITY_DN113925_c0_g8_i1	0.404237235438663	0.577302634251784
4809	TRINITY_DN104275_c0_g1_i1	-0.279334520771286	0.756481277846928
4810	TRINITY_DN121406_c0_g1_i2	0.410227892930852	0.585897234537191
4811	TRINITY_DN131695_c1_g1_i1	0.739659243345654	0.112554021565587
4812	TRINITY_DN126314_c1_g1_i1	0.304478739744567	0.556450845755003
4813	TRINITY_DN131480_c3_g1_i1	-0.447028840981086	0.574513500707833
4814	TRINITY_DN112467_c0_g1_i1	-0.985624009555631	0.187005913324467
4815	TRINITY_DN121138_c0_g1_i1	0.321214818723182	0.610594644874341
4816	TRINITY_DN122275_c3_g4_i1	0.762654928561259	0.262334891033821
4817	TRINITY_DN115346_c0_g1_i1	0.673513561982591	0.116652953583728
4818	TRINITY_DN109680_c0_g1_i1	0.186598808362022	0.875734218477352
4819	TRINITY_DN134150_c3_g5_i1	0.235297657908181	0.821627425241846
4820	TRINITY_DN121806_c0_g1_i1	0.494141612800345	0.264125270863524
4821	TRINITY_DN113344_c0_g1_i1	0.455587423508333	0.464996162696374
4822	TRINITY_DN129942_c2_g1_i1	-0.627990120828821	0.329908312494549
4823	TRINITY_DN124969_c0_g1_i7	-0.476617603654339	0.343618220696243
4824	TRINITY_DN128353_c0_g5_i2	0.818234005968116	0.209286853951781
4825	TRINITY_DN201657_c0_g1_i1	1.0349924794247	0.168114708515336
4826	TRINITY_DN94094_c0_g1_i1	0.27758681350706	0.770842370132684
4827	TRINITY_DN111803_c0_g1_i2	0.368344401232596	0.685865947710246
4828	TRINITY_DN128396_c8_g4_i1	0.963957201887771	0.139826435974138
4829	TRINITY_DN130162_c0_g2_i1	0.729859307935026	0.496260772794561
4830	TRINITY_DN132862_c6_g3_i2	-0.275498670147273	0.642438770939697
4831	TRINITY_DN126533_c2_g3_i1	-0.727291567250235	0.184650878223565
4832	TRINITY_DN122197_c0_g1_i1	-0.17850848452485	0.723528617393801
4833	TRINITY_DN136207_c10_g1_i1	0.125333315087213	0.872319710554734
4834	TRINITY_DN123406_c2_g2_i1	-0.298761239092984	0.70942456449962
4835	TRINITY_DN134948_c4_g7_i1	0.761546580330627	0.112134758456348
4836	TRINITY_DN132840_c2_g1_i1	-0.0129618081036251	0.987250390261213
4837	TRINITY_DN128726_c0_g1_i1	0.289348461764888	0.609767649997707
4838	TRINITY_DN119797_c0_g1_i1	0.603491955238288	0.280667279000108
4839	TRINITY_DN12807_c0_g1_i1	0.568873158582169	0.502715480227575
4840	TRINITY_DN119794_c0_g1_i3	0.373684551119976	0.609765170510612
4841	TRINITY_DN128099_c4_g12_i1	-0.203858833623905	0.744468428510027
4842	TRINITY_DN124350_c2_g1_i2	-0.104593991865234	0.88556625242777
4843	TRINITY_DN122739_c0_g2_i7	0.101565486052862	0.906045636356361
4844	TRINITY_DN120515_c0_g1_i1	-0.667770033809457	0.155671812811168
4845	TRINITY_DN131792_c1_g4_i4	0.483572113157836	0.272183582134634
4846	TRINITY_DN130265_c2_g5_i1	-1.09097228999279	0.0814009646809986
4847	TRINITY_DN129988_c0_g1_i3	1.32167490674247	0.0954003387903194
4848	TRINITY_DN134423_c8_g2_i1	0.0497479018807014	0.950676070395743
4849	TRINITY_DN136691_c24_g2_i1	0.0811218984015233	0.930364997836552
4850	TRINITY_DN127295_c1_g3_i3	0.225523424867521	0.648105247015293
4851	TRINITY_DN133121_c4_g1_i1	0.120573967378385	0.838666668411375
4852	TRINITY_DN130769_c2_g1_i1	0.633022993632064	0.424529673033223
4853	TRINITY_DN131565_c0_g8_i1	1.03571927679638	0.0977389939933695
4854	TRINITY_DN133333_c1_g6_i3	0.576667925641729	0.284225116586768
4855	TRINITY_DN121826_c2_g3_i1	0.352661875636864	0.650974472806713
4856	TRINITY_DN112291_c0_g1_i1	0.311084340604994	0.602988423097932
4857	TRINITY_DN133762_c0_g1_i3	-0.0422467323248678	0.943819506856413
4858	TRINITY_DN106767_c0_g1_i1	0.4274481305588	0.685776795029663
4859	TRINITY_DN113179_c0_g1_i1	-0.108478252184182	0.903633160911405
4860	TRINITY_DN121796_c1_g2_i1	-0.0865265424614958	0.877668506758036
4861	TRINITY_DN122453_c4_g5_i3	0.604086949783801	0.301425034390677
4862	TRINITY_DN130345_c0_g1_i2	-0.196700307124962	0.747454872508767
4863	TRINITY_DN128543_c0_g1_i1	0.142050755478616	0.831805049608375
4864	TRINITY_DN95631_c0_g1_i1	1.1732370755541	0.211874924668008
4865	TRINITY_DN128980_c0_g1_i1	1.3627913581085	0.134794271521533
4866	TRINITY_DN126542_c0_g2_i1	0.348251558528251	0.578756906283358
4867	TRINITY_DN112269_c0_g1_i1	0.471800117196731	0.61040537618808
4868	TRINITY_DN127685_c0_g1_i1	0.268125714535834	0.579496573204185
4869	TRINITY_DN111478_c0_g1_i1	-0.0170505865588093	0.988165338763802
4870	TRINITY_DN127117_c2_g1_i1	0.0581673143972595	0.935033415022172
4871	TRINITY_DN132561_c1_g2_i3	0.539155493939761	0.277517780986392
4872	TRINITY_DN122580_c0_g1_i2	0.395587172726147	0.507690122088153
4873	TRINITY_DN120523_c0_g1_i2	-0.551596372847478	0.447061833876692
4874	TRINITY_DN105441_c0_g1_i1	-0.137340306331877	0.883724536129485
4875	TRINITY_DN52623_c0_g1_i1	0.45709200774178	0.622019305069147
4876	TRINITY_DN209494_c0_g1_i1	0.270576632872007	0.707435450066636
4877	TRINITY_DN127093_c0_g1_i1	0.960578000632273	0.0782982699496262
4878	TRINITY_DN115159_c0_g1_i1	0.721432643057374	0.430544021178428
4879	TRINITY_DN125554_c0_g1_i6	0.377343509449723	0.453417453383092
4880	TRINITY_DN134898_c1_g6_i3	0.858818621470554	0.0651402797632364
4881	TRINITY_DN134870_c6_g2_i2	-0.867642902659929	0.129518882594657
4882	TRINITY_DN123812_c0_g1_i9	0.469023761767497	0.491842028224955
4883	TRINITY_DN119720_c0_g1_i2	0.223428560742236	0.640786082513654
4884	TRINITY_DN22895_c0_g1_i1	-3.17775592623245	0.211015291355367
4885	TRINITY_DN124204_c5_g2_i1	-0.0830052504035264	0.914047574863394
4886	TRINITY_DN124296_c0_g2_i2	0.712236932452926	0.230928096187747
4887	TRINITY_DN121530_c2_g3_i2	0.742419836092701	0.289460435545464
4888	TRINITY_DN132432_c4_g1_i1	-0.246877532724265	0.665862853170427
4889	TRINITY_DN113544_c2_g3_i1	0.586983602349426	0.464296738196752
4890	TRINITY_DN129320_c0_g1_i6	0.474338562303476	0.632599862417312
4891	TRINITY_DN132968_c1_g2_i1	0.558566742460245	0.416183176357428
4892	TRINITY_DN132289_c1_g1_i1	0.404157085029726	0.534483343982654
4893	TRINITY_DN134097_c3_g1_i1	0.574329469469228	0.334147261890612
4894	TRINITY_DN120426_c3_g2_i2	0.603253693046525	0.462745703797083
4895	TRINITY_DN108182_c0_g2_i1	0.0801034527533099	0.898522548246558
4896	TRINITY_DN134695_c2_g1_i7	-0.723544420307084	0.0632104505687373
4897	TRINITY_DN135538_c0_g1_i1	0.479038572304423	0.452103777101125
4898	TRINITY_DN121247_c1_g4_i1	-0.973316531452549	0.171197432191135
4899	TRINITY_DN128742_c0_g1_i1	-0.666015368811338	0.608140314040435
4900	TRINITY_DN134342_c4_g1_i1	0.116025358521525	0.861340017488206
4901	TRINITY_DN126794_c4_g3_i1	0.130630916882832	0.847637871319559
4902	TRINITY_DN131158_c7_g1_i1	0.762337914254614	0.157106802153064
4903	TRINITY_DN120033_c0_g1_i2	-0.297086552993678	0.573793483523614
4904	TRINITY_DN119052_c0_g1_i1	-0.134984695712162	0.837147419293591
4905	TRINITY_DN115731_c0_g1_i1	-0.235168830236113	0.6810350442795
4906	TRINITY_DN124138_c14_g2_i1	-0.539230360834648	0.331920819285651
4907	TRINITY_DN38071_c0_g1_i1	-0.56901192078904	0.286987669870713
4908	TRINITY_DN121947_c0_g1_i2	-0.0460068323485804	0.935305815227312
4909	TRINITY_DN124000_c0_g1_i1	0.972137833657374	0.0637834956330009
4910	TRINITY_DN130830_c2_g1_i1	-0.21334202358153	0.743767347419397
4911	TRINITY_DN124428_c0_g1_i1	-0.00267190090495693	0.997579911835964
4912	TRINITY_DN135758_c1_g1_i1	0.720694708221737	0.204769579806937
4913	TRINITY_DN116950_c0_g1_i1	0.319574191431376	0.629655888434501
4914	TRINITY_DN118461_c0_g1_i5	-0.493139045750306	0.26802288905513
4915	TRINITY_DN123142_c0_g1_i2	-0.467944721444887	0.382990090642958
4916	TRINITY_DN133271_c6_g2_i1	0.607921257776448	0.440730442817429
4917	TRINITY_DN74684_c0_g1_i1	0.678899462617077	0.545200983707511
4918	TRINITY_DN114153_c0_g6_i1	0.831798757336066	0.355653610221602
4919	TRINITY_DN114226_c0_g2_i1	0.40916324175538	0.622209620082844
4920	TRINITY_DN128746_c6_g3_i1	-0.833815888965172	0.185785904141165
4921	TRINITY_DN107750_c0_g1_i2	0.479980543439427	0.414743966784266
4922	TRINITY_DN134468_c2_g3_i4	0.639531466589251	0.493310314623136
4923	TRINITY_DN136313_c8_g4_i2	-0.298112504849043	0.616275837297285
4924	TRINITY_DN133505_c1_g1_i5	-0.705172085320318	0.229149455549131
4925	TRINITY_DN135141_c0_g3_i1	0.0763692249697105	0.901847621609348
