gene	logFC	FDR
358	TRINITY_DN132475_c1_g1_i2	1.39027485382284	0.0458345132503058
359	TRINITY_DN131588_c1_g1_i6	2.63717780947089	0.0018267390899684
360	TRINITY_DN114203_c0_g1_i2	1.63520228321661	0.0201280107441817
361	TRINITY_DN124820_c0_g1_i1	2.22800474009644	0.00166589030771964
362	TRINITY_DN80615_c0_g1_i1	2.11561160830349	0.00931117880662168
363	TRINITY_DN124908_c0_g1_i1	8.0646698073476	0.00311707307633723
364	TRINITY_DN130034_c2_g4_i1	1.39431000969054	0.0318452061432527
365	TRINITY_DN133357_c2_g3_i2	1.52558266498844	0.0149843295206865
366	TRINITY_DN124181_c0_g1_i1	1.84807946139567	0.000728218379359142
367	TRINITY_DN67847_c0_g1_i1	2.62485459908308	2.18652126067135e-05
368	TRINITY_DN130174_c0_g1_i1	2.99776126831141	0.000100034433618639
369	TRINITY_DN116933_c0_g2_i1	2.60582683063146	0.00213458642217736
370	TRINITY_DN52336_c0_g1_i1	8.563518547929	6.48115834567005e-08
371	TRINITY_DN217144_c0_g1_i1	1.75964095463902	0.0327607976196905
372	TRINITY_DN132778_c1_g2_i1	2.1827503539562	0.0265260465898301
373	TRINITY_DN125759_c1_g1_i1	1.18343119515694	0.029912909768049
374	TRINITY_DN132449_c1_g2_i1	1.24005890106287	0.047640184720447
375	TRINITY_DN128955_c5_g1_i1	1.84303583016383	0.000716435910371732
376	TRINITY_DN136190_c9_g1_i4	1.8424020894241	0.00255738850614706
377	TRINITY_DN131783_c3_g1_i1	3.70022500263538	3.75214715271077e-05
378	TRINITY_DN124606_c0_g4_i1	1.56479283682528	0.031142105864118
379	TRINITY_DN130830_c3_g1_i1	1.34084866440232	0.00991895632519308
380	TRINITY_DN125325_c9_g1_i1	2.33593423167686	0.00828815558289893
381	TRINITY_DN134215_c3_g1_i1	3.12374555893642	0.00797615510284749
382	TRINITY_DN105042_c0_g2_i1	1.12554974408866	0.0411278835596038
383	TRINITY_DN133656_c5_g6_i1	2.56528118753492	0.00454644679518798
384	TRINITY_DN130034_c2_g2_i1	1.60844313963505	0.00162603523429552
385	TRINITY_DN126900_c0_g7_i1	1.65864854757477	0.00365378163662278
386	TRINITY_DN127277_c0_g2_i2	1.91272928590604	0.00139912164401274
387	TRINITY_DN92427_c0_g1_i2	1.66554574713356	0.0329942125847453
388	TRINITY_DN125494_c2_g1_i2	2.76808292602409	0.0212180823547563
389	TRINITY_DN130241_c0_g2_i1	1.19839090513132	0.036853349674312
390	TRINITY_DN134386_c0_g13_i1	2.40636620017282	0.0114177953274226
391	TRINITY_DN134898_c1_g7_i3	3.38285980745242	0.0035341336294741
392	TRINITY_DN121580_c0_g2_i1	3.52733195030937	0.011888001520547
393	TRINITY_DN131299_c0_g1_i4	2.19660686431181	0.00277543475223564
394	TRINITY_DN107890_c0_g1_i2	2.14604936581088	0.00955936407140732
395	TRINITY_DN145352_c0_g1_i1	1.5961525778413	0.0155645967513495
396	TRINITY_DN126460_c0_g2_i1	2.61127964856948	0.00114432622352133
397	TRINITY_DN134027_c2_g1_i6	1.73565339335231	0.037977073281269
398	TRINITY_DN133099_c0_g3_i1	4.25772225897348	2.58126100006148e-06
399	TRINITY_DN118131_c0_g3_i1	2.12719380746547	0.00302260782747918
400	TRINITY_DN127211_c0_g1_i1	2.10814326482625	0.0238448319088829
401	TRINITY_DN105372_c0_g2_i1	2.06130049560088	4.47560303906648e-06
402	TRINITY_DN114610_c0_g2_i1	4.01184516897546	4.77371632269725e-08
403	TRINITY_DN127888_c0_g2_i1	1.91689522573572	0.0494056812318797
404	TRINITY_DN121839_c0_g1_i1	1.20381696566249	0.0492122973190935
405	TRINITY_DN116232_c1_g1_i2	3.48701468125295	0.000113119859181328
406	TRINITY_DN133141_c0_g1_i2	1.51636963498665	0.0286852871256876
407	TRINITY_DN134330_c0_g1_i3	1.7161957756366	0.0202983302949175
408	TRINITY_DN130923_c0_g2_i2	2.5771947266414	0.0187223917462371
409	TRINITY_DN130770_c0_g2_i2	1.07724779726561	0.046816371205498
410	TRINITY_DN131472_c0_g1_i1	1.75700502046937	0.00214030400429212
411	TRINITY_DN133319_c1_g4_i1	1.50719320735388	0.016364261016207
412	TRINITY_DN121846_c0_g2_i2	1.91635230655335	0.0190255832100838
413	TRINITY_DN133064_c1_g5_i1	8.02918060355944	0.00208743954902153
414	TRINITY_DN131895_c1_g9_i1	4.38386604094426	0.000350299434878288
415	TRINITY_DN127994_c1_g1_i1	2.03172289021795	0.00131056042137836
416	TRINITY_DN96905_c0_g4_i1	1.41355908738845	0.0122177592381073
417	TRINITY_DN208592_c0_g1_i1	1.62703065519936	0.0376258148489864
418	TRINITY_DN131284_c7_g2_i1	1.33517315465541	0.0301303769539981
419	TRINITY_DN114581_c0_g1_i2	7.44162391754064	1.91606341893598e-05
420	TRINITY_DN128286_c2_g1_i2	1.23053473918639	0.0338693772333408
421	TRINITY_DN211734_c0_g1_i1	1.51772932948311	0.0107480094809206
422	TRINITY_DN69027_c0_g2_i2	1.353955921599	0.0349764718350965
423	TRINITY_DN132647_c1_g1_i3	2.09788876186572	0.00271919597873362
424	TRINITY_DN93145_c0_g1_i1	2.01364549554615	0.00733279920880366
425	TRINITY_DN134625_c0_g1_i4	4.81645091040895	0.0290859496059737
426	TRINITY_DN131697_c5_g2_i1	1.92786525625912	0.00833373820454375
427	TRINITY_DN130543_c0_g1_i1	1.96361611768232	0.0394461042542863
428	TRINITY_DN130945_c0_g5_i1	4.28336908223979	0.00341090322111166
429	TRINITY_DN121243_c0_g1_i4	1.61878655720587	0.00263044659003164
430	TRINITY_DN129910_c0_g1_i2	1.74422330684366	0.0191674894344472
431	TRINITY_DN130990_c0_g2_i1	1.68104811629916	0.0317916802544186
432	TRINITY_DN118284_c0_g1_i1	1.9687144642651	0.00540290357655128
433	TRINITY_DN126837_c0_g1_i5	1.50603911693017	0.00427538747430172
