gene	FDR
TRINITY_DN121089_c2_g6_i1	0.999997554594464
TRINITY_DN109127_c0_g1_i1	0.999997554594464
TRINITY_DN129196_c5_g1_i1	0.999997554594464
TRINITY_DN103511_c0_g1_i2	0.999997554594464
TRINITY_DN130830_c1_g1_i2	0.999997554594464
TRINITY_DN127715_c2_g3_i1	0.999997554594464
TRINITY_DN115618_c0_g1_i1	0.999997554594464
TRINITY_DN130067_c1_g3_i2	0.999997554594464
TRINITY_DN121234_c1_g1_i3	0.999997554594464
TRINITY_DN136627_c5_g1_i1	0.999997554594464
TRINITY_DN106041_c0_g1_i2	0.999997554594464
TRINITY_DN129782_c2_g1_i1	0.999997554594464
TRINITY_DN111231_c0_g1_i1	0.999997554594464
TRINITY_DN126191_c0_g1_i1	0.999997554594464
TRINITY_DN111810_c0_g4_i1	0.999997554594464
TRINITY_DN125602_c1_g1_i2	0.999997554594464
TRINITY_DN116810_c0_g1_i1	0.999997554594464
TRINITY_DN125535_c1_g3_i1	0.999997554594464
TRINITY_DN129631_c6_g13_i1	0.999997554594464
TRINITY_DN120430_c0_g3_i1	0.999997554594464
TRINITY_DN131306_c0_g1_i1	0.999997554594464
TRINITY_DN128151_c3_g3_i2	0.999997554594464
TRINITY_DN123199_c0_g1_i2	0.999997554594464
TRINITY_DN68833_c0_g1_i1	0.999997554594464
TRINITY_DN130822_c0_g2_i1	0.999997554594464
TRINITY_DN131691_c0_g3_i1	0.999997554594464
TRINITY_DN120279_c1_g2_i1	0.999997554594464
TRINITY_DN132905_c0_g2_i3	0.999997554594464
TRINITY_DN133585_c15_g3_i1	0.999997554594464
TRINITY_DN33547_c0_g1_i1	0.999997554594464
TRINITY_DN132569_c4_g2_i1	0.999997554594464
TRINITY_DN132392_c3_g3_i1	0.999997554594464
TRINITY_DN126485_c1_g1_i1	0.999997554594464
TRINITY_DN129688_c2_g3_i1	0.999997554594464
TRINITY_DN121728_c2_g2_i3	0.999997554594464
TRINITY_DN107971_c0_g1_i1	0.999997554594464
TRINITY_DN134519_c0_g1_i3	0.999997554594464
TRINITY_DN123405_c0_g1_i1	0.999997554594464
TRINITY_DN124588_c5_g2_i10	0.999997554594464
TRINITY_DN129105_c3_g2_i2	0.999997554594464
TRINITY_DN116563_c0_g1_i1	0.999997554594464
TRINITY_DN68190_c0_g2_i1	0.999997554594464
TRINITY_DN133388_c3_g2_i1	0.999997554594464
TRINITY_DN131623_c3_g4_i1	0.999997554594464
TRINITY_DN97036_c0_g1_i1	0.0470592540932881
TRINITY_DN121684_c0_g2_i1	0.999997554594464
TRINITY_DN122475_c4_g1_i1	0.999997554594464
TRINITY_DN134020_c1_g2_i3	0.999997554594464
TRINITY_DN140443_c0_g1_i1	0.999997554594464
TRINITY_DN123473_c0_g1_i2	0.999997554594464
TRINITY_DN121104_c0_g1_i4	0.999997554594464
TRINITY_DN118033_c0_g1_i2	0.999997554594464
TRINITY_DN130729_c0_g2_i1	0.999997554594464
TRINITY_DN129948_c3_g4_i3	0.999997554594464
TRINITY_DN135993_c0_g2_i6	0.999997554594464
TRINITY_DN121941_c0_g2_i2	0.999997554594464
TRINITY_DN132670_c0_g2_i1	0.999997554594464
TRINITY_DN124580_c0_g5_i1	0.999997554594464
TRINITY_DN126051_c1_g4_i2	0.999997554594464
TRINITY_DN130880_c2_g1_i1	0.999997554594464
TRINITY_DN95066_c0_g3_i1	0.999997554594464
TRINITY_DN131239_c2_g1_i4	0.999997554594464
TRINITY_DN124062_c1_g2_i4	0.999997554594464
TRINITY_DN133390_c1_g1_i1	0.999997554594464
TRINITY_DN177930_c0_g1_i1	0.999997554594464
TRINITY_DN116249_c2_g1_i1	0.999997554594464
TRINITY_DN130965_c2_g1_i4	0.999997554594464
TRINITY_DN74662_c0_g1_i1	0.999997554594464
TRINITY_DN130090_c5_g2_i1	0.999997554594464
TRINITY_DN133880_c6_g2_i1	0.999997554594464
TRINITY_DN134711_c6_g1_i1	0.999997554594464
TRINITY_DN129723_c0_g1_i2	0.999997554594464
TRINITY_DN154680_c0_g1_i1	0.999997554594464
TRINITY_DN132528_c3_g3_i1	0.999997554594464
TRINITY_DN122175_c0_g1_i1	0.999997554594464
TRINITY_DN68054_c0_g2_i1	1
TRINITY_DN119754_c2_g10_i1	0.999997554594464
TRINITY_DN127622_c2_g2_i1	0.999997554594464
TRINITY_DN121465_c5_g2_i1	0.999997554594464
TRINITY_DN127663_c0_g1_i1	0.999997554594464
TRINITY_DN128522_c3_g4_i2	0.999997554594464
TRINITY_DN130195_c3_g1_i2	0.999997554594464
TRINITY_DN86144_c0_g1_i1	0.999997554594464
TRINITY_DN130535_c1_g1_i1	0.999997554594464
TRINITY_DN133713_c0_g3_i1	0.999997554594464
TRINITY_DN123489_c0_g1_i3	0.999997554594464
TRINITY_DN121340_c2_g1_i1	0.999997554594464
TRINITY_DN131122_c2_g2_i1	0.999997554594464
TRINITY_DN131084_c6_g13_i2	0.999997554594464
TRINITY_DN119439_c1_g2_i3	0.999997554594464
TRINITY_DN112467_c0_g1_i1	0.999997554594464
TRINITY_DN10812_c0_g1_i1	0.999997554594464
TRINITY_DN131564_c3_g1_i1	0.999997554594464
TRINITY_DN134891_c0_g1_i1	0.999997554594464
TRINITY_DN128163_c0_g2_i2	0.999997554594464
TRINITY_DN125204_c1_g4_i1	0.999997554594464
TRINITY_DN127094_c2_g3_i3	0.999997554594464
TRINITY_DN136625_c0_g2_i1	0.999997554594464
TRINITY_DN88273_c0_g2_i1	0.999997554594464
TRINITY_DN134123_c0_g5_i2	0.999997554594464
TRINITY_DN130769_c2_g4_i6	0.999997554594464
TRINITY_DN114051_c0_g1_i1	0.999997554594464
TRINITY_DN103658_c0_g1_i1	0.999997554594464
TRINITY_DN134776_c2_g1_i1	0.999997554594464
TRINITY_DN99930_c0_g2_i1	0.999997554594464
TRINITY_DN108157_c0_g2_i1	0.999997554594464
TRINITY_DN118037_c0_g1_i1	0.999997554594464
TRINITY_DN134917_c8_g1_i14	0.999997554594464
TRINITY_DN129616_c8_g3_i1	0.999997554594464
TRINITY_DN127459_c0_g1_i1	0.999997554594464
TRINITY_DN121701_c0_g2_i2	0.999997554594464
TRINITY_DN129073_c0_g2_i3	0.999997554594464
TRINITY_DN126280_c5_g1_i2	0.999997554594464
TRINITY_DN34629_c0_g2_i1	0.999997554594464
TRINITY_DN128133_c3_g3_i2	0.999997554594464
TRINITY_DN125016_c5_g1_i2	0.999997554594464
TRINITY_DN36473_c0_g1_i1	0.999997554594464
TRINITY_DN130591_c1_g2_i1	0.999997554594464
TRINITY_DN129204_c7_g3_i2	0.999997554594464
TRINITY_DN132948_c2_g1_i2	0.999997554594464
TRINITY_DN136070_c9_g1_i1	0.999997554594464
TRINITY_DN134000_c4_g6_i1	0.999997554594464
TRINITY_DN119467_c0_g1_i2	0.999997554594464
TRINITY_DN123931_c0_g2_i3	0.999997554594464
TRINITY_DN123710_c0_g1_i1	0.999997554594464
TRINITY_DN118315_c0_g2_i1	0.986767329899966
TRINITY_DN130961_c1_g4_i1	0.999997554594464
TRINITY_DN136158_c6_g3_i1	0.999997554594464
TRINITY_DN105847_c0_g2_i1	0.999997554594464
TRINITY_DN112438_c0_g1_i1	0.999997554594464
TRINITY_DN129900_c0_g1_i3	0.999997554594464
TRINITY_DN136447_c0_g2_i3	0.999997554594464
TRINITY_DN125395_c5_g2_i1	0.999997554594464
TRINITY_DN52775_c0_g1_i1	0.999997554594464
TRINITY_DN134507_c0_g7_i2	0.999997554594464
TRINITY_DN128663_c1_g2_i10	0.999997554594464
TRINITY_DN125950_c0_g5_i5	0.999997554594464
TRINITY_DN184985_c0_g1_i1	0.999997554594464
TRINITY_DN96644_c0_g1_i1	0.999997554594464
TRINITY_DN123627_c0_g1_i1	0.999997554594464
TRINITY_DN135740_c6_g4_i1	0.999997554594464
TRINITY_DN99565_c0_g1_i1	0.999997554594464
TRINITY_DN133409_c1_g3_i1	0.999997554594464
TRINITY_DN123906_c0_g4_i2	0.999997554594464
TRINITY_DN86032_c0_g1_i1	0.999997554594464
TRINITY_DN98114_c0_g1_i1	0.999997554594464
TRINITY_DN120059_c0_g2_i1	0.999997554594464
TRINITY_DN76192_c0_g2_i1	0.999997554594464
TRINITY_DN125100_c0_g2_i2	0.999997554594464
TRINITY_DN122183_c0_g2_i1	0.999997554594464
TRINITY_DN104490_c0_g2_i1	0.999997554594464
TRINITY_DN124412_c0_g4_i1	0.999997554594464
TRINITY_DN126586_c0_g1_i1	0.999997554594464
TRINITY_DN125833_c0_g1_i2	0.999997554594464
TRINITY_DN134537_c1_g1_i1	0.999997554594464
TRINITY_DN133660_c1_g2_i3	0.999997554594464
TRINITY_DN124913_c0_g1_i4	0.999997554594464
TRINITY_DN97438_c0_g2_i1	0.999997554594464
TRINITY_DN151549_c0_g1_i1	0.999997554594464
TRINITY_DN120781_c0_g1_i2	0.999997554594464
TRINITY_DN123567_c1_g2_i2	0.999997554594464
TRINITY_DN134337_c8_g1_i1	0.999997554594464
TRINITY_DN136532_c1_g3_i2	0.999997554594464
TRINITY_DN135420_c7_g1_i1	0.999997554594464
TRINITY_DN78781_c0_g1_i1	1
TRINITY_DN37155_c0_g2_i1	0.999997554594464
TRINITY_DN132294_c6_g1_i5	0.999997554594464
TRINITY_DN136699_c6_g6_i1	0.999997554594464
TRINITY_DN131772_c0_g1_i1	0.999997554594464
TRINITY_DN2947_c0_g1_i1	0.999997554594464
TRINITY_DN49006_c0_g2_i1	0.999997554594464
TRINITY_DN135433_c0_g2_i2	0.999997554594464
TRINITY_DN156450_c0_g1_i1	0.999997554594464
TRINITY_DN123006_c2_g6_i1	0.999997554594464
TRINITY_DN133878_c1_g2_i1	0.00264658214410083
TRINITY_DN129471_c4_g1_i1	0.00264658214410083
TRINITY_DN42169_c0_g2_i1	0.999997554594464
TRINITY_DN114792_c0_g1_i1	0.999997554594464
TRINITY_DN116113_c0_g1_i1	0.999997554594464
TRINITY_DN110803_c0_g1_i1	0.999997554594464
TRINITY_DN122813_c4_g3_i1	0.999997554594464
TRINITY_DN123978_c3_g1_i3	0.999997554594464
TRINITY_DN115988_c0_g1_i1	0.999997554594464
TRINITY_DN135175_c3_g2_i2	0.999997554594464
TRINITY_DN5197_c0_g2_i1	0.756661991462302
TRINITY_DN121657_c0_g1_i2	0.999997554594464
TRINITY_DN216190_c0_g1_i1	0.999997554594464
TRINITY_DN155608_c0_g1_i1	0.999997554594464
TRINITY_DN94094_c0_g1_i1	0.999997554594464
TRINITY_DN133164_c3_g2_i1	0.999997554594464
TRINITY_DN133573_c2_g5_i1	0.999997554594464
TRINITY_DN131339_c1_g10_i11	0.999997554594464
TRINITY_DN136007_c0_g1_i1	0.999997554594464
TRINITY_DN135734_c1_g1_i3	0.999997554594464
TRINITY_DN120360_c1_g1_i1	0.999997554594464
TRINITY_DN130050_c8_g5_i3	0.999997554594464
TRINITY_DN127163_c0_g4_i1	0.999997554594464
TRINITY_DN136030_c2_g3_i1	0.999997554594464
TRINITY_DN128087_c0_g1_i1	0.999997554594464
TRINITY_DN128319_c1_g1_i3	0.999997554594464
TRINITY_DN125519_c4_g2_i2	0.999997554594464
TRINITY_DN130494_c4_g5_i9	0.999997554594464
TRINITY_DN135551_c0_g1_i3	0.999997554594464
TRINITY_DN69467_c0_g1_i1	0.999997554594464
TRINITY_DN116520_c0_g2_i2	0.999997554594464
TRINITY_DN130860_c3_g1_i1	0.999997554594464
TRINITY_DN133355_c0_g1_i1	0.999997554594464
TRINITY_DN116959_c0_g2_i1	0.999997554594464
TRINITY_DN134310_c5_g3_i1	0.999997554594464
TRINITY_DN129669_c1_g1_i1	0.999997554594464
TRINITY_DN96202_c0_g1_i1	0.999997554594464
TRINITY_DN134649_c2_g2_i1	0.999997554594464
TRINITY_DN131196_c2_g3_i1	0.999997554594464
TRINITY_DN105756_c0_g1_i1	0.999997554594464
TRINITY_DN104242_c0_g1_i1	0.999997554594464
TRINITY_DN132762_c1_g2_i4	0.999997554594464
TRINITY_DN133841_c0_g2_i1	0.999997554594464
TRINITY_DN119308_c0_g2_i1	0.999997554594464
TRINITY_DN120473_c0_g1_i2	0.999997554594464
TRINITY_DN130609_c0_g1_i2	0.999997554594464
TRINITY_DN126950_c6_g6_i3	0.999997554594464
TRINITY_DN118595_c0_g1_i1	0.999997554594464
TRINITY_DN121362_c0_g1_i1	0.999997554594464
TRINITY_DN135357_c1_g1_i2	0.999997554594464
TRINITY_DN111491_c0_g1_i1	0.999997554594464
TRINITY_DN122815_c2_g4_i1	0.999997554594464
TRINITY_DN80786_c0_g1_i1	1
TRINITY_DN105911_c1_g4_i1	0.999997554594464
TRINITY_DN127293_c1_g5_i6	0.999997554594464
TRINITY_DN113530_c0_g1_i1	0.999997554594464
TRINITY_DN120426_c3_g2_i2	0.999997554594464
TRINITY_DN122291_c2_g2_i1	0.999997554594464
TRINITY_DN131263_c0_g1_i1	0.999997554594464
TRINITY_DN129307_c0_g3_i1	0.999997554594464
TRINITY_DN38845_c0_g1_i1	0.999997554594464
TRINITY_DN126353_c0_g1_i2	0.999997554594464
TRINITY_DN125125_c0_g1_i5	0.999997554594464
TRINITY_DN110880_c0_g1_i1	0.999997554594464
TRINITY_DN74326_c0_g1_i1	0.999997554594464
TRINITY_DN134847_c0_g1_i1	0.999997554594464
TRINITY_DN121837_c1_g2_i1	0.999997554594464
TRINITY_DN124278_c3_g3_i1	0.999997554594464
TRINITY_DN112892_c0_g2_i2	0.999997554594464
TRINITY_DN28900_c0_g1_i1	0.999997554594464
TRINITY_DN123031_c0_g1_i1	0.999997554594464
TRINITY_DN131117_c0_g1_i4	0.999997554594464
TRINITY_DN136464_c10_g4_i1	0.999997554594464
TRINITY_DN127327_c0_g3_i2	0.999997554594464
TRINITY_DN122201_c2_g3_i4	0.999997554594464
TRINITY_DN119563_c0_g1_i2	0.999997554594464
TRINITY_DN137576_c0_g1_i1	0.999997554594464
TRINITY_DN123029_c0_g2_i2	0.999997554594464
TRINITY_DN96119_c0_g1_i1	0.999997554594464
TRINITY_DN101767_c0_g1_i3	0.999997554594464
TRINITY_DN132061_c3_g1_i3	0.999997554594464
TRINITY_DN119970_c1_g2_i1	0.999997554594464
TRINITY_DN133051_c5_g2_i1	0.999997554594464
TRINITY_DN135417_c3_g1_i1	0.999997554594464
TRINITY_DN116447_c1_g3_i2	0.999997554594464
TRINITY_DN124919_c0_g1_i1	0.999997554594464
TRINITY_DN134902_c7_g6_i2	0.999997554594464
TRINITY_DN118884_c0_g1_i1	0.999997554594464
TRINITY_DN85389_c0_g1_i1	0.999997554594464
TRINITY_DN104402_c0_g1_i1	0.999997554594464
TRINITY_DN117517_c1_g1_i1	0.999997554594464
TRINITY_DN121704_c3_g2_i1	0.999997554594464
TRINITY_DN120368_c0_g1_i2	0.999997554594464
TRINITY_DN106123_c0_g3_i1	0.999997554594464
TRINITY_DN125374_c0_g1_i2	0.999997554594464
TRINITY_DN120710_c1_g1_i1	0.999997554594464
TRINITY_DN125215_c2_g2_i2	0.999997554594464
TRINITY_DN134421_c3_g2_i3	0.999997554594464
TRINITY_DN94689_c0_g1_i2	0.999997554594464
TRINITY_DN130886_c1_g3_i1	0.999997554594464
TRINITY_DN102529_c0_g1_i1	0.999997554594464
TRINITY_DN130058_c1_g1_i1	0.999997554594464
TRINITY_DN129170_c1_g1_i1	0.999997554594464
TRINITY_DN160010_c0_g1_i1	0.999997554594464
TRINITY_DN125957_c0_g1_i1	0.999997554594464
TRINITY_DN120408_c0_g1_i2	0.999997554594464
TRINITY_DN133401_c0_g1_i1	0.999997554594464
TRINITY_DN105227_c0_g1_i1	0.999997554594464
TRINITY_DN128189_c0_g3_i4	0.999997554594464
TRINITY_DN122934_c0_g3_i1	0.999997554594464
TRINITY_DN131733_c1_g1_i6	0.999997554594464
TRINITY_DN85263_c0_g1_i1	0.094172932959247
TRINITY_DN135346_c0_g3_i3	0.999997554594464
TRINITY_DN135818_c9_g1_i1	0.999997554594464
TRINITY_DN130374_c0_g2_i3	0.999997554594464
TRINITY_DN59703_c0_g1_i1	0.999997554594464
TRINITY_DN111385_c0_g4_i1	0.999997554594464
TRINITY_DN134178_c3_g1_i1	0.999997554594464
TRINITY_DN133577_c1_g1_i5	0.999997554594464
TRINITY_DN133848_c1_g2_i1	0.999997554594464
TRINITY_DN133034_c0_g8_i2	0.999997554594464
TRINITY_DN129763_c3_g1_i3	0.999997554594464
TRINITY_DN129062_c0_g1_i3	0.999997554594464
TRINITY_DN130733_c2_g6_i1	0.882005536648547
TRINITY_DN136222_c2_g1_i1	0.999997554594464
TRINITY_DN126449_c0_g3_i1	0.999997554594464
TRINITY_DN121814_c0_g1_i1	0.999997554594464
TRINITY_DN122953_c0_g1_i3	0.999997554594464
TRINITY_DN135333_c1_g3_i1	0.999997554594464
TRINITY_DN120439_c0_g3_i1	0.999997554594464
TRINITY_DN134147_c2_g6_i1	0.999997554594464
TRINITY_DN128760_c0_g1_i1	0.999997554594464
TRINITY_DN129859_c0_g13_i1	0.999997554594464
TRINITY_DN129687_c0_g1_i3	0.999997554594464
TRINITY_DN113480_c0_g1_i2	0.999997554594464
TRINITY_DN111207_c0_g1_i1	0.999997554594464
TRINITY_DN122047_c4_g2_i1	0.999997554594464
TRINITY_DN135033_c2_g1_i1	0.999997554594464
TRINITY_DN128960_c2_g2_i7	0.513039110261262
TRINITY_DN111702_c0_g1_i2	0.999997554594464
TRINITY_DN112430_c0_g1_i1	0.999997554594464
TRINITY_DN130001_c0_g1_i2	0.999997554594464
TRINITY_DN131756_c5_g1_i3	0.999997554594464
TRINITY_DN68916_c0_g1_i1	0.999997554594464
TRINITY_DN135773_c5_g3_i1	0.999997554594464
TRINITY_DN117669_c0_g1_i1	0.999997554594464
TRINITY_DN115858_c0_g1_i1	0.999997554594464
TRINITY_DN200540_c0_g1_i1	0.999997554594464
TRINITY_DN134475_c3_g2_i1	0.999997554594464
TRINITY_DN128595_c0_g6_i1	0.999997554594464
TRINITY_DN131388_c2_g1_i1	0.999997554594464
TRINITY_DN119480_c0_g1_i1	0.999997554594464
TRINITY_DN127268_c1_g2_i1	0.999997554594464
TRINITY_DN123999_c0_g1_i1	0.999997554594464
TRINITY_DN131568_c6_g1_i2	0.999997554594464
TRINITY_DN119141_c0_g2_i1	0.999997554594464
TRINITY_DN124879_c0_g1_i1	0.999997554594464
TRINITY_DN114914_c0_g1_i1	0.999997554594464
TRINITY_DN131226_c2_g5_i1	0.999997554594464
TRINITY_DN121440_c1_g1_i6	0.999997554594464
TRINITY_DN136054_c1_g2_i1	0.999997554594464
TRINITY_DN119978_c0_g1_i1	0.999997554594464
TRINITY_DN136325_c2_g1_i1	0.999997554594464
TRINITY_DN39900_c0_g1_i1	0.999997554594464
TRINITY_DN130228_c0_g3_i1	0.999997554594464
TRINITY_DN135778_c12_g1_i1	0.999997554594464
TRINITY_DN122627_c0_g1_i1	0.999997554594464
TRINITY_DN135358_c5_g1_i1	0.999997554594464
TRINITY_DN127106_c0_g1_i1	0.999997554594464
TRINITY_DN110856_c0_g1_i2	0.999997554594464
TRINITY_DN124635_c1_g1_i7	0.999997554594464
TRINITY_DN132969_c0_g2_i1	0.999997554594464
TRINITY_DN121103_c0_g1_i2	0.999997554594464
TRINITY_DN132123_c0_g4_i2	0.999997554594464
TRINITY_DN127874_c6_g1_i1	0.999997554594464
TRINITY_DN131552_c3_g1_i1	0.999997554594464
TRINITY_DN122066_c0_g1_i1	0.999997554594464
TRINITY_DN127422_c1_g2_i2	0.999997554594464
TRINITY_DN125554_c0_g1_i6	0.999997554594464
TRINITY_DN128879_c1_g2_i2	0.999997554594464
TRINITY_DN108225_c0_g1_i1	0.999997554594464
TRINITY_DN133990_c1_g3_i1	0.999997554594464
TRINITY_DN133499_c0_g1_i2	0.999997554594464
TRINITY_DN113378_c0_g1_i1	0.999997554594464
TRINITY_DN123845_c1_g11_i1	0.999997554594464
TRINITY_DN126645_c8_g1_i2	0.999997554594464
TRINITY_DN133710_c3_g2_i4	0.999997554594464
TRINITY_DN134330_c0_g1_i3	0.999997554594464
TRINITY_DN134068_c1_g3_i1	0.999997554594464
TRINITY_DN132521_c2_g3_i2	0.999997554594464
TRINITY_DN103117_c1_g1_i1	0.999997554594464
TRINITY_DN119353_c1_g1_i2	0.999997554594464
TRINITY_DN122956_c0_g1_i1	0.999997554594464
TRINITY_DN134876_c3_g1_i3	0.999997554594464
TRINITY_DN127102_c0_g1_i1	0.999997554594464
TRINITY_DN82434_c0_g2_i1	0.999997554594464
TRINITY_DN125800_c0_g1_i4	0.999997554594464
TRINITY_DN170528_c0_g1_i1	0.999997554594464
TRINITY_DN146216_c0_g1_i1	0.999997554594464
TRINITY_DN129323_c0_g2_i2	0.999997554594464
TRINITY_DN125523_c3_g3_i1	0.999997554594464
TRINITY_DN109636_c0_g2_i1	0.999997554594464
TRINITY_DN123558_c0_g1_i1	0.617871632441353
TRINITY_DN130591_c2_g1_i1	0.999997554594464
TRINITY_DN132933_c3_g3_i2	0.999997554594464
TRINITY_DN117056_c0_g1_i1	0.999997554594464
TRINITY_DN118972_c0_g1_i1	0.999997554594464
TRINITY_DN106065_c0_g1_i2	0.999997554594464
TRINITY_DN125420_c4_g2_i1	0.999997554594464
TRINITY_DN132180_c9_g3_i1	0.999997554594464
TRINITY_DN135684_c0_g1_i1	0.999997554594464
TRINITY_DN134391_c1_g6_i1	0.999997554594464
TRINITY_DN111210_c0_g1_i1	0.999997554594464
TRINITY_DN122198_c3_g2_i1	0.999997554594464
TRINITY_DN130810_c6_g1_i1	0.999997554594464
TRINITY_DN122582_c0_g1_i1	0.999997554594464
TRINITY_DN128478_c1_g4_i3	0.999997554594464
TRINITY_DN116202_c0_g1_i6	0.999997554594464
TRINITY_DN129847_c0_g1_i5	0.999997554594464
TRINITY_DN104895_c0_g1_i1	0.999997554594464
TRINITY_DN136123_c0_g1_i1	0.999997554594464
TRINITY_DN125252_c2_g2_i1	0.999997554594464
TRINITY_DN133631_c0_g1_i4	0.295253597833437
TRINITY_DN202903_c0_g1_i1	0.999997554594464
TRINITY_DN110172_c2_g4_i1	0.999997554594464
TRINITY_DN94921_c0_g1_i1	0.999997554594464
TRINITY_DN125712_c6_g4_i1	0.999997554594464
TRINITY_DN128592_c11_g1_i1	0.999997554594464
TRINITY_DN135387_c1_g1_i1	0.999997554594464
TRINITY_DN95619_c0_g1_i1	0.999997554594464
TRINITY_DN132163_c5_g4_i2	0.999997554594464
TRINITY_DN134026_c0_g3_i4	0.999997554594464
TRINITY_DN96524_c0_g2_i1	0.999997554594464
TRINITY_DN130792_c5_g2_i3	0.999997554594464
TRINITY_DN120472_c0_g2_i1	0.999997554594464
TRINITY_DN121874_c0_g1_i1	0.999997554594464
TRINITY_DN173885_c0_g1_i1	0.999997554594464
TRINITY_DN129597_c1_g3_i3	0.999997554594464
TRINITY_DN119780_c0_g1_i1	0.999997554594464
TRINITY_DN103941_c0_g1_i1	0.999997554594464
TRINITY_DN131224_c7_g1_i4	0.999997554594464
TRINITY_DN120532_c1_g1_i1	0.999997554594464
TRINITY_DN123741_c0_g1_i1	0.999997554594464
TRINITY_DN215924_c0_g1_i1	0.999997554594464
TRINITY_DN172012_c0_g1_i1	0.999997554594464
TRINITY_DN121313_c0_g1_i3	0.999997554594464
TRINITY_DN130897_c13_g4_i2	0.999997554594464
TRINITY_DN94183_c0_g1_i1	0.999997554594464
TRINITY_DN133074_c6_g1_i1	0.999997554594464
TRINITY_DN113096_c0_g1_i1	0.999997554594464
TRINITY_DN128713_c4_g2_i3	0.999997554594464
TRINITY_DN113615_c0_g1_i1	0.999997554594464
TRINITY_DN118664_c0_g1_i1	0.999997554594464
TRINITY_DN123998_c2_g1_i1	0.999997554594464
TRINITY_DN128566_c0_g1_i3	0.999997554594464
TRINITY_DN133813_c1_g1_i1	0.999997554594464
TRINITY_DN117326_c0_g1_i4	0.999997554594464
TRINITY_DN129455_c0_g1_i2	0.999997554594464
TRINITY_DN126192_c3_g3_i1	0.999997554594464
TRINITY_DN109207_c0_g2_i1	0.999997554594464
TRINITY_DN123597_c3_g1_i3	0.999997554594464
TRINITY_DN108204_c0_g1_i1	0.999997554594464
TRINITY_DN131230_c2_g1_i17	0.999997554594464
TRINITY_DN111657_c0_g1_i1	0.999997554594464
TRINITY_DN135428_c3_g2_i1	0.999997554594464
TRINITY_DN132083_c0_g1_i1	0.999997554594464
TRINITY_DN115185_c0_g2_i1	0.999997554594464
TRINITY_DN135765_c9_g2_i1	0.999997554594464
TRINITY_DN136137_c2_g4_i2	0.999997554594464
TRINITY_DN134735_c4_g1_i1	0.999997554594464
TRINITY_DN136593_c4_g4_i1	0.999997554594464
TRINITY_DN126116_c3_g14_i1	0.999997554594464
TRINITY_DN113140_c0_g1_i1	0.999997554594464
TRINITY_DN121372_c0_g1_i4	0.999997554594464
TRINITY_DN131927_c6_g3_i1	0.999997554594464
TRINITY_DN119637_c0_g1_i1	0.999997554594464
TRINITY_DN22097_c0_g1_i1	0.999997554594464
TRINITY_DN118978_c0_g1_i1	0.999997554594464
TRINITY_DN132956_c6_g1_i1	0.999997554594464
TRINITY_DN122705_c1_g1_i1	0.999997554594464
TRINITY_DN121438_c0_g1_i1	0.999997554594464
TRINITY_DN135279_c9_g1_i1	0.999997554594464
TRINITY_DN135581_c7_g7_i1	0.999997554594464
TRINITY_DN115427_c0_g2_i1	0.999997554594464
TRINITY_DN129851_c0_g2_i3	0.999997554594464
TRINITY_DN134397_c3_g5_i1	0.999997554594464
TRINITY_DN127268_c2_g3_i3	0.999997554594464
TRINITY_DN97448_c0_g1_i1	0.999997554594464
TRINITY_DN130004_c0_g1_i1	0.999997554594464
TRINITY_DN100963_c0_g1_i1	0.999997554594464
TRINITY_DN106961_c0_g1_i1	0.999997554594464
TRINITY_DN133594_c0_g2_i3	0.999997554594464
TRINITY_DN170475_c0_g1_i1	0.999997554594464
TRINITY_DN118735_c0_g1_i8	0.999997554594464
TRINITY_DN104464_c0_g1_i1	0.999997554594464
TRINITY_DN118205_c2_g1_i6	0.999997554594464
TRINITY_DN135194_c0_g1_i3	0.999997554594464
TRINITY_DN119943_c0_g1_i1	0.999997554594464
TRINITY_DN128995_c1_g1_i1	0.999997554594464
TRINITY_DN54895_c0_g1_i1	0.999997554594464
TRINITY_DN128421_c4_g1_i1	0.999997554594464
TRINITY_DN112100_c0_g1_i1	0.999997554594464
TRINITY_DN122956_c5_g2_i1	0.999997554594464
TRINITY_DN109726_c0_g1_i1	0.999997554594464
TRINITY_DN101175_c0_g1_i1	0.999997554594464
TRINITY_DN132261_c4_g3_i1	0.999997554594464
TRINITY_DN121601_c6_g1_i1	0.999997554594464
TRINITY_DN131220_c6_g1_i1	0.999997554594464
TRINITY_DN123602_c3_g8_i2	0.999997554594464
TRINITY_DN121308_c0_g2_i1	0.999997554594464
TRINITY_DN121514_c9_g7_i1	0.999997554594464
TRINITY_DN119885_c0_g1_i1	0.999997554594464
TRINITY_DN132957_c0_g3_i2	0.999997554594464
TRINITY_DN117706_c0_g2_i2	0.999997554594464
TRINITY_DN124215_c0_g2_i2	0.999997554594464
TRINITY_DN103065_c0_g1_i1	0.999997554594464
TRINITY_DN107791_c0_g2_i1	0.999997554594464
TRINITY_DN106735_c0_g1_i1	0.999997554594464
TRINITY_DN126555_c5_g5_i1	0.999997554594464
TRINITY_DN117034_c0_g1_i1	0.999997554594464
TRINITY_DN128336_c3_g3_i2	0.999997554594464
TRINITY_DN125616_c0_g1_i5	0.999997554594464
TRINITY_DN128622_c0_g1_i3	0.999997554594464
TRINITY_DN123602_c2_g2_i1	0.999997554594464
TRINITY_DN132301_c0_g2_i1	0.999997554594464
TRINITY_DN132914_c0_g1_i2	0.999997554594464
