gene	FDR	logFC
TRINITY_DN134676_c2_g2_i2	0.999997554594464	0.21566846562795
TRINITY_DN155358_c0_g1_i1	0.999997554594464	-0.281875361058729
TRINITY_DN128055_c5_g1_i1	0.999997554594464	0.227298119065802
TRINITY_DN136291_c13_g1_i1	0.999997554594464	-0.0712903694384886
TRINITY_DN131697_c5_g2_i1	0.999997554594464	0.5047129990777
TRINITY_DN122393_c0_g1_i2	0.999997554594464	-0.165902174389809
TRINITY_DN133989_c3_g4_i1	0.999997554594464	-0.0846132623123167
TRINITY_DN123250_c4_g2_i2	0.999997554594464	-0.0201033135082969
TRINITY_DN122117_c0_g3_i3	0.999997554594464	-0.0916345598411743
TRINITY_DN120394_c7_g5_i1	0.999997554594464	0.163447438523919
TRINITY_DN124714_c0_g1_i1	0.999997554594464	0.713983256851163
TRINITY_DN67261_c0_g1_i1	0.999997554594464	-0.0536207652282723
TRINITY_DN218282_c0_g1_i1	0.999997554594464	0.203473035561317
TRINITY_DN122146_c0_g3_i1	0.999997554594464	0.508290937026109
TRINITY_DN130828_c1_g3_i2	0.999997554594464	-0.32840660566078
TRINITY_DN131138_c0_g4_i1	0.999997554594464	-0.364870382848729
TRINITY_DN122149_c0_g1_i1	0.0910899778097743	2.4548976126537
TRINITY_DN119561_c0_g1_i1	0.999997554594464	-0.472605890245561
TRINITY_DN127989_c2_g3_i8	0.999997554594464	0.0990602884100819
TRINITY_DN125280_c1_g2_i4	0.999997554594464	-0.568275109413373
TRINITY_DN119636_c0_g1_i2	0.999997554594464	0.00173296920291645
TRINITY_DN121199_c1_g1_i1	0.999997554594464	-0.28114504629988
TRINITY_DN127378_c1_g1_i2	0.999997554594464	-0.137194734897982
TRINITY_DN119046_c0_g1_i1	0.999997554594464	-0.282792392631917
TRINITY_DN123406_c1_g1_i2	0.999997554594464	-0.310157809185452
TRINITY_DN134278_c2_g1_i2	0.999997554594464	0.833852072196454
TRINITY_DN202027_c0_g1_i1	0.999997554594464	-0.239772837509786
TRINITY_DN133685_c0_g1_i2	0.999997554594464	0.152166292890965
TRINITY_DN126551_c0_g2_i5	0.999997554594464	-0.344254535674182
TRINITY_DN112742_c0_g1_i1	0.999997554594464	0.777536466857146
TRINITY_DN131890_c0_g1_i1	0.999997554594464	0.0207211678929179
TRINITY_DN123164_c1_g1_i2	0.999997554594464	0.0427386992327312
TRINITY_DN134829_c6_g2_i1	0.999997554594464	0.444601302147431
TRINITY_DN112874_c0_g1_i3	0.999997554594464	0.278496628653351
TRINITY_DN88281_c0_g2_i1	0.999997554594464	0.502113574010288
TRINITY_DN127525_c3_g1_i1	0.999997554594464	0.0509960194546192
TRINITY_DN131110_c0_g1_i1	0.999997554594464	-0.0124281342714849
TRINITY_DN71111_c0_g1_i1	0.999997554594464	-0.587617409266759
TRINITY_DN2358_c0_g1_i1	0.999997554594464	-0.0554877056235062
TRINITY_DN136060_c0_g1_i1	0.999997554594464	0.253252056977827
TRINITY_DN115860_c0_g1_i1	0.999997554594464	-1.20599923173184
TRINITY_DN127929_c0_g1_i1	0.999997554594464	-0.245432419942681
TRINITY_DN129850_c0_g1_i1	0.999997554594464	-0.338291076876646
TRINITY_DN135370_c2_g7_i1	0.999997554594464	-0.369908220497666
TRINITY_DN133027_c2_g1_i3	0.999997554594464	0.613022060620078
TRINITY_DN120418_c0_g1_i1	0.999997554594464	-0.0974422554932094
TRINITY_DN132534_c3_g1_i1	0.999997554594464	0.00958209288393571
TRINITY_DN132065_c5_g1_i6	0.999997554594464	0.259695116739666
TRINITY_DN115758_c0_g1_i1	0.999997554594464	-0.214665330729536
TRINITY_DN126922_c1_g1_i1	0.999997554594464	0.200600057136679
TRINITY_DN125849_c3_g2_i1	0.999997554594464	0.00244459801648683
TRINITY_DN119471_c0_g1_i1	0.999997554594464	0.0745918576152522
TRINITY_DN135264_c6_g4_i1	0.999997554594464	-0.0425327179643759
TRINITY_DN129806_c6_g1_i1	0.999997554594464	0.124678888696448
TRINITY_DN91572_c0_g1_i1	0.999997554594464	0.0529850246260322
TRINITY_DN126037_c0_g3_i1	0.999997554594464	0.895310555348146
TRINITY_DN135713_c0_g21_i1	0.999997554594464	0.349616741608509
TRINITY_DN126689_c0_g1_i1	0.999997554594464	0.470866237748801
TRINITY_DN132031_c1_g3_i1	0.999997554594464	0.178191184682375
TRINITY_DN123371_c1_g2_i1	0.999997554594464	-0.126301276333779
TRINITY_DN213914_c0_g1_i1	0.999997554594464	-0.263794727848131
TRINITY_DN128629_c2_g5_i1	0.999997554594464	0.851220751820715
TRINITY_DN120260_c0_g1_i3	0.999997554594464	-0.2237615344202
TRINITY_DN133731_c6_g2_i3	0.999997554594464	0.0829821593970708
TRINITY_DN127694_c2_g1_i6	0.999997554594464	-0.0231785330739152
TRINITY_DN125029_c1_g1_i2	0.999997554594464	0.11439448963473
TRINITY_DN130208_c4_g1_i6	0.999997554594464	0.0478627515145483
TRINITY_DN138946_c0_g1_i1	0.999997554594464	0.204630641774033
TRINITY_DN126188_c5_g7_i3	0.999997554594464	0.565942450625994
TRINITY_DN109463_c0_g2_i1	0.999997554594464	0.110666270995678
TRINITY_DN123360_c0_g1_i1	0.999997554594464	0.0725388152796113
TRINITY_DN51080_c0_g2_i1	0.999997554594464	-0.830034678194239
TRINITY_DN117870_c0_g5_i2	0.841564436286916	3.13483949234451
TRINITY_DN119707_c0_g1_i1	0.999997554594464	0.706271511181725
TRINITY_DN120132_c0_g1_i1	0.999997554594464	-0.0901189165116671
TRINITY_DN114052_c0_g1_i1	0.999997554594464	-0.800922360647213
TRINITY_DN129417_c2_g3_i1	0.999997554594464	0.534622226151998
TRINITY_DN134489_c4_g1_i1	0.999997554594464	0.236553952359557
TRINITY_DN122957_c0_g2_i1	0.999997554594464	0.0357720009689066
TRINITY_DN131819_c1_g4_i2	0.999997554594464	-0.12909290751191
TRINITY_DN135526_c6_g1_i2	0.999997554594464	-0.480610176955173
TRINITY_DN97363_c0_g1_i1	0.999997554594464	0.0414823575492506
TRINITY_DN117885_c0_g1_i3	0.999997554594464	-0.437467483149091
TRINITY_DN107353_c1_g2_i1	0.999997554594464	-0.220146620268797
TRINITY_DN78109_c0_g1_i2	0.999997554594464	-0.211507707479834
TRINITY_DN121320_c0_g1_i1	0.999997554594464	-0.357359580588927
TRINITY_DN130150_c0_g1_i3	0.999997554594464	-0.0390145289715004
TRINITY_DN130053_c1_g1_i6	0.999997554594464	0.200586810503863
TRINITY_DN134688_c1_g1_i1	0.999997554594464	0.334733385764122
TRINITY_DN131621_c5_g2_i1	0.999997554594464	0.138154391194111
TRINITY_DN170959_c0_g8_i1	0.999997554594464	-0.442862508797195
TRINITY_DN134094_c0_g7_i1	0.999997554594464	-0.0730967713111275
TRINITY_DN117640_c0_g1_i2	0.999997554594464	0.629979983660403
TRINITY_DN130429_c0_g1_i4	0.999997554594464	-0.0577176004783733
TRINITY_DN127706_c0_g4_i5	0.999997554594464	0.0723350027083419
TRINITY_DN125672_c0_g1_i2	0.999997554594464	-0.458931905413371
TRINITY_DN133985_c0_g1_i4	0.999997554594464	-0.452853090273332
TRINITY_DN135139_c5_g2_i1	0.999997554594464	0.38027810512553
TRINITY_DN119187_c0_g3_i2	0.999997554594464	-0.113099932658255
TRINITY_DN133595_c5_g1_i1	0.999997554594464	-0.0714874186202881
TRINITY_DN125027_c0_g1_i9	0.999997554594464	0.0917429862583865
TRINITY_DN123085_c0_g1_i1	0.999997554594464	-0.134613725489651
TRINITY_DN133220_c3_g3_i1	0.999997554594464	0.145102134569847
TRINITY_DN121465_c5_g5_i1	0.999997554594464	-1.01407627115803
TRINITY_DN133585_c15_g11_i1	0.999997554594464	-0.314079104185273
TRINITY_DN115426_c0_g1_i1	0.999997554594464	1.02728455937584
TRINITY_DN126135_c3_g4_i2	0.999997554594464	0.0969593494399985
TRINITY_DN135930_c1_g3_i1	0.999997554594464	0.0210408518437321
TRINITY_DN123196_c0_g2_i1	0.999997554594464	-0.454391163736775
TRINITY_DN124032_c0_g1_i3	0.999997554594464	-0.0438632135482365
TRINITY_DN134018_c1_g1_i2	0.999997554594464	0.690973416143354
TRINITY_DN52404_c0_g1_i1	1.48123769833968e-15	-6.58093489979028
TRINITY_DN125832_c2_g1_i3	0.999997554594464	0.468119440982793
TRINITY_DN130519_c0_g2_i3	0.999997554594464	-0.238372006154357
TRINITY_DN197422_c0_g1_i1	0.999997554594464	0.690329758393956
TRINITY_DN132731_c3_g10_i1	0.999997554594464	0.261574645828604
TRINITY_DN129857_c3_g1_i2	0.999997554594464	0.0268006686112226
TRINITY_DN132903_c2_g1_i4	0.999997554594464	-0.220496862624376
TRINITY_DN131896_c3_g1_i2	0.999997554594464	-0.1221682953778
TRINITY_DN124018_c0_g1_i6	0.999997554594464	-0.121509266955982
TRINITY_DN115040_c1_g4_i2	0.999997554594464	-0.404018611920323
TRINITY_DN112714_c0_g1_i1	0.999997554594464	0.00861611567791952
TRINITY_DN117581_c0_g1_i3	0.999997554594464	0.144485733047239
TRINITY_DN133717_c1_g5_i4	0.999997554594464	0.106331028336573
TRINITY_DN68693_c0_g2_i1	0.999997554594464	0.0133790225465377
TRINITY_DN97729_c0_g4_i1	0.999997554594464	-0.594294471333496
TRINITY_DN126690_c0_g1_i1	0.999997554594464	-0.0936746087918991
TRINITY_DN131718_c2_g6_i3	0.999997554594464	0.24411357877033
TRINITY_DN77605_c0_g1_i1	0.999997554594464	-0.957481085212587
TRINITY_DN118809_c0_g2_i1	0.999997554594464	-0.237934792484558
TRINITY_DN102252_c0_g2_i1	0.999997554594464	0.152561121594541
TRINITY_DN129266_c0_g1_i2	0.999997554594464	-0.00307738897599711
TRINITY_DN132228_c1_g6_i2	0.999997554594464	-0.086262439995675
TRINITY_DN135058_c4_g10_i1	0.999997554594464	-0.306652534503182
TRINITY_DN112377_c0_g1_i1	0.999997554594464	0.780911166770854
TRINITY_DN127596_c3_g6_i1	0.999997554594464	-0.120440207225002
TRINITY_DN133564_c4_g6_i4	0.999997554594464	0.129955795753731
TRINITY_DN124378_c0_g3_i1	0.999997554594464	-0.0777818308875504
TRINITY_DN117898_c0_g1_i3	0.999997554594464	-0.284265056356701
TRINITY_DN97804_c0_g1_i1	0.999997554594464	0.625777067159928
TRINITY_DN114868_c0_g1_i1	0.999997554594464	-0.364871628225935
TRINITY_DN130656_c3_g2_i12	0.999997554594464	-0.778354335723715
TRINITY_DN136541_c3_g1_i1	0.999997554594464	0.121749198279335
TRINITY_DN122021_c1_g1_i1	0.999997554594464	-0.00621836886140413
TRINITY_DN133411_c2_g1_i2	0.999997554594464	0.70920169586603
TRINITY_DN136412_c0_g8_i1	0.999997554594464	0.470150807304321
TRINITY_DN22226_c0_g1_i1	2.19567923955013e-13	-8.72160821335905
TRINITY_DN66740_c0_g2_i1	0.999997554594464	-0.590046581348201
TRINITY_DN122392_c9_g1_i1	0.999997554594464	0.177385981493768
TRINITY_DN128286_c3_g2_i3	0.999997554594464	0.0179821677395335
TRINITY_DN51811_c0_g1_i1	0.999997554594464	-0.286974904202974
TRINITY_DN131064_c5_g2_i2	0.999997554594464	-0.0821606589021542
TRINITY_DN130090_c6_g1_i1	0.999997554594464	-0.334196767963622
TRINITY_DN124721_c0_g1_i5	0.999997554594464	-0.901027571674914
TRINITY_DN134900_c6_g3_i2	0.999997554594464	-0.28964886134886
TRINITY_DN110773_c0_g1_i2	0.999997554594464	-0.17629560745144
TRINITY_DN125454_c3_g3_i1	0.999997554594464	0.165008209636317
TRINITY_DN135538_c0_g1_i1	0.999997554594464	-0.253623233102829
TRINITY_DN91854_c0_g3_i1	0.999997554594464	-0.722590380175715
TRINITY_DN120356_c0_g1_i2	0.999997554594464	0.144121126975568
TRINITY_DN131315_c4_g4_i1	0.999997554594464	0.153704300019776
TRINITY_DN121922_c0_g1_i8	0.999997554594464	0.185315875849486
TRINITY_DN119840_c0_g1_i2	0.999997554594464	0.150891448214145
TRINITY_DN98261_c0_g1_i1	0.999997554594464	-0.0920345071017975
TRINITY_DN107915_c0_g2_i1	0.999997554594464	0.00625982209054959
TRINITY_DN124531_c0_g2_i1	0.999997554594464	-0.40860646992751
TRINITY_DN121239_c1_g1_i1	0.999997554594464	0.832344204151974
TRINITY_DN123377_c2_g1_i1	0.999997554594464	-0.0345069440046541
TRINITY_DN117747_c1_g1_i1	0.999997554594464	0.497748903244918
TRINITY_DN131101_c3_g3_i1	0.999997554594464	-0.513263546870076
TRINITY_DN135566_c0_g3_i1	0.999997554594464	-0.432643925903878
TRINITY_DN122360_c1_g2_i1	0.999997554594464	-0.595154104612941
TRINITY_DN134334_c0_g1_i2	0.999997554594464	-0.467048577399804
TRINITY_DN95955_c0_g1_i1	0.999997554594464	-0.154255435550606
TRINITY_DN117247_c0_g1_i1	0.999997554594464	-0.361530823629866
TRINITY_DN94172_c0_g2_i1	0.999997554594464	0.199959290238892
TRINITY_DN129639_c11_g3_i1	0.999997554594464	-0.0761983800807821
TRINITY_DN123601_c1_g5_i1	0.999997554594464	-0.615958893465016
TRINITY_DN134704_c1_g5_i1	0.999997554594464	-0.14106901596208
TRINITY_DN135864_c0_g9_i2	0.999997554594464	-0.583372875491837
TRINITY_DN112875_c0_g1_i1	0.999997554594464	-0.470866507022613
TRINITY_DN131274_c3_g3_i2	0.999997554594464	0.0700662065806563
TRINITY_DN130452_c0_g1_i1	0.999997554594464	-0.0849083075167751
TRINITY_DN134092_c1_g3_i3	0.999997554594464	-0.271073036755679
TRINITY_DN133804_c8_g2_i1	0.999997554594464	-0.0105820212894693
TRINITY_DN119988_c0_g1_i3	0.999997554594464	-0.0557663945574821
TRINITY_DN134235_c1_g1_i4	0.999997554594464	-0.0675044646643652
TRINITY_DN115365_c0_g1_i1	0.999997554594464	-0.124695420998233
TRINITY_DN123817_c0_g1_i1	0.999997554594464	-0.129077203292603
TRINITY_DN134801_c2_g1_i1	0.999997554594464	0.41986076140314
TRINITY_DN121574_c0_g1_i1	0.999997554594464	-0.094709372041621
TRINITY_DN123629_c0_g1_i1	0.999997554594464	-0.238197723675613
TRINITY_DN119365_c0_g1_i2	0.999997554594464	0.0626659948048632
TRINITY_DN124185_c0_g1_i1	0.999997554594464	0.182661817655738
TRINITY_DN122602_c0_g2_i3	0.999997554594464	-0.318577120905813
TRINITY_DN125824_c1_g1_i2	0.999997554594464	-0.00943664782280533
TRINITY_DN134180_c0_g5_i2	0.999997554594464	0.251216430428553
TRINITY_DN122648_c2_g1_i1	0.999997554594464	0.0568730869375464
TRINITY_DN124136_c0_g3_i1	0.999997554594464	0.087623842289361
TRINITY_DN46385_c0_g1_i1	0.999997554594464	0.844884699932531
TRINITY_DN130107_c1_g3_i1	0.999997554594464	0.484568284758179
TRINITY_DN135717_c1_g2_i2	0.999997554594464	0.995036569232148
TRINITY_DN122591_c2_g4_i1	0.999997554594464	0.0483294465398859
TRINITY_DN115446_c0_g1_i2	0.999997554594464	-0.185372699426343
TRINITY_DN127281_c1_g1_i3	0.999997554594464	0.527894524037033
TRINITY_DN129604_c0_g1_i1	0.999997554594464	-0.0476053204587144
TRINITY_DN96187_c0_g3_i1	2.23010527641919e-12	-8.32749614965563
TRINITY_DN125216_c1_g2_i2	0.999997554594464	0.166254918336288
TRINITY_DN135310_c4_g1_i3	0.999997554594464	-0.300225158449246
TRINITY_DN125938_c4_g2_i1	0.999997554594464	0.216554622566074
TRINITY_DN125226_c2_g4_i2	0.999997554594464	-0.0128945358754047
TRINITY_DN126534_c3_g1_i1	0.999997554594464	0.558141378057673
TRINITY_DN130970_c0_g2_i2	0.999997554594464	0.127820794499293
TRINITY_DN136675_c9_g2_i1	0.999997554594464	0.0328325004620166
TRINITY_DN105194_c1_g1_i2	0.999997554594464	0.0111098014031746
TRINITY_DN124821_c0_g5_i1	0.999997554594464	0.0749274982387539
TRINITY_DN104240_c0_g1_i1	0.999997554594464	-0.272770302844274
TRINITY_DN136222_c2_g3_i3	0.999997554594464	-0.0820673321948437
TRINITY_DN119606_c0_g1_i1	0.999997554594464	0.315272168641099
TRINITY_DN128287_c6_g2_i1	0.999997554594464	0.823025095926353
TRINITY_DN130030_c4_g1_i1	0.999997554594464	-0.111291887343462
TRINITY_DN110885_c0_g1_i1	0.999997554594464	0.1137580303391
TRINITY_DN125695_c1_g1_i1	0.999997554594464	0.0103391186953402
TRINITY_DN135070_c2_g5_i1	0.999997554594464	0.469732354220083
TRINITY_DN124534_c4_g5_i1	0.999997554594464	-0.35377565159583
TRINITY_DN120095_c2_g1_i1	0.999997554594464	0.046899571305498
TRINITY_DN130899_c2_g3_i2	0.999997554594464	0.0311833557519372
TRINITY_DN113424_c0_g1_i1	0.999997554594464	-0.375984147541745
TRINITY_DN128278_c4_g3_i1	0.999997554594464	-0.202400512480444
TRINITY_DN112397_c0_g1_i1	0.999997554594464	0.494827990193945
TRINITY_DN128823_c1_g3_i1	0.999997554594464	-0.0328837540225129
TRINITY_DN125359_c0_g1_i3	0.999997554594464	0.174147164532373
TRINITY_DN126075_c0_g3_i2	0.999997554594464	0.236339247582041
TRINITY_DN121755_c3_g1_i4	0.999997554594464	-0.346765880734159
TRINITY_DN123217_c1_g4_i1	0.999997554594464	0.0387526183839873
TRINITY_DN134008_c0_g4_i3	0.999997554594464	-0.0265028240431759
TRINITY_DN126163_c7_g4_i1	0.999997554594464	0.500157561296865
TRINITY_DN127994_c0_g4_i1	0.999997554594464	-0.279429992167289
TRINITY_DN55264_c0_g1_i1	0.999997554594464	-0.391317985222165
TRINITY_DN119664_c1_g1_i3	0.999997554594464	0.169046762129403
TRINITY_DN116943_c0_g1_i6	0.999997554594464	-0.790453314703145
TRINITY_DN119936_c0_g2_i1	0.999997554594464	0.0875857514502861
TRINITY_DN128534_c0_g1_i3	0.999997554594464	0.219291159107174
TRINITY_DN126104_c1_g2_i1	0.999997554594464	-0.180194861300327
TRINITY_DN115266_c0_g1_i1	0.999997554594464	0.33403536128284
TRINITY_DN133498_c6_g2_i1	0.999997554594464	0.756612007630596
TRINITY_DN58501_c0_g1_i1	0.999997554594464	-2.8708805136141
TRINITY_DN133210_c0_g1_i4	0.999997554594464	0.408091521306505
TRINITY_DN128884_c3_g1_i1	0.023892908898331	1.79581708045119
TRINITY_DN128254_c2_g5_i1	0.999997554594464	0.6286351162311
TRINITY_DN128351_c2_g1_i3	0.999997554594464	-0.302527590556569
TRINITY_DN115697_c0_g1_i2	0.999997554594464	-0.0306938136847904
TRINITY_DN122578_c0_g1_i3	0.999997554594464	-0.705757972858572
TRINITY_DN154253_c0_g1_i1	0.999997554594464	-0.39021860522165
TRINITY_DN123728_c5_g4_i4	0.999997554594464	-0.0566290384408919
TRINITY_DN110249_c0_g1_i1	0.999997554594464	1.21204201386262
TRINITY_DN126011_c0_g1_i2	0.999997554594464	-0.519039860065847
TRINITY_DN129824_c0_g5_i1	0.999997554594464	-0.000508982284225564
TRINITY_DN124436_c7_g2_i2	0.999997554594464	0.35929246908389
TRINITY_DN130889_c0_g2_i1	0.673014286027041	-1.44967244893674
TRINITY_DN125186_c2_g2_i2	0.999997554594464	-0.0559156131235192
TRINITY_DN136003_c1_g1_i1	0.999997554594464	0.288564571593459
TRINITY_DN122487_c2_g2_i2	0.999997554594464	0.278852770514442
TRINITY_DN126347_c1_g1_i1	0.999997554594464	0.410875565902646
TRINITY_DN136691_c24_g3_i1	0.739030283919067	1.63891191353757
TRINITY_DN130615_c6_g1_i2	0.999997554594464	0.212516132742172
TRINITY_DN135296_c2_g2_i1	0.999997554594464	-0.358578073382916
TRINITY_DN118760_c3_g11_i1	0.999997554594464	0.662081294252152
TRINITY_DN131995_c1_g3_i1	0.999997554594464	-0.181226857270781
TRINITY_DN128741_c0_g3_i1	0.999997554594464	-0.0846208209605733
TRINITY_DN7238_c0_g1_i1	0.999997554594464	-0.305452494922079
TRINITY_DN127668_c2_g1_i3	0.999997554594464	-0.48759300201955
TRINITY_DN136459_c7_g2_i1	0.999997554594464	0.101516772259711
TRINITY_DN133235_c0_g2_i3	0.999997554594464	0.275153905011785
TRINITY_DN126133_c3_g1_i2	0.999997554594464	-0.115762226849899
TRINITY_DN125773_c4_g3_i1	0.999997554594464	-0.173550074278628
TRINITY_DN129294_c9_g6_i1	1.4564209205079e-05	7.43357938955821
TRINITY_DN120159_c0_g1_i1	0.999997554594464	-0.865242226993182
TRINITY_DN135798_c3_g6_i1	0.999997554594464	0.0300656128095582
TRINITY_DN134258_c1_g1_i5	0.999997554594464	0.0419505230393303
TRINITY_DN134600_c6_g1_i1	0.999997554594464	-0.139954811469282
TRINITY_DN134145_c0_g1_i1	0.999997554594464	-0.184612747754199
TRINITY_DN125598_c6_g15_i1	0.999997554594464	-0.337869554127958
TRINITY_DN114730_c0_g1_i2	0.999997554594464	0.51081694283798
TRINITY_DN133505_c1_g1_i5	0.999997554594464	0.154444248578713
TRINITY_DN159034_c0_g1_i1	0.999997554594464	0.0191558711437732
TRINITY_DN129823_c3_g4_i2	0.999997554594464	-0.3781301230369
TRINITY_DN128604_c6_g1_i2	0.999997554594464	-0.169420350135734
TRINITY_DN105683_c0_g1_i2	0.999997554594464	0.462040604611919
TRINITY_DN128571_c0_g1_i4	0.999997554594464	0.298309279017954
TRINITY_DN90330_c0_g2_i1	0.999997554594464	-0.0266212667516747
TRINITY_DN110680_c1_g2_i1	0.999997554594464	-0.103812290320158
TRINITY_DN127771_c1_g5_i1	0.999997554594464	0.00302375615786989
TRINITY_DN46410_c0_g1_i1	0.999997554594464	1.15820674873157
TRINITY_DN129996_c0_g1_i4	0.999997554594464	-0.271214978119072
TRINITY_DN81421_c0_g2_i1	0.999997554594464	-0.149013794465851
TRINITY_DN114426_c0_g1_i1	0.999997554594464	0.965899779371674
TRINITY_DN119023_c9_g1_i1	0.999997554594464	-0.35153431144184
TRINITY_DN133528_c0_g1_i3	0.999997554594464	-0.182892988255231
TRINITY_DN105686_c0_g2_i1	0.999997554594464	-0.0627674492635872
TRINITY_DN115715_c1_g1_i1	0.999997554594464	0.0684606326622537
TRINITY_DN132473_c0_g3_i1	0.999997554594464	0.0292781721496632
TRINITY_DN113570_c0_g4_i1	0.999997554594464	0.701574832513379
TRINITY_DN186691_c0_g1_i1	2.39570646561176e-12	-5.67652035270441
TRINITY_DN135049_c4_g1_i1	0.999997554594464	0.0849626479708355
TRINITY_DN109035_c0_g2_i1	0.999997554594464	0.99512322649542
TRINITY_DN132843_c6_g1_i1	0.999997554594464	0.223451389166764
TRINITY_DN128499_c5_g1_i2	0.999997554594464	-0.129129334814313
TRINITY_DN122448_c0_g1_i1	0.999997554594464	0.341385753487932
TRINITY_DN121930_c2_g3_i1	0.999997554594464	0.214625961528213
TRINITY_DN103789_c0_g2_i1	0.999997554594464	0.14203175000282
TRINITY_DN130769_c2_g1_i1	0.999997554594464	-0.210305926120542
TRINITY_DN134123_c0_g6_i4	0.999997554594464	-0.15499678671828
TRINITY_DN118163_c0_g1_i1	0.999997554594464	0.107993797417471
TRINITY_DN131510_c8_g4_i2	0.999997554594464	0.328163312885856
TRINITY_DN130802_c0_g1_i1	0.999997554594464	0.0830381773556321
TRINITY_DN126712_c6_g1_i2	0.999997554594464	0.475330489612759
TRINITY_DN112048_c0_g1_i1	0.999997554594464	1.2205897698804
TRINITY_DN132899_c0_g1_i4	0.999997554594464	-0.121069797929186
TRINITY_DN115830_c0_g3_i2	0.999997554594464	1.1370255653481
TRINITY_DN117514_c0_g1_i1	0.999997554594464	0.411522630357459
TRINITY_DN121061_c1_g2_i1	0.999997554594464	0.0444535012632292
TRINITY_DN124451_c2_g1_i4	0.999997554594464	-0.0790301364497859
TRINITY_DN136359_c11_g6_i1	0.999997554594464	0.606475173970634
TRINITY_DN126677_c4_g7_i1	0.999997554594464	0.0660225213367507
TRINITY_DN209718_c0_g1_i1	0.999997554594464	0.00767300079860833
TRINITY_DN118096_c0_g1_i3	0.999997554594464	-0.193958600896121
TRINITY_DN129808_c10_g2_i1	0.999997554594464	0.231430026493827
TRINITY_DN115291_c0_g1_i1	0.999997554594464	0.0214891166978802
TRINITY_DN135497_c0_g2_i1	0.999997554594464	0.080808846319757
TRINITY_DN70457_c0_g2_i1	0.999997554594464	0.108008822353027
TRINITY_DN121628_c2_g1_i1	0.999997554594464	0.780226770502421
TRINITY_DN119778_c1_g2_i2	0.999997554594464	0.0640365626705924
TRINITY_DN127575_c4_g3_i2	0.999997554594464	-0.100267835620192
TRINITY_DN81453_c0_g1_i1	0.999997554594464	-0.198579111676311
TRINITY_DN127547_c1_g6_i3	0.999997554594464	-0.058756001688464
TRINITY_DN133773_c6_g4_i1	2.40252548838082e-12	-8.30524890523224
TRINITY_DN125571_c3_g2_i1	0.999997554594464	0.32829070810307
TRINITY_DN117590_c2_g1_i1	0.999997554594464	0.145363393801594
TRINITY_DN127610_c1_g1_i3	0.999997554594464	-0.0867559266023446
TRINITY_DN125162_c2_g1_i3	0.999997554594464	-0.356061729679139
TRINITY_DN97558_c0_g1_i2	0.999997554594464	0.290091434896318
TRINITY_DN133657_c2_g1_i6	0.999997554594464	0.22800583384149
TRINITY_DN131226_c2_g4_i1	0.999997554594464	0.0976666419079939
TRINITY_DN67154_c0_g1_i1	0.999997554594464	-0.33436275592294
TRINITY_DN96852_c0_g2_i1	0.999997554594464	-0.663633800491031
TRINITY_DN125420_c4_g6_i2	0.999997554594464	0.346389611416859
TRINITY_DN165270_c0_g1_i1	0.999997554594464	0.472995760492926
TRINITY_DN134759_c1_g5_i1	0.999997554594464	-0.20957984893444
TRINITY_DN127367_c4_g4_i1	0.999997554594464	0.665636010773781
TRINITY_DN119227_c0_g1_i4	0.999997554594464	0.127346516984855
TRINITY_DN132764_c3_g6_i2	0.999997554594464	0.736811600199884
TRINITY_DN122680_c0_g2_i2	0.999997554594464	-0.572044099456811
TRINITY_DN130709_c0_g1_i3	0.999997554594464	-0.434677255125278
TRINITY_DN122427_c0_g2_i8	0.999997554594464	0.13930385782099
TRINITY_DN132298_c4_g4_i1	0.999997554594464	0.264873597191314
TRINITY_DN135761_c8_g3_i1	0.999997554594464	-0.353509754275585
TRINITY_DN134015_c4_g1_i2	0.999997554594464	-0.566612109001308
TRINITY_DN121323_c1_g1_i1	0.999997554594464	0.278730216717924
TRINITY_DN125819_c0_g3_i2	0.501196813764698	3.82708768719833
TRINITY_DN123388_c0_g2_i1	0.999997554594464	0.0326300358661058
TRINITY_DN130854_c0_g3_i2	0.999997554594464	-0.0197113349438179
TRINITY_DN122519_c0_g2_i4	0.999997554594464	0.231427764449118
TRINITY_DN133045_c7_g1_i1	0.999997554594464	0.291377236558913
TRINITY_DN132051_c3_g1_i1	0.999997554594464	0.53780804151675
TRINITY_DN134572_c0_g1_i2	0.999997554594464	0.241357303422768
TRINITY_DN122415_c4_g3_i4	0.999997554594464	-0.076270916099125
TRINITY_DN48605_c0_g2_i1	0.999997554594464	-0.544873970748782
TRINITY_DN1763_c0_g1_i1	0.999997554594464	0.483287955857311
TRINITY_DN130175_c0_g1_i3	0.999997554594464	0.197725152089796
TRINITY_DN109983_c0_g1_i2	0.999997554594464	-0.0671878563928029
TRINITY_DN129610_c0_g1_i1	0.999997554594464	-0.0261713678552381
TRINITY_DN128386_c1_g1_i1	0.999997554594464	-0.0626132835314714
TRINITY_DN125379_c1_g1_i1	0.999997554594464	-0.190696894600034
TRINITY_DN51801_c0_g1_i1	0.902154800457886	-0.659021431051302
TRINITY_DN131883_c2_g3_i1	0.999997554594464	-0.56135388324859
TRINITY_DN131408_c1_g5_i2	0.999997554594464	0.456497264934266
TRINITY_DN132197_c4_g11_i2	0.999997554594464	1.49271659058283
TRINITY_DN78607_c0_g1_i1	0.999997554594464	-0.0164394836310046
TRINITY_DN115374_c0_g4_i1	0.999997554594464	0.0966137050470302
