gene	logFC	FDR
1366	TRINITY_DN126189_c8_g4_i1	-0.598639737862651	0.31785339857357
1367	TRINITY_DN120784_c2_g1_i1	-0.504688663621658	0.197959876951318
1368	TRINITY_DN151856_c0_g1_i1	-0.0595295143904486	0.91395937684791
1369	TRINITY_DN134203_c0_g1_i9	0.619103849036324	0.150129631662544
1370	TRINITY_DN133749_c2_g1_i2	-0.195215446225268	0.600497542978728
1371	TRINITY_DN126494_c5_g3_i2	0.174452443593822	0.778487069495078
1372	TRINITY_DN135015_c5_g1_i3	0.607205698174632	0.540146240457441
1373	TRINITY_DN98865_c0_g1_i1	-0.730822682743167	0.258076595332868
1374	TRINITY_DN138336_c0_g1_i1	-1.48639310790788	0.0533642440366325
1375	TRINITY_DN123506_c0_g3_i2	-0.253497650524387	0.511326345530408
1376	TRINITY_DN132495_c1_g1_i1	-0.244624212700287	0.769083551209108
1377	TRINITY_DN102362_c0_g1_i1	-0.204967870095973	0.562457444578958
1378	TRINITY_DN136220_c5_g7_i1	1.51319730533897	0.0960778989858758
1379	TRINITY_DN132503_c1_g2_i7	-0.163800571231168	0.553338176533881
1380	TRINITY_DN117038_c0_g1_i3	-0.418452337918369	0.398282009118833
1381	TRINITY_DN134836_c4_g1_i1	0.207001684593555	0.720084390549835
1382	TRINITY_DN117448_c0_g2_i1	0.669754916747478	0.0574432758100124
1383	TRINITY_DN122842_c2_g3_i4	0.284773470261627	0.455305343219259
1384	TRINITY_DN129248_c0_g1_i4	-0.121274069236571	0.827216233009275
1385	TRINITY_DN132424_c4_g1_i1	0.262564005505056	0.589856002556363
1386	TRINITY_DN125925_c5_g5_i1	-1.34492053771674	0.0662541760921985
1387	TRINITY_DN125266_c2_g2_i2	0.88223029770789	0.150369481484765
1388	TRINITY_DN128395_c2_g2_i1	0.442563603495436	0.353387021708642
1389	TRINITY_DN123187_c0_g1_i1	-0.890210735769193	0.082609552143971
1390	TRINITY_DN106496_c0_g1_i1	-0.261146383112135	0.54430536048109
1391	TRINITY_DN120236_c2_g1_i2	-0.489665170325104	0.0880125839565334
1392	TRINITY_DN128171_c2_g15_i1	0.540177214928779	0.333109597136724
1393	TRINITY_DN129861_c5_g1_i1	0.698553427214518	0.236677106953085
1394	TRINITY_DN132449_c1_g1_i1	0.974122992446491	0.0547324406763582
1395	TRINITY_DN121824_c0_g1_i3	-0.340305500559063	0.556400189485882
1396	TRINITY_DN127130_c3_g1_i4	0.965530134762265	0.0561705386688394
1397	TRINITY_DN135511_c9_g12_i1	-0.0549271958061656	0.928725041369966
1398	TRINITY_DN125667_c10_g7_i1	0.610625237806646	0.205737730477292
1399	TRINITY_DN135388_c0_g2_i1	0.877281814289809	0.204561646357357
1400	TRINITY_DN126756_c0_g1_i2	-0.0204491188277532	0.955312554021561
1401	TRINITY_DN126560_c1_g3_i1	0.85193357500439	0.312603358862561
1402	TRINITY_DN129433_c0_g1_i1	0.326147184375338	0.467916202466755
1403	TRINITY_DN128858_c0_g2_i1	0.696883827924188	0.21273998952884
1404	TRINITY_DN114604_c0_g1_i1	-0.473011575691548	0.231426057674363
1405	TRINITY_DN135275_c0_g8_i2	-0.661972481882978	0.155878449319788
1406	TRINITY_DN135570_c1_g2_i2	-0.193001568831274	0.677654768688858
1407	TRINITY_DN168826_c0_g1_i1	-0.667365161992901	0.293663803638298
1408	TRINITY_DN122143_c0_g1_i4	-0.22727372047081	0.540620067897349
1409	TRINITY_DN210843_c0_g1_i1	0.253420437932616	0.636673491801506
1410	TRINITY_DN129113_c2_g1_i2	-0.297880901693625	0.662658783140608
1411	TRINITY_DN128246_c0_g1_i1	0.797873266552886	0.0799636107308275
1412	TRINITY_DN127758_c2_g5_i3	-0.117842995542494	0.826161234126065
1413	TRINITY_DN122776_c0_g1_i1	0.612625689704783	0.235026331026384
1414	TRINITY_DN133219_c0_g2_i1	-1.21198573866818	0.0601493274520025
1415	TRINITY_DN128431_c0_g1_i3	0.142182777621345	0.822800447799358
1416	TRINITY_DN121671_c1_g1_i1	1.03425648481884	0.062068761764011
1417	TRINITY_DN86402_c1_g2_i1	-1.02944355202495	0.570393389501143
1418	TRINITY_DN116470_c1_g4_i1	0.122042328461639	0.791722884495618
1419	TRINITY_DN132051_c5_g7_i1	-0.214435159236624	0.673209689352551
1420	TRINITY_DN131085_c9_g2_i1	-0.0577326237261516	0.888635074010863
1421	TRINITY_DN104656_c0_g1_i1	-0.139043623195535	0.82449291670235
1422	TRINITY_DN37695_c0_g1_i1	0.00452442746249885	0.99447413515523
1423	TRINITY_DN51181_c0_g2_i1	-0.604781557706461	0.355941969005526
1424	TRINITY_DN126174_c0_g1_i2	-0.295523846953846	0.407289260001599
1425	TRINITY_DN113022_c0_g5_i1	-0.501912678135686	0.0968959726586157
1426	TRINITY_DN135300_c3_g1_i2	0.0383833488033351	0.953836591881012
1427	TRINITY_DN122142_c0_g2_i2	0.227184316147981	0.710164639291381
1428	TRINITY_DN129660_c0_g1_i1	-0.305189425295495	0.473626282705351
1429	TRINITY_DN131543_c5_g2_i1	0.690542511284413	0.0931035599646176
1430	TRINITY_DN135406_c0_g2_i11	-0.203824686201887	0.801377184724054
1431	TRINITY_DN116984_c1_g1_i1	-0.483885054555368	0.147284333032784
1432	TRINITY_DN134269_c0_g1_i2	1.00344943363532	0.0851430480002799
1433	TRINITY_DN134209_c5_g3_i2	-0.512534668829625	0.203697068515108
1434	TRINITY_DN135810_c10_g4_i1	0.637093012396811	0.243962186958899
1435	TRINITY_DN135874_c9_g3_i2	-0.294276469914039	0.60124499928705
1436	TRINITY_DN120786_c0_g1_i4	-0.340715152197924	0.475042340553478
1437	TRINITY_DN109962_c0_g2_i1	-0.774599095569754	0.156985120336885
1438	TRINITY_DN100915_c0_g2_i1	-1.07021903237574	0.0727904347370207
1439	TRINITY_DN128273_c2_g3_i2	0.0296168025410002	0.961911791732674
1440	TRINITY_DN122687_c0_g1_i3	0.126542874689083	0.900476315730394
1441	TRINITY_DN123852_c0_g1_i1	0.163720869543603	0.676077101740897
1442	TRINITY_DN122834_c0_g1_i2	0.737783861909092	0.215296058173252
1443	TRINITY_DN126930_c1_g2_i1	-0.713985246557736	0.0876653188424378
1444	TRINITY_DN119132_c6_g10_i1	0.615292449232418	0.0603629903585399
1445	TRINITY_DN134535_c3_g1_i4	0.146837842077407	0.632738793748342
1446	TRINITY_DN128472_c1_g2_i1	0.706616034237154	0.288670974596913
1447	TRINITY_DN121894_c0_g2_i1	-0.569984034756261	0.355603664993328
1448	TRINITY_DN169191_c0_g1_i1	0.39768136976984	0.421330233782409
1449	TRINITY_DN124938_c6_g1_i1	0.817821303152261	0.159801770935129
1450	TRINITY_DN133451_c5_g1_i1	-0.298058259131896	0.730983160702084
1451	TRINITY_DN127843_c0_g3_i2	-0.387186129589843	0.326787105408988
1452	TRINITY_DN121367_c0_g2_i1	-0.0890671924448106	0.818728564011157
1453	TRINITY_DN95631_c0_g1_i1	-1.02835503596813	0.0598029395493376
1454	TRINITY_DN126536_c2_g1_i1	0.412846024992927	0.456140452452735
1455	TRINITY_DN69151_c0_g1_i1	-0.159916784033015	0.699039060742573
1456	TRINITY_DN116772_c0_g1_i2	0.36724745607683	0.50176850729531
1457	TRINITY_DN126145_c3_g1_i2	-0.169319120009419	0.659980072759632
1458	TRINITY_DN111655_c0_g1_i1	0.825845682010681	0.269179091471498
1459	TRINITY_DN81778_c0_g1_i2	-1.04865977210483	0.176048983000981
1460	TRINITY_DN127426_c5_g2_i1	-1.95579143074925	0.0879511893502442
1461	TRINITY_DN135064_c0_g5_i2	-0.127192767785282	0.875894462916248
1462	TRINITY_DN106296_c0_g1_i1	0.0812334413678358	0.916508324921353
1463	TRINITY_DN134477_c2_g4_i1	0.614152404528206	0.37708645070306
1464	TRINITY_DN111397_c0_g1_i1	-0.239147451094725	0.665816090276476
1465	TRINITY_DN125175_c3_g1_i5	-0.748982359765522	0.148810813676189
1466	TRINITY_DN124782_c0_g3_i3	0.146045962770022	0.703237830016196
1467	TRINITY_DN127865_c1_g1_i1	0.676257554380437	0.475041220253497
1468	TRINITY_DN135933_c6_g6_i2	-0.445749113316193	0.457729817988353
1469	TRINITY_DN131443_c1_g1_i2	-0.694111013029213	0.104171229503613
1470	TRINITY_DN106447_c0_g1_i1	0.186323041878103	0.537838680071389
1471	TRINITY_DN83697_c0_g1_i1	0.122960183451262	0.805837062904487
1472	TRINITY_DN119489_c0_g3_i1	0.493696557739372	0.204414323679345
1473	TRINITY_DN134150_c1_g1_i2	0.505344254365051	0.406262697094828
1474	TRINITY_DN122030_c1_g3_i2	0.322348535564346	0.543528892478394
1475	TRINITY_DN135024_c6_g1_i1	-0.0473532291857346	0.936396430524163
1476	TRINITY_DN115275_c0_g1_i1	-0.368339484223157	0.276828815249887
1477	TRINITY_DN129227_c0_g2_i2	0.299933308349483	0.618223811718793
1478	TRINITY_DN136432_c2_g4_i1	-0.296815976526635	0.527210218841796
1479	TRINITY_DN127334_c5_g2_i1	0.414556307235935	0.192864344572834
1480	TRINITY_DN127243_c5_g7_i3	0.12296562602421	0.862495824993907
1481	TRINITY_DN129753_c5_g2_i1	0.646747000376633	0.170744802402051
1482	TRINITY_DN135864_c0_g1_i1	0.563412137861766	0.24864470791088
1483	TRINITY_DN131283_c4_g2_i1	0.301842095973063	0.626481335863573
1484	TRINITY_DN126238_c5_g2_i1	0.176640510939245	0.660830577385808
1485	TRINITY_DN84461_c0_g1_i1	-0.297304177615449	0.257665727701354
1486	TRINITY_DN137029_c0_g1_i1	0.169197302311471	0.749302629381945
1487	TRINITY_DN126318_c7_g5_i2	0.450847384293342	0.219172852752921
1488	TRINITY_DN125284_c3_g3_i1	-0.253875419041252	0.435514820872055
1489	TRINITY_DN96776_c0_g2_i1	2.0126791487277	0.216213765055033
1490	TRINITY_DN124289_c0_g1_i1	0.833194842781704	0.119764768947559
1491	TRINITY_DN123398_c4_g1_i1	-0.298391269502363	0.532273151832898
1492	TRINITY_DN135497_c0_g1_i1	0.0695135073230409	0.851348309427601
1493	TRINITY_DN124133_c1_g5_i1	-0.0443774214593753	0.932141947762171
1494	TRINITY_DN108653_c0_g1_i2	-0.385040266785682	0.25165955035506
1495	TRINITY_DN128204_c0_g2_i3	-0.0340913048327578	0.92212929055278
1496	TRINITY_DN125184_c0_g1_i5	0.127099658311744	0.822864444312356
1497	TRINITY_DN111960_c0_g1_i1	-0.851560886214704	0.103498638613191
1498	TRINITY_DN128913_c0_g3_i1	-0.796434862052374	0.270811472036215
1499	TRINITY_DN116142_c0_g1_i1	-0.0895481915861078	0.782082769896865
1500	TRINITY_DN135102_c0_g2_i6	1.00618880156222	0.124668799381461
1501	TRINITY_DN135752_c0_g6_i7	0.57416976413879	0.0791101149049361
1502	TRINITY_DN131600_c6_g12_i1	0.767099675249022	0.0964971345079561
1503	TRINITY_DN135311_c1_g1_i4	0.978075868306956	0.0619246913353722
1504	TRINITY_DN118801_c0_g1_i2	-0.360949619910256	0.301375519577522
1505	TRINITY_DN107496_c0_g1_i2	-0.981469074479017	0.124873072304468
1506	TRINITY_DN125423_c3_g1_i2	0.675701067015712	0.345853583063534
1507	TRINITY_DN129004_c0_g3_i2	1.05990958854051	0.0521517517829097
1508	TRINITY_DN132567_c2_g1_i3	0.463657866881735	0.269480202927268
1509	TRINITY_DN128332_c0_g1_i2	0.502063168020307	0.244545511526313
1510	TRINITY_DN124978_c5_g1_i1	0.229914373565839	0.682940450947012
1511	TRINITY_DN120637_c1_g1_i1	0.864803267964065	0.205028607359388
1512	TRINITY_DN99593_c0_g1_i1	1.03446302169619	0.287691791256153
1513	TRINITY_DN118905_c1_g1_i2	-0.867518433489877	0.0595402937559804
1514	TRINITY_DN74606_c0_g1_i1	0.262568113044094	0.670701998022847
1515	TRINITY_DN166266_c0_g1_i1	0.0612566322802911	0.901127799289746
1516	TRINITY_DN131921_c2_g1_i5	0.719643723544591	0.13185490700655
1517	TRINITY_DN118867_c3_g4_i2	0.813470511368485	0.23589618063452
1518	TRINITY_DN123382_c0_g2_i1	0.126754812299378	0.854170502541811
1519	TRINITY_DN96327_c0_g1_i1	-0.0423881151161127	0.959092843666109
1520	TRINITY_DN136176_c0_g1_i4	0.362394682992305	0.542618005254683
1521	TRINITY_DN121674_c0_g1_i1	0.165057107872315	0.798405975706229
1522	TRINITY_DN109193_c0_g1_i1	-0.418642340685332	0.374157952628897
1523	TRINITY_DN127016_c2_g3_i4	-0.879923194682429	0.0718109459658242
1524	TRINITY_DN133127_c3_g3_i4	0.634968495720635	0.110578607995067
1525	TRINITY_DN4708_c0_g1_i1	0.148513566218574	0.778310556247444
1526	TRINITY_DN118498_c0_g1_i1	0.590331286395727	0.270843993182343
1527	TRINITY_DN116470_c1_g2_i1	-0.884364779151538	0.107954034208872
1528	TRINITY_DN127372_c3_g2_i2	-0.321857258636762	0.608775086526853
1529	TRINITY_DN100034_c0_g1_i1	0.207051565468168	0.672309080694333
1530	TRINITY_DN122979_c0_g3_i1	-1.10299885002026	0.335196155655127
1531	TRINITY_DN123276_c0_g1_i2	0.757737058152006	0.14494928541001
1532	TRINITY_DN130032_c2_g2_i1	-1.35467092817463	0.0542834386379408
1533	TRINITY_DN124167_c1_g2_i1	0.148884978319443	0.689395429205226
1534	TRINITY_DN115113_c0_g1_i1	-0.262286347147445	0.642465137470098
1535	TRINITY_DN132741_c0_g2_i1	-0.425000118462642	0.655279092936532
1536	TRINITY_DN125465_c0_g2_i1	0.116351635956491	0.900908140734393
1537	TRINITY_DN118158_c0_g2_i1	0.564295595544808	0.118806279432398
1538	TRINITY_DN132626_c5_g1_i1	0.0140494680118676	0.983358061695252
1539	TRINITY_DN87179_c0_g1_i1	0.404348626351454	0.177755948837617
1540	TRINITY_DN119713_c0_g1_i1	-0.569399899325101	0.36139797807528
1541	TRINITY_DN123055_c5_g1_i1	0.487382560085798	0.428047142990892
1542	TRINITY_DN127922_c6_g2_i8	0.499820583917435	0.161346931792536
1543	TRINITY_DN120849_c0_g2_i2	-0.875476183366885	0.125898790310492
1544	TRINITY_DN118376_c0_g1_i1	1.39699128873364	0.0547233698060924
1545	TRINITY_DN109751_c0_g1_i1	-0.164710646490196	0.843811875829588
1546	TRINITY_DN132032_c0_g1_i1	0.22507117248239	0.628260496639016
1547	TRINITY_DN124188_c9_g5_i1	0.290178140854038	0.660115742753114
1548	TRINITY_DN120816_c5_g1_i1	-0.102165719175468	0.812074756004727
1549	TRINITY_DN135822_c0_g4_i7	0.0833256212618465	0.815164399586369
1550	TRINITY_DN118064_c0_g1_i1	-0.632570906312938	0.294845328976049
1551	TRINITY_DN132467_c0_g1_i1	0.494107811823622	0.352339519883923
1552	TRINITY_DN107071_c0_g1_i1	0.214456097275323	0.726173123983355
1553	TRINITY_DN88311_c0_g2_i1	-1.00582654017025	0.121236664528084
1554	TRINITY_DN130660_c3_g1_i1	0.270401418813227	0.620570266577536
1555	TRINITY_DN135089_c2_g1_i2	1.8996659469542	0.0996128284829462
1556	TRINITY_DN123219_c2_g2_i1	-0.722066229459609	0.0697182517248847
1557	TRINITY_DN129071_c0_g1_i1	-0.385526462733161	0.303881738715998
1558	TRINITY_DN134728_c0_g1_i6	-0.099073709101132	0.843482595661168
1559	TRINITY_DN134555_c0_g2_i5	-0.565126457489728	0.317484105706741
1560	TRINITY_DN135864_c0_g7_i1	1.60184110917557	0.111743098756337
1561	TRINITY_DN133156_c1_g3_i1	1.04763534970037	0.0523860103005143
1562	TRINITY_DN134082_c3_g1_i1	0.0810664473712819	0.867064931074218
1563	TRINITY_DN136743_c32_g7_i1	0.643053440418508	0.309043769510207
1564	TRINITY_DN135327_c3_g2_i1	0.798297886414563	0.139863768597194
1565	TRINITY_DN117560_c0_g3_i1	-0.151633053904211	0.680473054422005
1566	TRINITY_DN127027_c4_g2_i1	0.948797588801822	0.255461978814694
1567	TRINITY_DN124903_c5_g2_i1	-0.288682574199899	0.295379441315348
1568	TRINITY_DN79860_c0_g1_i2	-0.0918636979728602	0.882255655794339
1569	TRINITY_DN124313_c1_g2_i1	0.020100420575829	0.975940126304753
1570	TRINITY_DN131469_c12_g1_i1	0.712393642025293	0.0906704711410929
1571	TRINITY_DN93204_c0_g1_i1	0.554775176681851	0.368436540435558
1572	TRINITY_DN130727_c1_g1_i1	-0.806783600329961	0.0766162278245751
1573	TRINITY_DN134861_c0_g1_i5	-0.509855404022377	0.129152359801373
1574	TRINITY_DN122576_c3_g8_i2	-0.518803607249747	0.399269749348126
1575	TRINITY_DN135999_c1_g1_i1	0.414874097332825	0.160489311278798
1576	TRINITY_DN135816_c2_g2_i1	-0.433124222456435	0.476017194492413
1577	TRINITY_DN130383_c2_g1_i4	0.75196127477097	0.201705446128848
1578	TRINITY_DN131914_c0_g1_i1	-0.631228618364912	0.270827227002254
1579	TRINITY_DN133258_c5_g2_i3	-0.887606773935708	0.100950975510261
1580	TRINITY_DN135225_c6_g1_i9	0.921245824037468	0.124528823388993
1581	TRINITY_DN130534_c0_g2_i2	0.377650999491798	0.479215668192855
1582	TRINITY_DN109835_c1_g1_i1	-0.334834768378214	0.598715654536591
1583	TRINITY_DN126642_c1_g2_i2	0.475842997879893	0.389793316391659
1584	TRINITY_DN118947_c0_g1_i5	0.23156216370455	0.501868576412953
1585	TRINITY_DN102449_c0_g1_i1	-0.331817359439458	0.644294833148086
1586	TRINITY_DN121685_c0_g1_i1	-1.40425439657887	0.0654055021881912
1587	TRINITY_DN121591_c1_g1_i1	0.451182481516787	0.413704727957965
1588	TRINITY_DN125884_c1_g1_i5	0.694326835403862	0.319076012722192
1589	TRINITY_DN35396_c0_g1_i1	-0.510692924032727	0.404362872964893
1590	TRINITY_DN127392_c3_g3_i5	-0.719697115464387	0.0835357051657963
1591	TRINITY_DN125212_c0_g1_i7	0.656073116870285	0.306228147694315
1592	TRINITY_DN118271_c0_g1_i1	-0.716696375056217	0.40978034501064
1593	TRINITY_DN133111_c7_g1_i1	-0.672175998204828	0.281034220797561
1594	TRINITY_DN127756_c0_g2_i2	-0.765989191947362	0.0533337032245369
1595	TRINITY_DN129739_c5_g11_i1	0.627446326825505	0.248117366636686
1596	TRINITY_DN122775_c5_g2_i2	0.689643684002499	0.266336928542869
1597	TRINITY_DN131914_c0_g4_i1	0.750666109840172	0.331903715857667
1598	TRINITY_DN127774_c1_g1_i1	-0.828340082819175	0.0856653507611787
1599	TRINITY_DN129765_c1_g3_i2	-1.17671716763579	0.0984817768119384
1600	TRINITY_DN134726_c2_g5_i2	-0.205983933318069	0.624173623470952
1601	TRINITY_DN136190_c9_g1_i4	-0.192112568904564	0.732184937961109
1602	TRINITY_DN134348_c5_g1_i3	0.23629729240342	0.6582996379478
1603	TRINITY_DN53602_c0_g1_i1	-0.511848762071283	0.374190773403155
1604	TRINITY_DN106470_c0_g1_i1	0.424660972862168	0.326273285064864
1605	TRINITY_DN131360_c5_g1_i1	-0.598386916150628	0.244064828683593
1606	TRINITY_DN124078_c1_g4_i1	0.364856904463474	0.545091967821992
1607	TRINITY_DN127809_c9_g2_i1	-0.240704475426794	0.784309655531179
1608	TRINITY_DN129239_c11_g1_i2	0.539629004065253	0.0690128890411816
1609	TRINITY_DN132653_c3_g3_i1	-1.28388350492963	0.286780956306259
1610	TRINITY_DN82604_c0_g1_i1	0.511985973975844	0.0527080822878383
1611	TRINITY_DN24764_c0_g1_i1	-0.283238222490007	0.750853139642814
1612	TRINITY_DN128961_c0_g1_i14	0.499921325932433	0.244533423012257
1613	TRINITY_DN133621_c0_g1_i5	0.0689712628038649	0.897836271639634
1614	TRINITY_DN132336_c0_g1_i3	-0.12870138403121	0.741295988481904
1615	TRINITY_DN115756_c0_g1_i1	0.0680600571375955	0.844402044668462
1616	TRINITY_DN116717_c0_g2_i1	1.10091590537071	0.100950975510261
1617	TRINITY_DN125838_c1_g2_i9	-0.302249761631779	0.424755045098218
1618	TRINITY_DN134150_c3_g3_i1	-0.228098042042186	0.668686156398414
1619	TRINITY_DN119733_c0_g1_i2	1.06894327031991	0.265007361866443
1620	TRINITY_DN131544_c1_g4_i1	-0.103962597927308	0.768081366161098
1621	TRINITY_DN132850_c0_g1_i1	-0.0217420938117872	0.966855404916329
1622	TRINITY_DN121846_c0_g2_i2	0.865838417366048	0.213157981718171
1623	TRINITY_DN70728_c0_g1_i1	-0.430210782320141	0.430375765462246
1624	TRINITY_DN14309_c0_g2_i1	-0.0560271309738198	0.923545096899407
1625	TRINITY_DN134243_c5_g16_i1	0.483030625566227	0.260798573751269
1626	TRINITY_DN111080_c0_g1_i3	0.212641468109889	0.58245522768703
1627	TRINITY_DN129078_c3_g2_i4	-0.33875849824998	0.562733107575055
1628	TRINITY_DN131913_c3_g1_i8	-0.251095865036922	0.564093141670045
1629	TRINITY_DN120797_c1_g4_i1	-0.540399790866184	0.0551373578265907
1630	TRINITY_DN117797_c0_g1_i4	-0.0983747381842781	0.933610172212924
1631	TRINITY_DN125191_c5_g1_i1	-0.869983759125378	0.0949028426694914
1632	TRINITY_DN125745_c5_g1_i4	0.365305646450058	0.730334714969246
1633	TRINITY_DN111858_c0_g1_i1	-0.00531599343685325	0.994135317740993
1634	TRINITY_DN131451_c3_g1_i4	0.11210161725607	0.78100967032016
1635	TRINITY_DN127377_c4_g5_i1	-0.525745055790644	0.210822930286087
1636	TRINITY_DN101180_c0_g1_i1	-1.29432583300311	0.0884457735297786
1637	TRINITY_DN131759_c0_g3_i2	-0.196527620210887	0.732494499201317
1638	TRINITY_DN129405_c5_g1_i4	-0.0679124964221586	0.870785907506468
1639	TRINITY_DN118128_c0_g1_i1	-0.665513658549037	0.267354518733216
1640	TRINITY_DN134819_c10_g1_i1	0.78914889496647	0.109053501128013
1641	TRINITY_DN212915_c0_g1_i1	0.874222045870348	0.143660735529402
1642	TRINITY_DN135682_c1_g1_i2	-0.186726589094117	0.72081054788513
1643	TRINITY_DN115638_c0_g1_i4	-0.339109187051783	0.703300923785006
1644	TRINITY_DN66422_c0_g1_i1	0.107136897475241	0.862495824993907
1645	TRINITY_DN132306_c1_g2_i2	-0.12361556712078	0.871689214162022
1646	TRINITY_DN128442_c2_g2_i1	0.92852106028149	0.0699362674516812
1647	TRINITY_DN126770_c1_g1_i1	-0.47424735536635	0.429471378723253
1648	TRINITY_DN121382_c0_g2_i1	-0.497432576210625	0.378191069713105
1649	TRINITY_DN64920_c0_g1_i1	-0.361029046586196	0.421538237632747
1650	TRINITY_DN121491_c0_g1_i1	0.664523232581804	0.394734596529606
1651	TRINITY_DN128842_c0_g2_i1	0.333336919155684	0.679110959440999
1652	TRINITY_DN128834_c2_g1_i1	-0.675640197027171	0.0563254103563708
1653	TRINITY_DN132762_c1_g1_i6	0.902759889264914	0.171219984767452
1654	TRINITY_DN133771_c0_g1_i1	-0.372579581390964	0.295077195193268
1655	TRINITY_DN112113_c0_g2_i1	0.31351317755731	0.629502951885684
1656	TRINITY_DN128362_c1_g4_i2	0.429976753913061	0.145086459113845
1657	TRINITY_DN126816_c1_g1_i1	0.19035002595608	0.650674498716131
1658	TRINITY_DN111332_c0_g2_i5	-0.324828942702693	0.269219494599172
1659	TRINITY_DN134665_c2_g7_i10	-0.281973003203429	0.444638060399473
1660	TRINITY_DN42052_c0_g1_i1	0.164167197915499	0.800822161754988
1661	TRINITY_DN134185_c1_g4_i1	-0.533801355447208	0.438439556005347
1662	TRINITY_DN126131_c2_g4_i4	1.13596458514334	0.0585837876476803
1663	TRINITY_DN136044_c9_g1_i1	0.731463638844808	0.180123163478688
1664	TRINITY_DN20122_c0_g2_i1	1.41701779843235	0.0513182763001319
1665	TRINITY_DN126225_c0_g2_i1	-0.460984043121608	0.526594133138641
1666	TRINITY_DN132335_c4_g1_i1	1.02820929384503	0.063043933939198
1667	TRINITY_DN133779_c1_g3_i3	0.196898294082692	0.713405317896558
1668	TRINITY_DN119432_c0_g1_i1	1.04791375093278	0.0521035021132801
1669	TRINITY_DN128927_c0_g3_i1	0.790992768704485	0.473616808204064
1670	TRINITY_DN131472_c0_g1_i1	1.13404114985351	0.0635681534943439
1671	TRINITY_DN73699_c0_g1_i1	-0.45257072183499	0.360116696506151
1672	TRINITY_DN115346_c0_g1_i1	0.499744961715925	0.433681636206267
1673	TRINITY_DN130083_c2_g3_i2	0.325408100092611	0.539986709021547
1674	TRINITY_DN116680_c1_g2_i1	-0.139589467199601	0.753235704479162
1675	TRINITY_DN134775_c0_g2_i2	0.628999459809083	0.365873590299629
1676	TRINITY_DN113968_c0_g1_i1	-0.976628085168997	0.103080426332898
1677	TRINITY_DN135940_c1_g2_i4	-0.0847901071892512	0.873643689238375
1678	TRINITY_DN109124_c0_g2_i2	0.376483025469335	0.236677106953085
1679	TRINITY_DN130728_c2_g4_i7	-0.153178563870554	0.846960037134802
1680	TRINITY_DN119023_c7_g1_i1	-0.443363719221227	0.0855832690159487
1681	TRINITY_DN70977_c0_g1_i1	-0.269110126264096	0.553937556777971
1682	TRINITY_DN123750_c2_g7_i3	-0.163050168030481	0.672309080694333
1683	TRINITY_DN134197_c7_g1_i1	-0.617064661178621	0.22292817594517
1684	TRINITY_DN118790_c0_g2_i1	0.315117632618443	0.668704976992992
1685	TRINITY_DN126783_c1_g1_i1	0.992412663442995	0.0937947737451992
1686	TRINITY_DN133820_c3_g1_i1	0.308313345796618	0.682653182608052
1687	TRINITY_DN130772_c0_g4_i11	0.46809010769522	0.275337572515439
1688	TRINITY_DN121153_c2_g4_i3	0.857348663222222	0.269268611454092
1689	TRINITY_DN80804_c0_g2_i2	-1.09423485610581	0.0948509737157204
1690	TRINITY_DN113102_c0_g1_i3	-0.0114541151833455	0.988131738319515
1691	TRINITY_DN131822_c6_g4_i1	-0.642825557248599	0.139992081813035
1692	TRINITY_DN134095_c1_g7_i1	0.499471787725819	0.348569248041447
1693	TRINITY_DN120824_c0_g1_i1	-0.599986310738463	0.063852837587697
1694	TRINITY_DN131726_c1_g2_i1	-1.48417486465885	0.116727469829529
1695	TRINITY_DN127847_c0_g1_i2	0.45708318857617	0.106520606880491
1696	TRINITY_DN120884_c0_g1_i4	-0.00170382070958596	0.998364812084806
1697	TRINITY_DN130589_c4_g2_i1	0.203199241256892	0.559474200960806
1698	TRINITY_DN118679_c0_g3_i1	0.772149568730793	0.171634718902296
1699	TRINITY_DN118826_c0_g1_i1	-0.704353342248028	0.345684710914761
1700	TRINITY_DN132437_c1_g1_i4	0.702523420525213	0.198086162789444
1701	TRINITY_DN122677_c3_g3_i2	-0.263862651121075	0.625490217079111
1702	TRINITY_DN127974_c1_g2_i3	-0.539055225044382	0.192255371731103
1703	TRINITY_DN112089_c0_g1_i1	0.133254061402559	0.824646493646116
1704	TRINITY_DN128640_c0_g1_i2	-0.797143288239695	0.310845814651019
1705	TRINITY_DN133821_c10_g4_i2	0.699972586462812	0.181301372694981
1706	TRINITY_DN133942_c3_g2_i1	0.897703569201021	0.143410475980909
1707	TRINITY_DN125963_c8_g4_i2	0.0484523833255219	0.942391430413499
1708	TRINITY_DN116818_c0_g1_i1	0.193275263315389	0.779894845453039
1709	TRINITY_DN129440_c9_g2_i2	-0.0816683267466869	0.855954324561507
1710	TRINITY_DN135329_c0_g1_i3	0.253632997286925	0.493256167966857
1711	TRINITY_DN121449_c0_g2_i1	0.957717121435167	0.531932859614211
1712	TRINITY_DN135100_c2_g1_i2	0.39781470704051	0.506588836784408
1713	TRINITY_DN129037_c3_g2_i2	-0.328680482854258	0.41705054151503
1714	TRINITY_DN126542_c1_g1_i1	-0.734013080481522	0.411605010499548
1715	TRINITY_DN130856_c6_g11_i1	0.0259023069773356	0.974081965475798
1716	TRINITY_DN135781_c2_g1_i1	-0.719720203086335	0.116689280682253
1717	TRINITY_DN124024_c3_g7_i5	0.901923176101788	0.105544890373001
