gene	FDR	logFC
TRINITY_DN119340_c0_g1_i1	0.9999924889057	-0.295944695199953
TRINITY_DN119347_c0_g1_i2	0.9999924889057	-0.146767231990723
TRINITY_DN119348_c0_g2_i1	0.9999924889057	0.642976865896681
TRINITY_DN119352_c0_g2_i1	0.9999924889057	-0.115077083261608
TRINITY_DN119352_c0_g4_i1	0.9999924889057	0.261260060526588
TRINITY_DN119352_c0_g5_i1	0.9999924889057	0.168562570972666
TRINITY_DN119353_c1_g1_i2	0.9999924889057	-0.258556434222376
TRINITY_DN119355_c0_g1_i2	0.9999924889057	-0.556982922889825
TRINITY_DN119356_c0_g1_i1	0.9999924889057	-0.323370101621915
TRINITY_DN119358_c1_g1_i1	0.9999924889057	0.291925337015163
TRINITY_DN119368_c0_g1_i2	0.9999924889057	-0.028189741249502
TRINITY_DN119379_c0_g1_i1	0.9999924889057	-0.28211690681706
TRINITY_DN119381_c0_g1_i7	0.9999924889057	0.0633091599002146
TRINITY_DN119386_c0_g1_i2	0.9999924889057	-0.11592086640048
TRINITY_DN119393_c0_g1_i1	0.9999924889057	0.207673732431807
TRINITY_DN119394_c0_g1_i1	0.9999924889057	-0.274874817583269
TRINITY_DN119399_c0_g1_i1	0.9999924889057	-0.156143402721255
TRINITY_DN119403_c0_g1_i1	0.9999924889057	-0.0395823522801769
TRINITY_DN119416_c2_g1_i1	0.562674657333123	2.16116925424418
TRINITY_DN119418_c0_g1_i1	0.9999924889057	-0.0848616434527485
TRINITY_DN119429_c0_g1_i1	0.9999924889057	-0.203228184545284
TRINITY_DN119430_c1_g1_i1	0.9999924889057	0.170767542349118
TRINITY_DN119433_c0_g1_i1	0.9999924889057	-0.300216008602126
TRINITY_DN119436_c0_g1_i1	0.9999924889057	-0.0643541749773162
TRINITY_DN119441_c0_g1_i1	0.9999924889057	1.01993217207357
TRINITY_DN119443_c0_g1_i1	0.9999924889057	0.0514870026470551
TRINITY_DN119444_c0_g2_i4	0.9999924889057	-0.322298586926463
TRINITY_DN119445_c0_g1_i2	0.9999924889057	-0.366109632947394
TRINITY_DN119446_c0_g1_i3	0.9999924889057	-0.238543614859965
TRINITY_DN119451_c0_g1_i1	0.9999924889057	-0.0348052366678746
TRINITY_DN119453_c0_g1_i1	0.9999924889057	-0.594621303524861
TRINITY_DN119455_c0_g1_i1	0.9999924889057	0.187798265585879
TRINITY_DN119457_c1_g1_i2	0.9999924889057	-0.252125688382879
TRINITY_DN119459_c0_g1_i1	0.9999924889057	-0.0202084611306803
TRINITY_DN119465_c0_g1_i1	0.9999924889057	0.238880760882623
TRINITY_DN119467_c0_g1_i2	0.9999924889057	-0.2478639676564
TRINITY_DN119473_c0_g1_i1	0.9999924889057	-0.0175350471745141
TRINITY_DN119475_c1_g2_i1	0.00368971666698631	-1.7957231382853
TRINITY_DN119477_c0_g1_i1	0.9999924889057	0.690590418919769
TRINITY_DN119478_c4_g1_i3	0.9999924889057	-0.147811156860567
TRINITY_DN119480_c0_g1_i1	0.9999924889057	0.595066746782277
TRINITY_DN119481_c0_g1_i4	0.9999924889057	0.298444101365975
TRINITY_DN119484_c0_g1_i2	0.9999924889057	0.191811997627741
TRINITY_DN119487_c0_g1_i1	0.9999924889057	-0.387762382518005
TRINITY_DN119494_c0_g1_i1	0.000105734325727224	-4.61974336143719
TRINITY_DN119496_c0_g1_i1	0.9999924889057	-0.42014050593613
TRINITY_DN119498_c1_g1_i2	0.9999924889057	-0.0560226637276425
TRINITY_DN119499_c0_g1_i1	0.9999924889057	-0.432611761676393
TRINITY_DN119506_c0_g1_i1	0.9999924889057	0.85467208771716
TRINITY_DN119507_c0_g1_i1	0.9999924889057	0.36418132518679
TRINITY_DN119509_c1_g3_i5	0.9999924889057	-0.276304176922574
TRINITY_DN119509_c1_g4_i1	0.9999924889057	-0.0937256262993796
TRINITY_DN119516_c0_g2_i1	0.9999924889057	-0.448349819553272
TRINITY_DN119518_c0_g1_i1	0.9999924889057	-0.258509460262127
TRINITY_DN119519_c0_g1_i2	0.9999924889057	-0.20564183430212
TRINITY_DN119521_c0_g1_i2	0.9999924889057	-0.0301069597165961
TRINITY_DN119521_c1_g1_i5	0.9999924889057	-0.124385727076305
TRINITY_DN119522_c0_g1_i1	0.9999924889057	0.290347371967379
TRINITY_DN119523_c1_g12_i2	0.9999924889057	-0.299447305011108
TRINITY_DN119528_c0_g1_i3	0.9999924889057	-0.447165225434991
TRINITY_DN119534_c0_g3_i1	0.9999924889057	-0.0602573640917955
TRINITY_DN119535_c0_g1_i1	0.9999924889057	-0.198325091091071
TRINITY_DN119536_c0_g1_i3	0.9999924889057	-0.324416691192563
TRINITY_DN119538_c0_g1_i1	0.9999924889057	-0.102316613758014
TRINITY_DN119539_c0_g1_i2	0.9999924889057	0.0843838623326919
TRINITY_DN119540_c0_g1_i1	0.9999924889057	-0.316828752170895
TRINITY_DN119544_c1_g1_i1	0.9999924889057	-0.156805735717484
TRINITY_DN119545_c0_g1_i2	0.9999924889057	-0.00377984919538098
TRINITY_DN119547_c0_g1_i1	0.9999924889057	0.440255121239142
TRINITY_DN119549_c0_g1_i1	0.9999924889057	-0.00702786924891913
TRINITY_DN119552_c0_g1_i1	0.9999924889057	-0.0926180161630801
TRINITY_DN119554_c2_g4_i2	0.9999924889057	-0.693641328826034
TRINITY_DN119562_c0_g1_i1	0.9999924889057	0.653079483954506
TRINITY_DN119565_c0_g1_i1	0.9999924889057	-0.176489787019394
TRINITY_DN119568_c0_g1_i2	0.9999924889057	-0.15722127761299
TRINITY_DN119570_c0_g2_i5	0.9999924889057	-0.418679808950291
TRINITY_DN119577_c0_g1_i2	0.9999924889057	0.845880917873657
TRINITY_DN119581_c0_g1_i1	0.9999924889057	-0.311095893140296
TRINITY_DN119582_c0_g1_i1	0.9999924889057	0.363996545743638
TRINITY_DN119585_c0_g1_i1	0.9999924889057	-0.340643384603003
TRINITY_DN119590_c0_g4_i1	0.9999924889057	-0.293740988089225
TRINITY_DN119591_c0_g2_i6	0.9999924889057	-0.160446908655192
TRINITY_DN119593_c1_g2_i2	0.9999924889057	-0.0826791905848781
TRINITY_DN119598_c1_g1_i1	0.9999924889057	0.33905563831251
TRINITY_DN119599_c0_g1_i2	0.9999924889057	0.196811170490303
TRINITY_DN119603_c0_g2_i2	0.9999924889057	-0.327804251311613
TRINITY_DN119604_c0_g1_i1	0.9999924889057	0.0166036949233719
TRINITY_DN119605_c0_g2_i2	0.9999924889057	0.816466183638748
TRINITY_DN119611_c0_g1_i1	0.9999924889057	0.49792072894742
TRINITY_DN119613_c0_g2_i1	0.9999924889057	0.25503673621457
TRINITY_DN119617_c0_g1_i1	0.9999924889057	0.7479342096042
TRINITY_DN119620_c0_g1_i2	0.9999924889057	-0.597743565174468
TRINITY_DN119631_c0_g1_i1	0.9999924889057	-0.91381288433108
TRINITY_DN119634_c0_g1_i1	0.9999924889057	0.203875810324678
TRINITY_DN119635_c0_g1_i3	0.9999924889057	-0.293245356412544
TRINITY_DN119636_c0_g1_i2	0.9999924889057	-0.994084457504299
TRINITY_DN119638_c0_g3_i1	0.9999924889057	-0.0480342916525437
TRINITY_DN119640_c0_g1_i2	0.9999924889057	-0.378597501190377
TRINITY_DN119644_c0_g3_i1	0.9999924889057	0.601682944760702
TRINITY_DN119646_c0_g1_i1	0.9999924889057	1.00968559527196
TRINITY_DN119647_c0_g2_i1	0.9999924889057	-0.188346167744521
TRINITY_DN119648_c0_g1_i3	0.9999924889057	-0.392850493124705
TRINITY_DN119650_c0_g2_i1	0.9999924889057	-0.85034230044165
TRINITY_DN119653_c0_g2_i1	0.9999924889057	-0.171454635369463
TRINITY_DN119663_c0_g1_i1	0.9999924889057	0.0728982671401856
TRINITY_DN119667_c0_g1_i1	0.9999924889057	-0.342181688044147
TRINITY_DN119668_c0_g1_i3	0.9999924889057	-0.137570544239513
TRINITY_DN119670_c0_g1_i4	0.9999924889057	-0.682552669477562
TRINITY_DN119671_c0_g2_i1	0.9999924889057	0.589315606067409
TRINITY_DN119673_c1_g1_i1	0.9999924889057	-0.35358171252021
TRINITY_DN119678_c0_g1_i2	0.9999924889057	-0.783127291815547
TRINITY_DN119680_c0_g1_i1	0.9999924889057	-0.0138858270067539
TRINITY_DN119687_c0_g1_i6	0.9999924889057	-0.653862947469647
TRINITY_DN119698_c0_g1_i2	0.9999924889057	0.242523049907908
TRINITY_DN119699_c0_g1_i1	0.9999924889057	-0.786398776931255
TRINITY_DN119703_c0_g1_i2	0.9999924889057	-0.0104069813310645
TRINITY_DN119705_c0_g1_i3	0.9999924889057	-0.165669384778931
TRINITY_DN119707_c0_g1_i1	0.9999924889057	0.0423403145233914
TRINITY_DN119708_c0_g2_i4	0.9999924889057	0.036896303505937
TRINITY_DN119712_c0_g1_i2	0.9999924889057	0.696527408814595
TRINITY_DN119713_c0_g1_i1	0.9999924889057	0.15685682650316
TRINITY_DN119717_c0_g1_i2	0.9999924889057	0.151233180978049
TRINITY_DN119718_c0_g1_i1	0.9999924889057	0.638997759056669
TRINITY_DN119720_c0_g1_i2	0.9999924889057	-0.170047225759544
TRINITY_DN119721_c1_g1_i2	0.9999924889057	0.503360667900789
TRINITY_DN119722_c0_g1_i1	0.9999924889057	-0.120156774762501
TRINITY_DN119732_c0_g1_i7	0.9999924889057	-0.129677774859953
TRINITY_DN119734_c0_g2_i2	0.9999924889057	1.03078271084998
TRINITY_DN119736_c0_g1_i3	0.9999924889057	-0.28762617105689
TRINITY_DN119737_c0_g2_i2	0.9999924889057	0.649776310936725
TRINITY_DN119748_c1_g1_i2	0.9999924889057	-0.30095887261782
TRINITY_DN119754_c2_g23_i2	0.9999924889057	0.29695613192239
TRINITY_DN119755_c1_g2_i1	0.9999924889057	-0.19945167843346
TRINITY_DN119759_c0_g1_i1	0.9999924889057	0.0217233803229355
TRINITY_DN119760_c0_g1_i4	0.9999924889057	0.113155301682154
TRINITY_DN119762_c1_g1_i1	0.9999924889057	-0.0868140191805131
TRINITY_DN119763_c1_g3_i1	0.9999924889057	-0.213150301591419
TRINITY_DN119766_c0_g1_i1	0.9999924889057	-0.505134348734826
TRINITY_DN119771_c0_g1_i1	0.9999924889057	0.0214372859915967
TRINITY_DN119772_c0_g2_i1	0.9999924889057	0.170340528503292
TRINITY_DN119773_c0_g2_i1	0.9999924889057	-0.315724040646705
TRINITY_DN119774_c0_g1_i2	1.85195551662096e-06	-5.76458091617814
TRINITY_DN119778_c1_g2_i2	0.9999924889057	0.071537504628106
TRINITY_DN119779_c0_g2_i3	0.9999924889057	-0.647516934965675
TRINITY_DN119780_c1_g3_i5	0.9999924889057	0.0167537062265763
TRINITY_DN119782_c1_g1_i1	0.9999924889057	-0.0418119917267766
TRINITY_DN119783_c0_g1_i1	0.9999924889057	0.274751813825435
TRINITY_DN119786_c0_g2_i3	0.9999924889057	-0.191205092220739
TRINITY_DN119788_c0_g1_i2	0.9999924889057	-0.467564126462557
TRINITY_DN119789_c0_g1_i4	0.9999924889057	-0.265958255179618
TRINITY_DN119790_c0_g1_i1	0.9999924889057	0.631663624498027
TRINITY_DN119793_c0_g1_i1	0.9999924889057	-0.325337067346895
TRINITY_DN119797_c0_g1_i1	0.9999924889057	0.462018422867011
TRINITY_DN119798_c0_g1_i2	0.9999924889057	-0.367989958485022
TRINITY_DN119800_c0_g2_i2	0.9999924889057	0.235734386261774
TRINITY_DN119804_c0_g1_i1	0.9999924889057	-0.162017229778199
TRINITY_DN119807_c0_g1_i4	0.9999924889057	0.356584632192319
TRINITY_DN119811_c0_g1_i1	0.9999924889057	0.709438270153868
TRINITY_DN119817_c0_g1_i1	0.9999924889057	0.303737658089076
TRINITY_DN119822_c0_g1_i1	0.9999924889057	-0.0200439553068719
TRINITY_DN119823_c0_g1_i2	0.9999924889057	-0.137168327001066
TRINITY_DN119826_c0_g2_i1	0.9999924889057	-0.259703040098356
TRINITY_DN119829_c0_g1_i1	0.9999924889057	0.327023870747805
TRINITY_DN119831_c1_g1_i3	0.9999924889057	-0.0172617664480648
TRINITY_DN119836_c0_g1_i1	0.9999924889057	-0.20984034157938
TRINITY_DN119848_c2_g3_i3	0.9999924889057	-0.233430869565085
TRINITY_DN119857_c0_g1_i1	0.9999924889057	0.0614932457538305
TRINITY_DN119861_c0_g3_i1	0.9999924889057	0.0910200286365451
TRINITY_DN119863_c0_g2_i2	0.9999924889057	0.159783027803919
TRINITY_DN119866_c0_g1_i1	0.9999924889057	0.158323393649067
TRINITY_DN119869_c0_g1_i1	0.9999924889057	-0.0575003643014854
TRINITY_DN119874_c0_g1_i1	0.9999924889057	0.484410446321459
TRINITY_DN119878_c0_g1_i1	0.9999924889057	-0.081117378166338
TRINITY_DN119883_c0_g5_i1	0.9999924889057	-0.208159885950982
TRINITY_DN119885_c0_g1_i1	0.9999924889057	-0.175676155257037
TRINITY_DN119887_c0_g1_i2	0.9999924889057	-0.43792968306812
TRINITY_DN119888_c0_g1_i1	0.9999924889057	0.554264270128726
TRINITY_DN119891_c0_g1_i1	0.9999924889057	-0.256688033962567
TRINITY_DN119893_c0_g3_i1	0.9999924889057	0.522047955577961
TRINITY_DN119897_c0_g1_i1	0.9999924889057	-0.26631131303996
TRINITY_DN119913_c1_g1_i3	0.9999924889057	0.287830372501864
TRINITY_DN119914_c0_g1_i4	0.9999924889057	-0.99762370920771
TRINITY_DN119918_c0_g5_i2	0.9999924889057	0.303848756340501
TRINITY_DN119920_c0_g1_i1	0.9999924889057	0.552063197559296
TRINITY_DN119921_c0_g1_i3	0.9999924889057	0.382907500058011
TRINITY_DN119928_c0_g1_i5	0.9999924889057	0.427465934268936
TRINITY_DN119929_c0_g1_i1	0.9999924889057	-0.13520026204642
TRINITY_DN119931_c0_g1_i1	0.9999924889057	-0.288792773723699
TRINITY_DN119936_c0_g1_i1	0.9999924889057	-0.011889376332175
TRINITY_DN119938_c1_g2_i1	0.9999924889057	-0.481356484007051
TRINITY_DN119941_c0_g1_i2	0.9999924889057	0.119345398496623
TRINITY_DN119946_c0_g1_i2	0.9999924889057	0.244492364785693
TRINITY_DN119947_c0_g1_i3	0.9999924889057	-0.00706023858289256
TRINITY_DN119950_c0_g1_i3	0.9999924889057	0.00485783894530251
TRINITY_DN119963_c0_g1_i6	0.9999924889057	-0.198874450049348
TRINITY_DN119965_c0_g1_i1	0.9999924889057	0.389898998254505
TRINITY_DN119972_c0_g1_i1	0.9999924889057	0.2981492528648
TRINITY_DN119974_c0_g5_i1	0.9999924889057	0.424075604796868
TRINITY_DN119978_c0_g1_i1	0.9999924889057	0.159228307547671
TRINITY_DN119986_c0_g1_i1	0.9999924889057	-0.373132377871977
TRINITY_DN119988_c0_g1_i3	0.9999924889057	-0.0110829777030482
TRINITY_DN119992_c0_g1_i3	0.9999924889057	-0.358903000549259
TRINITY_DN119995_c0_g1_i3	0.9999924889057	1.29918284770203
TRINITY_DN119996_c0_g1_i1	0.9999924889057	-0.22309236086827
TRINITY_DN120000_c0_g1_i1	0.9999924889057	-0.0238144283426432
TRINITY_DN120004_c0_g1_i2	0.9999924889057	-0.510334384669317
TRINITY_DN120005_c0_g1_i1	0.9999924889057	-0.202084414477467
TRINITY_DN120007_c0_g1_i4	0.9999924889057	-0.530716680932283
TRINITY_DN120010_c0_g1_i1	0.9999924889057	0.126725988371824
TRINITY_DN120013_c0_g1_i2	0.9999924889057	-0.0559689942119402
TRINITY_DN120019_c0_g1_i1	0.9999924889057	0.00294860200127722
TRINITY_DN120021_c0_g1_i2	0.9999924889057	-0.478420637025236
TRINITY_DN120023_c0_g2_i3	0.9999924889057	-0.588622960728448
TRINITY_DN120025_c0_g1_i4	0.9999924889057	-0.144785641740757
TRINITY_DN120026_c0_g2_i2	0.9999924889057	-0.400264633212761
TRINITY_DN120030_c0_g1_i1	0.9999924889057	-0.580369467073787
TRINITY_DN120034_c0_g1_i2	0.9999924889057	-0.0154191490331974
TRINITY_DN120037_c5_g1_i2	0.9999924889057	0.357261984795143
TRINITY_DN120038_c0_g2_i1	0.9999924889057	-0.559306860853315
TRINITY_DN120044_c0_g2_i2	0.9999924889057	0.320215696405969
TRINITY_DN120048_c0_g1_i1	0.9999924889057	0.597254651066346
TRINITY_DN120049_c0_g1_i1	0.9999924889057	-0.321007230011167
TRINITY_DN120052_c0_g1_i4	0.9999924889057	-0.35440960386595
TRINITY_DN120055_c0_g2_i2	0.9999924889057	-0.0794062464026163
TRINITY_DN120056_c0_g1_i2	0.9999924889057	-0.228941540989904
TRINITY_DN120058_c3_g1_i3	0.9999924889057	-0.00528861056363088
TRINITY_DN120059_c0_g2_i1	0.9999924889057	-0.204146051080389
TRINITY_DN120061_c0_g2_i3	0.9999924889057	-0.111805314518107
TRINITY_DN120063_c0_g1_i4	0.9999924889057	0.0161712199065722
TRINITY_DN120071_c0_g1_i2	4.05895373751812e-05	-4.87110039182562
TRINITY_DN120075_c0_g1_i3	0.9999924889057	-0.0979371313899804
TRINITY_DN120079_c0_g1_i1	0.9999924889057	-0.332089317647889
TRINITY_DN120080_c0_g1_i1	0.9999924889057	0.843470226807762
TRINITY_DN120082_c0_g1_i2	0.9999924889057	-0.372660192591797
TRINITY_DN120083_c0_g1_i1	0.9999924889057	0.0165266075439987
TRINITY_DN120084_c0_g2_i2	0.9999924889057	-0.355000101750985
TRINITY_DN120088_c0_g1_i1	0.9999924889057	-0.0597057520880272
TRINITY_DN120090_c0_g1_i1	0.9999924889057	0.189226808781071
TRINITY_DN120092_c0_g1_i1	0.9999924889057	-0.0937419310256815
TRINITY_DN120093_c1_g1_i1	0.9999924889057	-0.648886943036357
TRINITY_DN120094_c0_g1_i1	0.9999924889057	-0.49697842894315
TRINITY_DN120095_c2_g1_i1	0.9999924889057	0.351577168497181
TRINITY_DN120101_c0_g1_i1	0.9999924889057	-0.349901324944436
TRINITY_DN120102_c0_g1_i2	0.9999924889057	-0.122411936087874
TRINITY_DN120105_c0_g1_i1	0.9999924889057	-0.256458999270781
TRINITY_DN120107_c0_g1_i1	0.9999924889057	-0.307291598366219
TRINITY_DN120110_c0_g1_i1	0.9999924889057	0.938014473055427
TRINITY_DN120113_c0_g1_i3	0.9999924889057	0.334069765630355
TRINITY_DN120117_c0_g1_i4	0.9999924889057	-0.134775593963697
TRINITY_DN120126_c0_g1_i8	0.9999924889057	-0.213424032652271
TRINITY_DN120129_c0_g1_i2	0.9999924889057	0.326786314246542
TRINITY_DN120130_c0_g1_i3	0.9999924889057	0.0847448906212833
TRINITY_DN120132_c0_g1_i1	0.9999924889057	-0.211384187176903
TRINITY_DN120133_c0_g1_i8	0.9999924889057	0.220063670309327
TRINITY_DN120135_c0_g1_i1	0.9999924889057	0.900286323258893
TRINITY_DN120136_c0_g1_i2	0.9999924889057	-0.146857657099628
TRINITY_DN120141_c0_g1_i3	0.9999924889057	-0.319305544348671
TRINITY_DN120143_c0_g1_i1	0.9999924889057	-0.212682801944048
TRINITY_DN120144_c1_g1_i4	0.9999924889057	-0.0983655805324378
TRINITY_DN120145_c0_g1_i1	0.9999924889057	-0.212028620608614
TRINITY_DN120145_c0_g6_i1	0.9999924889057	0.116603828823959
TRINITY_DN120148_c0_g1_i3	0.9999924889057	-0.304542991052882
TRINITY_DN120153_c0_g1_i3	0.9999924889057	-0.1864795702369
TRINITY_DN120154_c9_g2_i1	0.9999924889057	-0.192506444415266
TRINITY_DN120161_c0_g2_i9	0.9999924889057	-0.258105534259709
TRINITY_DN120162_c0_g4_i3	0.9999924889057	-0.555685454165362
TRINITY_DN120165_c0_g1_i1	0.9999924889057	-0.112814706741373
TRINITY_DN120166_c0_g2_i5	0.9999924889057	-0.159568853444183
TRINITY_DN120167_c0_g3_i1	0.9999924889057	-0.175577098588514
TRINITY_DN120168_c0_g1_i6	0.9999924889057	-0.134205319420292
TRINITY_DN120169_c0_g1_i1	0.9999924889057	0.595505465224022
TRINITY_DN120174_c0_g1_i1	0.9999924889057	-0.456450207823178
TRINITY_DN120176_c0_g1_i1	0.9999924889057	-0.455381098269018
TRINITY_DN120183_c0_g1_i1	0.9999924889057	0.0392631368956773
TRINITY_DN120184_c0_g1_i1	0.9999924889057	0.424927237491899
TRINITY_DN120185_c0_g1_i1	0.9999924889057	0.0151457250986503
TRINITY_DN120189_c2_g3_i1	0.9999924889057	0.331149683607043
TRINITY_DN120196_c0_g2_i2	0.9999924889057	0.238896413708748
TRINITY_DN120199_c0_g1_i2	0.9999924889057	-0.161141905267689
TRINITY_DN120201_c0_g2_i1	0.9999924889057	-0.125520507795393
TRINITY_DN120208_c0_g1_i2	0.9999924889057	-0.858978279063841
TRINITY_DN120214_c0_g1_i1	0.9999924889057	-1.05199352776128
TRINITY_DN120216_c0_g1_i1	0.9999924889057	0.0041069930949874
TRINITY_DN120219_c0_g4_i3	0.9999924889057	-0.356986316970207
TRINITY_DN120221_c0_g1_i2	0.9999924889057	-0.147371127993644
TRINITY_DN120223_c0_g1_i5	0.9999924889057	-0.0981942885087665
TRINITY_DN120230_c0_g1_i2	0.9999924889057	0.224479806342876
TRINITY_DN120234_c0_g1_i1	0.9999924889057	-0.184903832217372
TRINITY_DN120237_c0_g2_i1	0.9999924889057	0.356282083759247
TRINITY_DN120240_c1_g1_i1	0.9999924889057	-0.120770852174473
TRINITY_DN120242_c0_g3_i1	0.9999924889057	-0.387729323731793
TRINITY_DN120243_c0_g1_i1	0.9999924889057	0.0359229147255162
TRINITY_DN120246_c0_g2_i1	0.9999924889057	0.0739921257775297
TRINITY_DN120249_c3_g1_i2	0.9999924889057	-0.343979816272857
TRINITY_DN120250_c2_g5_i1	0.9999924889057	1.25848682465305
TRINITY_DN120254_c0_g1_i1	0.9999924889057	-1.11217075943233
TRINITY_DN120263_c0_g1_i1	0.9999924889057	1.16949141264488
TRINITY_DN120270_c0_g1_i1	0.9999924889057	-0.0565864115508435
TRINITY_DN120272_c0_g3_i2	0.9999924889057	0.109695696622869
TRINITY_DN120273_c0_g1_i3	0.9999924889057	0.0176183145085391
TRINITY_DN120281_c0_g2_i2	0.9999924889057	0.19644940623851
TRINITY_DN120288_c1_g1_i2	0.9999924889057	0.0487492937991075
TRINITY_DN120289_c0_g1_i2	0.9999924889057	-0.11848732829472
TRINITY_DN120297_c0_g1_i2	0.9999924889057	-0.32091007064401
TRINITY_DN120300_c0_g1_i1	0.9999924889057	-0.736166009699408
TRINITY_DN120302_c0_g1_i4	0.9999924889057	0.262034769208412
TRINITY_DN120305_c0_g1_i2	0.9999924889057	0.505994224349178
TRINITY_DN120306_c0_g1_i1	0.9999924889057	-0.732091982695869
TRINITY_DN120313_c1_g1_i1	0.9999924889057	-0.39134292547121
TRINITY_DN120320_c0_g1_i2	0.9999924889057	-0.0191404031467591
TRINITY_DN120323_c0_g1_i1	0.9999924889057	-0.178769710539922
TRINITY_DN120327_c0_g1_i1	0.9999924889057	0.245099164969791
TRINITY_DN120335_c0_g1_i2	0.9999924889057	-0.609551283743114
TRINITY_DN120336_c2_g1_i1	0.9999924889057	0.0348902152970274
TRINITY_DN120337_c0_g1_i1	0.9999924889057	-0.00526361023980613
TRINITY_DN120342_c3_g4_i1	0.9999924889057	0.333741299218102
TRINITY_DN120344_c0_g2_i2	0.9999924889057	0.236267796937311
TRINITY_DN120348_c0_g1_i1	0.9999924889057	0.100425534753781
TRINITY_DN120351_c0_g1_i1	0.9999924889057	0.310109415348715
TRINITY_DN120352_c0_g1_i4	0.9999924889057	-0.0998291476510166
TRINITY_DN120354_c0_g2_i1	0.9999924889057	0.0979164930089946
TRINITY_DN120355_c0_g1_i3	0.9999924889057	0.00667942019722679
TRINITY_DN120360_c1_g1_i1	0.9999924889057	-0.367192642768277
TRINITY_DN120361_c0_g2_i1	0.9999924889057	0.0388044635821981
TRINITY_DN120365_c0_g1_i1	0.9999924889057	-0.638986347339135
TRINITY_DN120368_c0_g1_i2	0.9999924889057	-0.352626640908058
TRINITY_DN120384_c0_g1_i7	0.9999924889057	-0.391985260191001
TRINITY_DN120387_c2_g5_i2	0.9999924889057	-0.147267577582617
TRINITY_DN120389_c0_g1_i1	0.9999924889057	0.202906419644526
TRINITY_DN120394_c6_g1_i1	0.9999924889057	0.110801851595373
TRINITY_DN120395_c0_g1_i1	0.9999924889057	0.120339184353329
TRINITY_DN120396_c0_g1_i4	0.401630530716786	-1.97872130905777
TRINITY_DN120399_c3_g2_i5	0.9999924889057	-0.337381867661106
TRINITY_DN120400_c0_g1_i2	0.9999924889057	-0.0292885868659936
TRINITY_DN120402_c0_g1_i4	0.9999924889057	-0.148804893516445
TRINITY_DN120404_c0_g1_i1	0.9999924889057	0.138564553623698
TRINITY_DN120407_c0_g2_i1	0.9999924889057	-0.218530398740262
TRINITY_DN120415_c0_g1_i1	0.9999924889057	-0.296588018250202
TRINITY_DN120418_c0_g1_i1	0.9999924889057	-0.123811166484808
TRINITY_DN120421_c0_g1_i1	0.9999924889057	0.535819937922034
TRINITY_DN120422_c0_g1_i2	0.9999924889057	0.0913499163983024
TRINITY_DN120426_c3_g1_i3	0.9999924889057	0.592246481606885
TRINITY_DN120428_c0_g1_i2	0.9999924889057	-0.196955522137568
TRINITY_DN120431_c0_g2_i2	0.9999924889057	-0.183341075250034
TRINITY_DN120433_c0_g1_i3	0.9999924889057	-0.079590701771998
TRINITY_DN120437_c2_g1_i2	0.9999924889057	0.49400657074792
TRINITY_DN120442_c0_g2_i3	0.9999924889057	-0.902039758899772
TRINITY_DN120443_c0_g1_i3	0.9999924889057	0.288338430363675
TRINITY_DN120445_c0_g1_i1	0.9999924889057	-0.1688906646163
TRINITY_DN120446_c0_g3_i1	0.9999924889057	0.293858181348196
TRINITY_DN120449_c0_g1_i1	0.9999924889057	0.32353303709285
TRINITY_DN120452_c0_g1_i2	0.9999924889057	-0.0944970315614403
TRINITY_DN120453_c0_g1_i1	0.9999924889057	0.0388995990670499
TRINITY_DN120454_c1_g2_i1	0.9999924889057	-0.636257574740635
TRINITY_DN120457_c0_g1_i2	0.9999924889057	-0.473376446409463
TRINITY_DN120459_c0_g2_i2	0.9999924889057	-0.38817782121513
TRINITY_DN120460_c0_g1_i1	0.9999924889057	0.154933225216031
TRINITY_DN120464_c0_g1_i1	0.9999924889057	-0.283555774420545
TRINITY_DN120467_c0_g2_i3	0.9999924889057	-0.47357488966408
TRINITY_DN120470_c0_g1_i5	0.9999924889057	-0.0290724528336427
TRINITY_DN120471_c0_g1_i3	0.9999924889057	-0.104172748449933
TRINITY_DN120473_c0_g1_i2	0.38945109476586	-1.37281592548809
TRINITY_DN120474_c0_g1_i1	0.9999924889057	-0.304880857902794
TRINITY_DN120475_c2_g3_i1	0.9999924889057	-0.512449661307858
TRINITY_DN120475_c3_g4_i2	0.9999924889057	0.0733471046331174
TRINITY_DN120483_c0_g1_i3	0.9999924889057	0.301155798398303
TRINITY_DN120485_c1_g3_i1	0.9999924889057	0.360994245174297
TRINITY_DN120492_c0_g1_i1	0.9999924889057	0.241994065862336
TRINITY_DN120500_c0_g1_i2	0.9999924889057	-0.372645313479849
TRINITY_DN120501_c0_g1_i2	0.9999924889057	-0.326427696563616
TRINITY_DN120502_c0_g1_i1	0.9999924889057	-0.0722267176980997
TRINITY_DN120511_c0_g1_i3	0.9999924889057	0.415848153292154
TRINITY_DN120513_c0_g1_i1	0.9999924889057	-0.383306071853312
TRINITY_DN120515_c0_g1_i1	0.9999924889057	-0.469524127362639
TRINITY_DN120516_c0_g1_i1	0.9999924889057	0.0357461580502457
TRINITY_DN120518_c0_g1_i4	0.9999924889057	-0.119402476075054
TRINITY_DN120520_c2_g1_i1	0.9999924889057	0.52084623442546
TRINITY_DN120520_c3_g1_i1	0.9999924889057	0.455212285553729
TRINITY_DN120522_c0_g1_i1	0.9999924889057	-0.208522904281688
