gene	FDR	logFC
TRINITY_DN114637_c0_g1_i1	0.999859762003075	0.423100852061662
TRINITY_DN136631_c2_g7_i1	0.999859762003075	0.711063588501691
TRINITY_DN136529_c1_g2_i1	0.999859762003075	-0.206767041798814
TRINITY_DN119048_c1_g2_i1	0.999859762003075	0.231033107567098
TRINITY_DN133577_c1_g4_i3	0.496359587511283	1.21852368813733
TRINITY_DN101967_c0_g1_i4	0.999859762003075	-0.426169472750542
TRINITY_DN210327_c0_g1_i1	0.999859762003075	0.513779366890173
TRINITY_DN133219_c0_g2_i1	0.999859762003075	0.329995547450004
TRINITY_DN130296_c5_g7_i1	0.999859762003075	1.55247994757947
TRINITY_DN131845_c3_g1_i5	0.999859762003075	0.251688326991462
TRINITY_DN126765_c0_g1_i1	0.999859762003075	-0.0762671271024502
TRINITY_DN128601_c0_g2_i1	0.999859762003075	0.119976148741935
TRINITY_DN131909_c0_g1_i1	0.999859762003075	-0.166031626065598
TRINITY_DN121287_c2_g4_i4	0.999859762003075	-0.374102301205498
TRINITY_DN135726_c2_g1_i3	0.999859762003075	-0.310342704616306
TRINITY_DN131083_c3_g5_i5	0.999859762003075	-0.395522680657068
TRINITY_DN117455_c0_g1_i1	0.999859762003075	0.181448162143784
TRINITY_DN121590_c0_g2_i2	0.999859762003075	0.0155902769124054
TRINITY_DN130513_c3_g7_i1	0.999859762003075	0.0744144366792071
TRINITY_DN121826_c2_g12_i1	0.999859762003075	0.533405446488582
TRINITY_DN131754_c2_g3_i1	0.999859762003075	0.211131938739071
TRINITY_DN123065_c0_g4_i1	0.999859762003075	-0.163907390501066
TRINITY_DN80676_c0_g1_i2	0.999859762003075	0.0539705583703076
TRINITY_DN120861_c0_g2_i1	0.999859762003075	-0.0341902855560593
TRINITY_DN126637_c1_g1_i2	0.999859762003075	0.140576411104829
TRINITY_DN118872_c0_g1_i8	0.999859762003075	0.464278081097763
TRINITY_DN128367_c1_g4_i3	0.999859762003075	-0.0399233720545352
TRINITY_DN136184_c3_g1_i2	0.999859762003075	0.802583368628306
TRINITY_DN134573_c1_g1_i1	0.999859762003075	-0.0269253038961504
TRINITY_DN124210_c3_g2_i4	0.999859762003075	-0.965171630851004
TRINITY_DN128803_c1_g2_i2	0.999859762003075	-0.168387643991367
TRINITY_DN130738_c0_g1_i10	0.999859762003075	0.378369276872608
TRINITY_DN134475_c3_g6_i3	0.999859762003075	-0.0293421867993256
TRINITY_DN133672_c0_g2_i2	0.999859762003075	0.241135610187068
TRINITY_DN132917_c3_g1_i2	0.999859762003075	0.236147473264364
TRINITY_DN113773_c0_g1_i1	0.781132355229551	-1.49128285249165
TRINITY_DN131013_c0_g2_i1	0.999859762003075	-0.140868087579372
TRINITY_DN132284_c1_g1_i1	0.999859762003075	-0.180775569267879
TRINITY_DN84133_c0_g1_i2	0.999859762003075	-0.104941055871767
TRINITY_DN129039_c0_g1_i1	0.999859762003075	-0.24440394336467
TRINITY_DN119950_c0_g1_i3	0.999859762003075	0.0992983202923842
TRINITY_DN96270_c0_g1_i1	0.999859762003075	-0.190801837882329
TRINITY_DN127939_c0_g1_i4	0.999859762003075	0.451604227234743
TRINITY_DN92377_c0_g1_i1	0.999859762003075	0.816684635858456
TRINITY_DN132610_c3_g1_i1	0.999859762003075	0.292864770958819
TRINITY_DN131805_c3_g1_i1	0.999859762003075	1.58696591779367
TRINITY_DN128192_c2_g5_i1	0.999859762003075	0.0208880320763789
TRINITY_DN124650_c4_g3_i2	0.999859762003075	0.371315470136192
TRINITY_DN116251_c0_g1_i3	0.999859762003075	0.0583811722909503
TRINITY_DN131783_c2_g1_i2	0.999859762003075	-0.271439791935162
TRINITY_DN136223_c3_g4_i1	0.999859762003075	0.00185019073803617
TRINITY_DN133399_c1_g5_i1	0.999859762003075	-0.12598880923416
TRINITY_DN132153_c9_g1_i5	0.999859762003075	-0.350466706564597
TRINITY_DN131294_c5_g4_i1	0.999859762003075	-0.38378340248943
TRINITY_DN134088_c4_g4_i1	0.999859762003075	0.313951096236184
TRINITY_DN127814_c2_g1_i2	0.999859762003075	-0.392719390106569
TRINITY_DN86871_c0_g1_i1	0.999859762003075	-0.366729911794187
TRINITY_DN133118_c1_g1_i6	0.999859762003075	0.364429973461412
TRINITY_DN129656_c4_g3_i2	0.999859762003075	-0.218524131794508
TRINITY_DN130476_c1_g2_i1	0.999859762003075	0.319685978628576
TRINITY_DN130506_c0_g2_i1	0.999859762003075	-0.175017054382122
TRINITY_DN131120_c5_g2_i10	0.999859762003075	0.1571489242806
TRINITY_DN136221_c4_g1_i1	0.999859762003075	0.289467923030009
TRINITY_DN129774_c0_g2_i2	0.999859762003075	-0.168384357412496
TRINITY_DN131322_c0_g1_i1	0.999859762003075	0.435691633362073
TRINITY_DN124117_c6_g4_i3	0.999859762003075	0.197472678957583
TRINITY_DN128160_c0_g1_i1	0.999859762003075	0.154411907011195
TRINITY_DN128086_c1_g1_i2	0.999859762003075	0.142630721379535
TRINITY_DN125205_c0_g1_i1	0.999859762003075	-0.257800871422906
TRINITY_DN127135_c1_g1_i2	0.999859762003075	-0.0339838534251849
TRINITY_DN135788_c4_g3_i1	0.999859762003075	-0.275802730629584
TRINITY_DN124566_c0_g1_i2	0.999859762003075	0.276674765112702
TRINITY_DN136275_c1_g2_i1	0.999859762003075	-0.102829011520202
TRINITY_DN126806_c5_g2_i5	0.999859762003075	0.459801480641172
TRINITY_DN131878_c1_g4_i1	0.999859762003075	-0.258802698356919
TRINITY_DN117328_c0_g1_i1	0.999859762003075	-0.0112971661679378
TRINITY_DN133533_c1_g1_i4	0.999859762003075	0.129530380625723
TRINITY_DN114616_c0_g1_i1	0.999859762003075	0.219692149291703
TRINITY_DN115561_c0_g1_i1	0.999859762003075	-0.0784010452715787
TRINITY_DN121738_c0_g2_i3	0.999859762003075	0.0869832608151107
TRINITY_DN104732_c0_g1_i1	0.999859762003075	0.271455678838099
TRINITY_DN107852_c0_g1_i2	0.999859762003075	-0.0508296908678321
TRINITY_DN8387_c0_g1_i1	0.999859762003075	-0.218736286720771
TRINITY_DN115197_c0_g1_i1	0.999859762003075	0.055164145893676
TRINITY_DN129987_c0_g1_i1	0.999859762003075	0.0869333941273615
TRINITY_DN119975_c0_g1_i3	0.999859762003075	0.0390062230242187
TRINITY_DN13815_c0_g2_i1	0.999859762003075	-1.00439802299469
TRINITY_DN133888_c1_g3_i3	0.999859762003075	-0.241511998852494
TRINITY_DN118262_c0_g1_i1	0.999859762003075	-0.0248862593475666
TRINITY_DN134363_c2_g3_i2	0.999859762003075	-0.188775962429832
TRINITY_DN130828_c1_g4_i3	0.999859762003075	-0.0442530104641353
TRINITY_DN135223_c1_g12_i1	0.999859762003075	0.189002640565915
TRINITY_DN124167_c1_g1_i4	0.999859762003075	0.171008385358328
TRINITY_DN115215_c1_g1_i1	0.999859762003075	0.292894165377331
TRINITY_DN133318_c6_g1_i1	0.999859762003075	-0.253189082623467
TRINITY_DN69581_c0_g1_i1	0.999859762003075	0.205644865732301
TRINITY_DN134125_c2_g6_i1	0.999859762003075	-0.186212423245132
TRINITY_DN130709_c0_g1_i3	0.999859762003075	0.0745601620709838
TRINITY_DN133751_c3_g6_i4	0.999859762003075	-0.723050132434842
TRINITY_DN126605_c0_g1_i1	0.999859762003075	0.95630124029163
TRINITY_DN73244_c0_g2_i1	0.999859762003075	0.815557964441
TRINITY_DN132952_c3_g5_i1	0.999859762003075	0.0795505190935043
TRINITY_DN116928_c0_g1_i2	0.999859762003075	0.19347158986895
TRINITY_DN127753_c0_g1_i2	0.999859762003075	-0.281895943474224
TRINITY_DN125015_c5_g1_i1	0.999859762003075	-0.0896371343043522
TRINITY_DN118595_c0_g2_i1	0.999859762003075	-0.0433639099383312
TRINITY_DN126796_c0_g8_i1	0.999859762003075	0.753252023093184
TRINITY_DN134877_c3_g1_i4	0.0334856291737264	1.88773154399322
TRINITY_DN108382_c0_g3_i1	0.999859762003075	-0.261350510054135
TRINITY_DN131766_c7_g1_i1	0.999859762003075	-0.651617000849671
TRINITY_DN126648_c0_g2_i1	0.999859762003075	0.445920107762213
TRINITY_DN111861_c0_g1_i1	0.999859762003075	-0.103784889756723
TRINITY_DN1157_c0_g1_i1	0.999859762003075	0.245657465495603
TRINITY_DN194007_c0_g3_i1	0.999859762003075	-2.02749003825998
TRINITY_DN113182_c0_g1_i2	0.999859762003075	0.100983663091053
TRINITY_DN133228_c1_g2_i1	0.999859762003075	-0.0332206744538693
TRINITY_DN132624_c3_g1_i1	0.999859762003075	-0.531724684055592
TRINITY_DN111316_c0_g1_i1	0.999859762003075	-0.173194709605979
TRINITY_DN134850_c2_g14_i1	0.999859762003075	-0.120056622345556
TRINITY_DN126879_c5_g1_i1	0.999859762003075	-0.213440286278082
TRINITY_DN134002_c4_g7_i3	0.999859762003075	-0.124612640788823
TRINITY_DN130826_c3_g1_i4	0.999859762003075	-0.396621226229285
TRINITY_DN115672_c0_g1_i2	0.999859762003075	0.0894923531081426
TRINITY_DN128153_c0_g1_i2	0.999859762003075	-0.0436563359180017
TRINITY_DN121790_c0_g6_i1	0.999859762003075	-0.130741830014459
TRINITY_DN128046_c0_g3_i1	0.999859762003075	-0.42212053266922
TRINITY_DN127200_c1_g2_i2	0.999859762003075	-0.0258898566593096
TRINITY_DN129466_c1_g3_i1	0.999859762003075	-0.0120450553058683
TRINITY_DN103964_c0_g1_i1	0.999859762003075	-0.105980241389344
TRINITY_DN124180_c0_g5_i1	0.999859762003075	0.0730723506614467
TRINITY_DN131400_c1_g1_i1	0.999859762003075	0.251261700905886
TRINITY_DN125546_c0_g2_i2	0.999859762003075	0.178951088454201
TRINITY_DN131028_c1_g2_i3	0.999859762003075	-0.138301453909573
TRINITY_DN124416_c4_g6_i11	0.999859762003075	0.0111465395969125
TRINITY_DN128605_c4_g1_i1	0.999859762003075	0.24923285044898
TRINITY_DN131104_c0_g4_i2	0.999859762003075	-0.11620516148553
TRINITY_DN135921_c10_g2_i1	0.999859762003075	-0.106528702205595
TRINITY_DN133722_c0_g4_i1	0.999859762003075	0.0560815360310109
TRINITY_DN71292_c0_g1_i1	0.999859762003075	0.249907324254862
TRINITY_DN126747_c0_g1_i1	0.999859762003075	-0.111437138322145
TRINITY_DN132437_c1_g1_i4	0.999859762003075	0.0363770927946423
TRINITY_DN126956_c1_g3_i1	0.999859762003075	0.0830060153713964
TRINITY_DN131843_c0_g2_i1	0.999859762003075	0.00855613833361688
TRINITY_DN126777_c3_g1_i1	0.632850885357835	-1.23774167529994
TRINITY_DN131931_c2_g2_i2	0.999859762003075	0.191341660936091
TRINITY_DN134267_c0_g1_i6	0.999859762003075	0.22903773271948
TRINITY_DN109646_c1_g1_i3	0.999859762003075	0.28930401408449
TRINITY_DN118894_c0_g2_i1	0.999859762003075	-0.813597633917864
TRINITY_DN129548_c3_g2_i1	0.999859762003075	-0.48927008441706
TRINITY_DN129631_c6_g2_i1	0.999859762003075	0.0281172117231925
TRINITY_DN122666_c5_g2_i1	0.999859762003075	-0.136534635859023
TRINITY_DN130955_c0_g1_i1	0.999859762003075	-0.0392266666306788
TRINITY_DN121345_c0_g2_i1	0.999859762003075	-0.160029311792518
TRINITY_DN130378_c8_g1_i1	0.999859762003075	0.267015858578429
TRINITY_DN123937_c0_g3_i1	0.999859762003075	-0.669753560264078
TRINITY_DN129735_c4_g1_i1	0.999859762003075	0.0682817995114644
TRINITY_DN124701_c0_g1_i1	0.999859762003075	0.14044103713265
TRINITY_DN126726_c2_g1_i2	0.999859762003075	0.0374766017800515
TRINITY_DN129588_c0_g1_i1	0.999859762003075	-0.3175916401262
TRINITY_DN127989_c1_g1_i5	0.999859762003075	-0.182227988984915
TRINITY_DN129335_c9_g1_i1	0.999859762003075	-0.143826997054054
TRINITY_DN116130_c0_g1_i1	0.999859762003075	-0.43447394158358
TRINITY_DN122586_c1_g1_i5	0.999859762003075	-0.491116921187808
TRINITY_DN128901_c1_g1_i1	0.999859762003075	0.461758016961351
TRINITY_DN125148_c0_g1_i3	0.999859762003075	0.150746494759649
TRINITY_DN132087_c0_g1_i2	0.999859762003075	-0.866728880986074
TRINITY_DN103802_c0_g1_i1	0.999859762003075	-0.258332527956699
TRINITY_DN134978_c5_g1_i2	0.999859762003075	-0.17579045646152
TRINITY_DN110252_c0_g1_i1	0.999859762003075	0.0273871678777698
TRINITY_DN126776_c0_g2_i6	0.999859762003075	-0.234873160459666
TRINITY_DN124514_c4_g5_i4	0.999859762003075	-0.019201158859954
TRINITY_DN130076_c0_g1_i1	0.999859762003075	-0.0314998205599425
TRINITY_DN112641_c0_g1_i2	0.999859762003075	0.164759595453163
TRINITY_DN128567_c0_g1_i3	0.999859762003075	-0.138994227311443
TRINITY_DN129165_c2_g1_i1	0.999859762003075	-0.0099806265322802
TRINITY_DN128498_c0_g4_i9	0.999859762003075	0.155043829888493
TRINITY_DN124959_c2_g3_i1	0.999859762003075	-0.450117740962714
TRINITY_DN120797_c1_g4_i1	0.999859762003075	-0.0149883569230981
TRINITY_DN134908_c5_g1_i3	0.999859762003075	0.0256718543178208
TRINITY_DN134390_c0_g1_i7	0.999859762003075	0.113682966001968
TRINITY_DN130259_c4_g1_i2	0.999859762003075	-0.194241449173579
TRINITY_DN126336_c1_g2_i1	0.999859762003075	-0.336080269577001
TRINITY_DN114278_c2_g1_i2	0.999859762003075	-0.526142052563358
TRINITY_DN126847_c0_g1_i3	0.999859762003075	0.0554798594529056
TRINITY_DN118038_c0_g1_i1	0.999859762003075	-0.130282400749772
TRINITY_DN127098_c0_g1_i1	0.912332095608414	1.24918291613
TRINITY_DN121209_c1_g1_i1	0.999859762003075	-0.18308488253149
TRINITY_DN126742_c1_g3_i2	0.999859762003075	-0.231242985590893
TRINITY_DN126035_c2_g1_i6	0.999859762003075	-0.161636647666742
TRINITY_DN24693_c0_g1_i1	0.999859762003075	-0.553463977330942
TRINITY_DN128284_c0_g1_i3	0.999859762003075	-0.288672125696814
TRINITY_DN127824_c2_g1_i1	0.999859762003075	-0.156249815023972
TRINITY_DN117714_c0_g2_i1	0.999859762003075	0.777246209226823
TRINITY_DN125442_c1_g2_i2	0.999859762003075	-1.31369349060741
TRINITY_DN86575_c0_g1_i1	0.999859762003075	-0.237404279350947
TRINITY_DN124831_c8_g3_i6	0.999859762003075	0.0640490619122449
TRINITY_DN132634_c5_g2_i2	0.999859762003075	-0.126638886313031
TRINITY_DN92751_c0_g1_i1	0.999859762003075	-0.101000641023112
TRINITY_DN135554_c11_g1_i2	0.999859762003075	-0.494966089018027
TRINITY_DN69217_c0_g2_i1	0.999859762003075	0.508896789104542
TRINITY_DN124018_c0_g3_i2	0.999859762003075	-0.232176346644298
TRINITY_DN131628_c1_g1_i4	0.999859762003075	-0.212966181861003
TRINITY_DN103187_c0_g1_i2	0.999859762003075	-0.0619149357748406
TRINITY_DN128122_c0_g2_i1	0.999859762003075	0.0682115352448686
TRINITY_DN124401_c0_g2_i2	0.999859762003075	0.171435038229716
TRINITY_DN109310_c0_g2_i2	0.999859762003075	0.0580422931317517
TRINITY_DN122549_c0_g1_i1	0.999859762003075	0.0489274786013873
TRINITY_DN114777_c0_g1_i1	0.999859762003075	0.332285748203475
TRINITY_DN134433_c2_g1_i4	0.999859762003075	0.208139447609678
TRINITY_DN116051_c0_g1_i1	0.999859762003075	0.290439539242779
TRINITY_DN131124_c2_g3_i2	0.999859762003075	0.263921340570785
TRINITY_DN120972_c0_g1_i1	0.999859762003075	0.275349335962846
TRINITY_DN131243_c0_g4_i1	0.999859762003075	1.51123954652786
TRINITY_DN123204_c7_g1_i2	0.999859762003075	-0.288879664009689
TRINITY_DN131670_c2_g1_i1	0.999859762003075	-0.182831514795481
TRINITY_DN119779_c0_g2_i3	0.999859762003075	0.433721972234666
TRINITY_DN107990_c0_g1_i1	0.999859762003075	-0.148781903350222
TRINITY_DN117989_c0_g1_i1	0.999859762003075	0.54524258132193
TRINITY_DN133280_c2_g1_i2	0.999859762003075	0.231088636322102
TRINITY_DN130880_c2_g1_i1	0.999859762003075	-0.301736135317806
TRINITY_DN133949_c0_g2_i1	0.999859762003075	-0.0843371190925272
TRINITY_DN122693_c0_g1_i1	0.999859762003075	-0.0695979714384433
TRINITY_DN124214_c0_g1_i1	0.999859762003075	0.383015793257692
TRINITY_DN135461_c7_g4_i1	0.999859762003075	-0.311625327386848
TRINITY_DN179433_c0_g1_i1	0.999859762003075	0.555984915479995
TRINITY_DN45043_c0_g1_i1	0.999859762003075	0.561233781217551
TRINITY_DN125663_c7_g4_i1	0.999859762003075	0.151309077008234
TRINITY_DN130734_c5_g1_i1	0.999859762003075	-0.356632459198638
TRINITY_DN127891_c2_g1_i1	0.999859762003075	0.393554111618439
TRINITY_DN121415_c1_g3_i2	0.999859762003075	0.0969871508701549
TRINITY_DN132626_c10_g7_i4	0.999859762003075	0.309757320939899
TRINITY_DN127002_c4_g2_i2	0.999859762003075	0.116802475836345
TRINITY_DN123890_c6_g1_i1	0.999859762003075	0.152517101400293
TRINITY_DN134375_c0_g1_i1	0.999859762003075	0.250168964327982
TRINITY_DN132885_c0_g3_i1	0.999859762003075	-0.135118928300036
TRINITY_DN124983_c6_g1_i1	0.999859762003075	0.374914979706722
TRINITY_DN114964_c0_g1_i1	0.999859762003075	0.144482106348403
TRINITY_DN115847_c0_g1_i2	0.999859762003075	0.096222246452862
TRINITY_DN131452_c2_g6_i2	0.999859762003075	0.518704084709463
TRINITY_DN134799_c3_g3_i12	0.999859762003075	-0.0865827924804272
TRINITY_DN132198_c1_g1_i6	0.999859762003075	-0.348527712682757
TRINITY_DN132709_c1_g2_i2	0.999859762003075	0.159708163582301
TRINITY_DN119721_c1_g1_i2	0.999859762003075	0.0919731213861885
TRINITY_DN121041_c2_g2_i3	0.999859762003075	0.40467925965813
TRINITY_DN125445_c4_g5_i1	0.999859762003075	-0.627322814968764
TRINITY_DN134813_c1_g1_i1	0.999859762003075	-0.22490660718313
TRINITY_DN125093_c0_g2_i2	0.999859762003075	-0.305055106765765
TRINITY_DN115482_c0_g1_i1	0.999859762003075	-0.439624124385249
TRINITY_DN114613_c0_g1_i4	0.999859762003075	-0.610158472186166
TRINITY_DN124678_c1_g4_i3	0.999859762003075	-0.0151080206066762
TRINITY_DN127266_c0_g1_i1	0.999859762003075	-0.596029016393182
TRINITY_DN116537_c0_g1_i1	0.999859762003075	0.30380061550415
TRINITY_DN57864_c0_g2_i1	0.999859762003075	-0.108631223094131
TRINITY_DN133258_c5_g2_i3	0.999859762003075	-0.218901811443686
TRINITY_DN129797_c0_g1_i1	0.999859762003075	-0.118401288028443
TRINITY_DN131592_c2_g2_i2	0.999859762003075	1.1141090984756
TRINITY_DN117422_c0_g1_i2	0.999859762003075	0.515582077450694
TRINITY_DN133136_c11_g5_i1	0.999859762003075	0.0254649106102409
TRINITY_DN128489_c1_g3_i1	0.999859762003075	-0.607986329447264
TRINITY_DN123189_c3_g1_i1	0.999859762003075	-0.0964659464066388
TRINITY_DN132558_c3_g1_i1	0.999859762003075	-0.508442460623442
TRINITY_DN18545_c0_g1_i1	0.999859762003075	0.616736690701076
TRINITY_DN125115_c2_g1_i1	0.999859762003075	-0.680217687583027
TRINITY_DN133646_c0_g3_i4	0.999859762003075	-0.0337652201914136
TRINITY_DN122800_c1_g1_i1	0.999859762003075	0.134913186920156
TRINITY_DN110426_c0_g2_i1	0.999859762003075	-0.248091436095141
TRINITY_DN130239_c0_g1_i7	0.999859762003075	0.266436999171105
TRINITY_DN110773_c0_g1_i2	0.999859762003075	-1.06361437394989
TRINITY_DN44076_c0_g2_i1	0.999859762003075	-0.210788081517501
TRINITY_DN122533_c0_g1_i1	0.999859762003075	0.698149421303156
TRINITY_DN129502_c0_g2_i1	0.999859762003075	0.469696343649207
TRINITY_DN132600_c0_g8_i1	0.999859762003075	-0.0290652943710574
TRINITY_DN133961_c1_g1_i1	0.999859762003075	-0.267952553420379
TRINITY_DN193411_c0_g1_i1	0.999859762003075	0.0837836718255512
TRINITY_DN130870_c3_g1_i2	0.999859762003075	0.0291377987727147
TRINITY_DN129665_c1_g3_i1	0.999859762003075	-0.991975491692079
TRINITY_DN120309_c0_g1_i2	0.999859762003075	-0.164187821681215
TRINITY_DN135950_c0_g1_i14	0.999859762003075	-0.258440552731351
TRINITY_DN118726_c0_g1_i3	0.999859762003075	0.413516939563101
TRINITY_DN109559_c0_g1_i1	0.999859762003075	-0.483904272671194
TRINITY_DN121288_c0_g1_i1	0.999859762003075	-0.622099800844078
TRINITY_DN127403_c4_g1_i3	0.999859762003075	0.0723553262646999
TRINITY_DN79339_c0_g2_i1	0.999859762003075	1.31242667512297
TRINITY_DN129490_c1_g2_i2	0.999859762003075	-0.552919796650393
TRINITY_DN127231_c1_g1_i1	0.999859762003075	-0.427179162000746
TRINITY_DN126588_c4_g15_i2	0.999859762003075	-1.2106254776161
TRINITY_DN111114_c0_g1_i1	0.999859762003075	-0.363256819441268
TRINITY_DN118973_c0_g1_i1	0.999859762003075	-0.0229057190230669
TRINITY_DN119328_c0_g2_i2	0.999859762003075	-0.303261052609458
TRINITY_DN113911_c0_g2_i1	0.999859762003075	-0.131206648127488
TRINITY_DN65638_c0_g1_i1	0.999859762003075	0.824137800564813
TRINITY_DN134370_c0_g1_i6	0.999859762003075	-0.020713328532474
TRINITY_DN129176_c3_g1_i3	0.999859762003075	0.184492125824789
TRINITY_DN131754_c0_g1_i1	0.999859762003075	0.0782915833718845
TRINITY_DN136183_c1_g4_i3	0.999859762003075	-0.855528817227046
TRINITY_DN134539_c1_g2_i10	0.999859762003075	-0.955805349633908
TRINITY_DN130941_c3_g2_i1	0.999859762003075	-0.279794292464256
TRINITY_DN131887_c2_g1_i2	0.999859762003075	-0.411476945157788
TRINITY_DN123088_c0_g1_i20	0.999859762003075	0.0774180366486161
TRINITY_DN126813_c2_g2_i1	0.999859762003075	1.73992727797947
TRINITY_DN127929_c1_g3_i4	0.999859762003075	0.32943237008767
TRINITY_DN119509_c1_g3_i5	0.999859762003075	-0.0828740149187045
TRINITY_DN116420_c0_g1_i2	0.999859762003075	-0.0226920773320932
TRINITY_DN131939_c2_g4_i1	0.999859762003075	0.26791128181166
TRINITY_DN132893_c1_g1_i5	0.999859762003075	0.0165786259048976
TRINITY_DN74648_c0_g1_i1	0.992154526060256	-1.10194594221558
TRINITY_DN133854_c0_g2_i1	0.999859762003075	0.220440802645326
TRINITY_DN114951_c0_g1_i3	0.999859762003075	0.557929630694551
TRINITY_DN128873_c3_g7_i1	0.999859762003075	-0.32695017928224
TRINITY_DN113424_c0_g1_i1	0.999859762003075	-0.0940842998571368
TRINITY_DN116322_c0_g1_i2	0.999859762003075	0.0813374869695345
TRINITY_DN133555_c0_g3_i9	0.999859762003075	-0.422880547654101
TRINITY_DN214201_c0_g1_i1	0.999859762003075	-0.325723067456447
TRINITY_DN132329_c0_g1_i2	0.999859762003075	-0.0119033587491765
TRINITY_DN126560_c1_g3_i1	0.999859762003075	0.172280478217312
TRINITY_DN126340_c0_g2_i1	0.999859762003075	-0.196926856141111
TRINITY_DN133016_c0_g1_i1	0.999859762003075	-0.0570361270318409
TRINITY_DN113022_c0_g5_i1	0.999859762003075	-0.01917257653721
TRINITY_DN125392_c6_g1_i13	0.999859762003075	0.158469166395657
TRINITY_DN126238_c4_g2_i1	0.999859762003075	1.15052176675739
TRINITY_DN127895_c0_g2_i1	0.999859762003075	-0.102867635548306
TRINITY_DN108088_c0_g1_i1	0.999859762003075	-1.57999199528883
TRINITY_DN119285_c0_g1_i1	0.999859762003075	0.415885287079266
TRINITY_DN129842_c2_g6_i1	0.999859762003075	0.513025944186133
TRINITY_DN127340_c2_g2_i1	0.999859762003075	-0.130498142314091
TRINITY_DN115134_c0_g1_i1	0.999859762003075	-0.607656583163506
TRINITY_DN101869_c0_g1_i1	0.999859762003075	0.00358664844250808
TRINITY_DN118200_c0_g1_i1	0.999859762003075	-0.195690453573455
TRINITY_DN125294_c0_g1_i1	0.999859762003075	-0.600085960671605
TRINITY_DN133402_c0_g1_i2	0.999859762003075	-0.179430420626318
TRINITY_DN62368_c0_g3_i1	0.999859762003075	0.154199287268631
TRINITY_DN122574_c0_g1_i1	0.999859762003075	0.166190014536143
TRINITY_DN136127_c0_g1_i1	0.999859762003075	0.207966395477276
TRINITY_DN126138_c0_g2_i2	0.999859762003075	0.122962861077928
TRINITY_DN133689_c1_g4_i11	0.999859762003075	0.106108431265502
TRINITY_DN124390_c8_g1_i1	0.999859762003075	-0.231850805516381
TRINITY_DN123295_c1_g1_i2	0.999859762003075	0.253585405628695
TRINITY_DN14358_c0_g1_i1	0.999859762003075	0.830032864660924
TRINITY_DN127334_c5_g2_i1	0.999859762003075	0.523489631992479
TRINITY_DN168392_c0_g1_i1	0.999859762003075	0.0580099372494044
TRINITY_DN119254_c0_g5_i1	0.999859762003075	0.292970500766882
TRINITY_DN103549_c0_g1_i1	0.999859762003075	0.0104238150193904
TRINITY_DN133200_c0_g2_i3	0.999859762003075	0.404350868159328
TRINITY_DN129251_c2_g3_i1	0.999859762003075	-1.0385555635547
TRINITY_DN135455_c2_g10_i1	0.999859762003075	-0.703775198078787
TRINITY_DN109761_c0_g1_i2	0.999859762003075	0.552302288553863
TRINITY_DN129646_c3_g1_i2	0.999859762003075	-0.226077263362572
TRINITY_DN113040_c0_g2_i2	0.999859762003075	0.330039969304193
TRINITY_DN136816_c0_g1_i1	0.999859762003075	0.120996919378695
TRINITY_DN121944_c0_g4_i1	0.999859762003075	-0.14473444227371
TRINITY_DN126312_c0_g1_i4	0.999859762003075	0.0753764397590584
TRINITY_DN135654_c1_g2_i2	0.999859762003075	-0.102675155943871
TRINITY_DN126508_c0_g4_i8	0.999859762003075	0.13153418624382
TRINITY_DN135468_c0_g4_i3	0.999859762003075	0.0594074973093486
TRINITY_DN122227_c2_g3_i2	0.999859762003075	-0.102408279675068
TRINITY_DN130442_c6_g4_i3	0.999859762003075	-0.0895661035391534
TRINITY_DN126076_c0_g1_i1	0.999859762003075	-0.196551556699496
TRINITY_DN123773_c0_g8_i1	0.999859762003075	0.521965830851612
TRINITY_DN50132_c0_g1_i1	0.999859762003075	-0.203910310291576
TRINITY_DN126261_c0_g3_i1	0.999859762003075	-0.289822040878702
TRINITY_DN132268_c0_g1_i1	0.999859762003075	0.061849180122188
TRINITY_DN111645_c0_g1_i1	0.999859762003075	-0.267411078497476
TRINITY_DN122030_c1_g3_i2	0.999859762003075	-0.138099397728218
TRINITY_DN24145_c0_g1_i1	0.999859762003075	0.254678559450969
TRINITY_DN136338_c2_g1_i1	0.999859762003075	-0.185436530934688
TRINITY_DN131263_c0_g2_i5	0.999859762003075	-0.168189486624385
TRINITY_DN132097_c3_g2_i4	0.999859762003075	0.231634592144497
TRINITY_DN131380_c5_g1_i2	0.999859762003075	-0.284999477177429
TRINITY_DN131268_c0_g1_i2	0.999859762003075	-0.129426591186155
TRINITY_DN134595_c0_g1_i2	0.999859762003075	-0.148320480719441
TRINITY_DN133851_c1_g1_i8	0.999859762003075	-0.0991859395934014
TRINITY_DN132550_c2_g2_i3	0.999859762003075	-0.17794687493501
TRINITY_DN134931_c2_g3_i1	0.999859762003075	-0.203817824664716
TRINITY_DN108791_c0_g1_i1	0.999859762003075	-0.474279419331313
TRINITY_DN131171_c3_g1_i1	0.999859762003075	-0.0713463769519779
TRINITY_DN134706_c1_g33_i3	0.999859762003075	-0.163604144142148
TRINITY_DN132440_c0_g1_i4	0.999859762003075	0.391239075856552
TRINITY_DN129950_c0_g1_i1	0.999859762003075	0.722145003066096
TRINITY_DN130870_c3_g2_i6	0.999859762003075	0.941651771379493
TRINITY_DN119650_c0_g2_i1	0.999859762003075	0.384370532240368
