gene	FDR	logFC
TRINITY_DN129479_c10_g1_i1	0.999764400973894	0.177654604861738
TRINITY_DN127231_c1_g1_i1	0.999764400973894	-0.136465189023034
TRINITY_DN134806_c13_g3_i4	0.999764400973894	0.115306517722324
TRINITY_DN94878_c0_g1_i1	0.999764400973894	-0.0474811242265664
TRINITY_DN15630_c0_g1_i1	0.999764400973894	0.113788324374275
TRINITY_DN127251_c2_g2_i1	0.999764400973894	0.299334301164508
TRINITY_DN22406_c0_g1_i1	0.999764400973894	-0.5282049259026
TRINITY_DN86129_c0_g3_i1	0.999764400973894	0.361644933716589
TRINITY_DN45056_c0_g2_i1	0.999764400973894	0.0744617239599525
TRINITY_DN81121_c0_g1_i1	0.999764400973894	0.345430319159658
TRINITY_DN190077_c0_g1_i1	0.999764400973894	0.0232150583097151
TRINITY_DN96200_c0_g1_i1	0.999764400973894	-0.119221466446407
TRINITY_DN116396_c0_g1_i1	0.999764400973894	-0.244444420316432
TRINITY_DN44076_c0_g2_i1	0.999764400973894	-0.0774095618055462
TRINITY_DN99904_c0_g1_i1	0.999764400973894	0.0314503335206679
TRINITY_DN118918_c0_g1_i1	0.999764400973894	0.325480635273699
TRINITY_DN132850_c1_g1_i2	0.999764400973894	-0.231235646851059
TRINITY_DN118058_c0_g1_i2	0.999764400973894	0.0618309756881224
TRINITY_DN132832_c1_g5_i6	0.999764400973894	0.0289990503107494
TRINITY_DN130704_c4_g1_i1	0.999764400973894	0.459315480951556
TRINITY_DN22400_c0_g2_i1	0.999764400973894	0.0769600761639603
TRINITY_DN75810_c0_g1_i1	0.999764400973894	0.0471767128260952
TRINITY_DN132821_c9_g1_i1	0.999764400973894	-0.129218067240877
TRINITY_DN130725_c1_g4_i1	0.999764400973894	-0.169093649234778
TRINITY_DN39928_c0_g1_i1	0.999764400973894	0.599747999350787
TRINITY_DN7602_c0_g2_i1	0.999764400973894	0.223182534207323
TRINITY_DN118973_c0_g1_i1	0.999764400973894	0.233459301205673
TRINITY_DN130710_c0_g1_i2	0.999764400973894	0.0998920813658252
TRINITY_DN133721_c0_g1_i1	0.999764400973894	0.0509384686529265
TRINITY_DN133010_c0_g1_i2	0.999764400973894	-0.382862798329743
TRINITY_DN133796_c0_g1_i1	0.999764400973894	-0.0121974477366436
TRINITY_DN108822_c0_g1_i1	0.999764400973894	0.219580397251425
TRINITY_DN72546_c0_g1_i1	0.999764400973894	-0.0811729326769298
TRINITY_DN23679_c0_g2_i1	0.999764400973894	-0.405801801114702
TRINITY_DN133059_c0_g2_i2	0.999764400973894	0.825419113525497
TRINITY_DN78364_c0_g3_i1	0.999764400973894	-0.0786833104169661
TRINITY_DN92721_c0_g1_i1	0.999764400973894	0.247382269699848
TRINITY_DN132689_c2_g3_i2	0.067925087189969	0.832172780187279
TRINITY_DN74831_c0_g2_i1	0.999764400973894	0.161833051360772
TRINITY_DN132687_c4_g1_i1	0.999764400973894	-0.112095884607074
TRINITY_DN87467_c0_g1_i1	0.999764400973894	-0.0195172644089254
TRINITY_DN67698_c0_g1_i2	0.999764400973894	0.279483463987771
TRINITY_DN134507_c0_g5_i1	0.999764400973894	-0.00372801546194916
TRINITY_DN85339_c0_g1_i1	0.656165811764917	2.27149035678611
TRINITY_DN133040_c1_g1_i1	0.999764400973894	0.0368810627685792
TRINITY_DN45300_c0_g1_i1	0.999764400973894	-0.0735862808768959
TRINITY_DN97700_c0_g1_i1	0.999764400973894	-0.0682444884194061
TRINITY_DN57832_c0_g1_i1	0.498188354994232	1.19543767737787
TRINITY_DN118039_c0_g1_i2	0.319463499449056	-0.525244993689144
TRINITY_DN96376_c0_g6_i1	0.999764400973894	0.220433637293805
TRINITY_DN129479_c5_g1_i1	0.999764400973894	0.245755360653432
TRINITY_DN22216_c0_g1_i1	0.999764400973894	-0.00548595301204087
TRINITY_DN111732_c0_g4_i1	0.999764400973894	-0.167827536417544
TRINITY_DN68228_c0_g1_i1	0.999764400973894	0.0934160616859587
TRINITY_DN133714_c0_g7_i2	0.999764400973894	0.086415086558588
TRINITY_DN96807_c0_g1_i1	0.999764400973894	-0.0862078527563025
TRINITY_DN133718_c3_g2_i1	0.999764400973894	0.200955420497496
TRINITY_DN118092_c1_g2_i1	0.999764400973894	-0.00159532464941518
TRINITY_DN132866_c0_g1_i1	0.999764400973894	0.0681166026206674
TRINITY_DN87153_c0_g2_i1	0.640459533165437	1.79626836747845
TRINITY_DN47739_c0_g1_i1	0.999764400973894	0.49049560449319
TRINITY_DN70530_c0_g1_i1	0.999764400973894	0.1245440912998
TRINITY_DN61067_c0_g1_i1	0.999764400973894	-0.572828981994992
TRINITY_DN97012_c0_g2_i1	0.999764400973894	-0.264199466851796
TRINITY_DN134109_c0_g3_i3	0.309301144134436	0.596309995629604
TRINITY_DN133050_c2_g1_i3	0.999764400973894	0.011084281791966
TRINITY_DN79256_c0_g3_i1	0.999764400973894	-0.313815051061052
TRINITY_DN72823_c0_g1_i1	0.999764400973894	0.318104996331019
TRINITY_DN64606_c0_g1_i1	0.999764400973894	0.0407910060612761
TRINITY_DN131408_c1_g3_i2	0.999764400973894	0.432599982999359
TRINITY_DN125015_c6_g1_i1	0.999764400973894	0.200222713649215
TRINITY_DN127376_c0_g1_i1	0.999764400973894	-0.174578242270261
TRINITY_DN119931_c0_g1_i1	0.999764400973894	-0.101445595163597
TRINITY_DN110146_c0_g1_i3	0.999764400973894	0.0911554330915591
TRINITY_DN120724_c0_g1_i1	0.999764400973894	-0.211094205446565
TRINITY_DN133534_c2_g9_i5	0.999764400973894	0.702283871125662
TRINITY_DN134008_c0_g3_i1	0.999764400973894	-0.064018288324629
TRINITY_DN140959_c0_g1_i1	0.999764400973894	0.324859678624292
TRINITY_DN130224_c3_g3_i1	0.999764400973894	-0.368535251160701
TRINITY_DN123382_c4_g5_i1	0.999764400973894	0.188426420284936
TRINITY_DN119152_c0_g1_i4	0.999764400973894	-0.314281495667039
TRINITY_DN126289_c6_g2_i1	0.999764400973894	-0.00353572629542476
TRINITY_DN126256_c6_g2_i1	0.999764400973894	-0.032487243795519
TRINITY_DN134913_c0_g3_i1	0.999764400973894	0.55498187014614
TRINITY_DN122166_c0_g1_i3	0.999764400973894	-0.0782254149362537
TRINITY_DN128797_c4_g2_i1	0.999764400973894	0.268610709555098
TRINITY_DN110193_c0_g1_i1	0.999764400973894	-0.352875484476435
TRINITY_DN121510_c0_g1_i1	0.999764400973894	0.0447193128620186
TRINITY_DN119168_c0_g1_i2	0.999764400973894	-0.126496221078618
TRINITY_DN130634_c6_g2_i1	0.999764400973894	0.762719100988883
TRINITY_DN120539_c0_g1_i1	0.999764400973894	-0.164088316678751
TRINITY_DN126256_c5_g1_i6	0.999764400973894	-0.0407029836917281
TRINITY_DN108182_c0_g2_i1	0.999764400973894	-0.33234194275595
TRINITY_DN115448_c1_g1_i1	0.999764400973894	-0.227480404545418
TRINITY_DN130485_c2_g8_i2	0.999764400973894	0.0750376887240499
TRINITY_DN110191_c0_g2_i1	0.266647702720001	-1.2754839949115
TRINITY_DN118699_c0_g1_i6	0.999764400973894	-0.0694649519970077
TRINITY_DN179538_c0_g1_i1	0.999764400973894	-0.112295151602204
TRINITY_DN130626_c2_g1_i3	0.999764400973894	0.00285017369926345
TRINITY_DN121244_c2_g1_i3	0.999764400973894	0.0826942683135488
TRINITY_DN120338_c0_g3_i1	0.999764400973894	0.32269699608868
TRINITY_DN119306_c0_g1_i2	0.999764400973894	0.187980262906649
TRINITY_DN111380_c0_g1_i1	0.999764400973894	0.209667947317604
TRINITY_DN135835_c0_g1_i3	0.999764400973894	0.237037919832297
TRINITY_DN121235_c0_g1_i1	0.999764400973894	-0.0489656221906304
TRINITY_DN130629_c1_g3_i5	0.999764400973894	1.02462058187902
TRINITY_DN131447_c0_g2_i1	0.999764400973894	0.101819851085423
TRINITY_DN135062_c1_g1_i2	0.999764400973894	0.132552347997032
TRINITY_DN134393_c11_g2_i1	0.999764400973894	0.155978396301774
TRINITY_DN126258_c0_g1_i1	0.999764400973894	0.0969738723962842
TRINITY_DN122542_c0_g1_i5	0.999764400973894	0.157396881580684
TRINITY_DN119158_c0_g1_i1	0.999764400973894	0.291856074424185
TRINITY_DN124494_c1_g1_i4	0.999764400973894	-0.0897386656024966
TRINITY_DN135172_c1_g1_i2	0.999764400973894	0.0781164982143669
TRINITY_DN122172_c0_g3_i2	0.999764400973894	0.307240466309344
TRINITY_DN119519_c0_g1_i2	0.999764400973894	-0.260361607133945
TRINITY_DN125031_c0_g1_i1	0.999764400973894	0.0106517536254873
TRINITY_DN127361_c12_g1_i2	0.999764400973894	-0.106757272947772
TRINITY_DN123296_c1_g1_i2	0.999764400973894	0.0933507907881263
TRINITY_DN134051_c6_g3_i1	0.999764400973894	-0.00786185536372687
TRINITY_DN123309_c0_g1_i3	0.999764400973894	-0.286821465008532
TRINITY_DN135876_c7_g5_i1	0.999764400973894	-0.107694885076326
TRINITY_DN132477_c3_g1_i9	0.999764400973894	0.12969428973669
TRINITY_DN128702_c0_g1_i3	0.999764400973894	-0.0987347063347515
TRINITY_DN135859_c1_g2_i3	0.999764400973894	-0.152006562391125
TRINITY_DN127093_c0_g2_i1	0.999764400973894	-0.018795804310201
TRINITY_DN130667_c0_g1_i5	0.999764400973894	-0.0253394959458193
TRINITY_DN125639_c1_g1_i3	0.999764400973894	0.242478295259421
TRINITY_DN117343_c0_g1_i1	0.999764400973894	0.104631487864093
TRINITY_DN117809_c0_g1_i2	0.999764400973894	0.134275079511104
TRINITY_DN134939_c9_g1_i1	0.999764400973894	0.983816860130686
TRINITY_DN127053_c0_g1_i2	0.999764400973894	-0.144950280804341
TRINITY_DN131184_c1_g2_i2	0.999764400973894	0.157584936814199
TRINITY_DN131178_c0_g1_i2	0.999764400973894	-0.188290222808703
TRINITY_DN131193_c0_g2_i1	0.999764400973894	0.00939887244604769
TRINITY_DN121800_c0_g1_i2	0.999764400973894	0.637095367074338
TRINITY_DN130491_c2_g1_i8	0.999764400973894	0.096411044272937
TRINITY_DN135168_c1_g1_i7	0.999764400973894	0.201452242799594
TRINITY_DN123108_c0_g3_i1	0.999764400973894	-0.0948844365297364
TRINITY_DN130605_c0_g1_i4	0.999764400973894	-0.0103478154230703
TRINITY_DN131158_c7_g2_i1	0.999764400973894	-0.0357306268795211
TRINITY_DN131158_c5_g2_i2	0.999764400973894	-0.032024384274976
TRINITY_DN119509_c1_g4_i1	0.999764400973894	-0.00894018549906719
TRINITY_DN129140_c0_g5_i6	0.999764400973894	0.0899321198522985
TRINITY_DN127818_c1_g3_i4	0.999764400973894	-0.371198356263358
TRINITY_DN134985_c2_g2_i1	0.999764400973894	0.256285601030569
TRINITY_DN132919_c4_g3_i1	0.999764400973894	-0.059911794124922
TRINITY_DN119501_c0_g1_i1	0.999764400973894	0.225403110361104
TRINITY_DN120549_c0_g1_i5	0.999764400973894	-0.0813258407671442
TRINITY_DN122136_c0_g1_i2	0.999764400973894	-0.149809181607776
TRINITY_DN130669_c1_g2_i1	0.295031470411877	0.594480780868908
TRINITY_DN123378_c6_g4_i9	0.999764400973894	-0.0463078110955854
TRINITY_DN124730_c0_g2_i13	0.999764400973894	-0.544435076802
TRINITY_DN127064_c0_g1_i1	0.999764400973894	0.135852402434598
TRINITY_DN134012_c7_g1_i1	0.999764400973894	-0.189048449423635
TRINITY_DN126404_c3_g1_i1	0.999764400973894	0.129555964144629
TRINITY_DN132929_c7_g1_i4	0.999764400973894	0.0106868403171962
TRINITY_DN124478_c0_g5_i6	0.999764400973894	-0.243448685779882
TRINITY_DN110957_c0_g1_i1	0.999764400973894	0.0785185968782858
TRINITY_DN127319_c0_g5_i1	0.999764400973894	-0.160619992519594
TRINITY_DN130243_c1_g2_i2	0.999764400973894	0.112595348366844
TRINITY_DN129246_c5_g2_i1	0.999764400973894	0.0736670243913293
TRINITY_DN123210_c0_g1_i2	0.999764400973894	-0.13745911965988
TRINITY_DN123649_c3_g2_i1	0.999764400973894	0.106664847831082
TRINITY_DN111804_c0_g1_i4	0.999764400973894	0.107553972982397
TRINITY_DN119766_c0_g1_i1	0.999764400973894	-0.159643978255313
TRINITY_DN118661_c0_g2_i1	0.999764400973894	-0.0183636075390296
TRINITY_DN125602_c0_g1_i2	0.999764400973894	-0.239211564507769
TRINITY_DN114728_c0_g1_i2	0.999764400973894	0.323342377397376
TRINITY_DN133855_c0_g1_i1	0.999764400973894	0.0675665728525593
TRINITY_DN110920_c0_g1_i2	0.999764400973894	-0.107584873858552
TRINITY_DN124362_c0_g3_i8	0.999764400973894	-0.0961532533270711
TRINITY_DN112851_c0_g1_i1	0.999764400973894	-0.336701967212
TRINITY_DN120776_c1_g5_i4	0.999764400973894	-0.140522338329464
TRINITY_DN129113_c3_g2_i2	0.999764400973894	-0.220208049050114
TRINITY_DN121247_c1_g2_i3	0.999764400973894	-0.354795703269604
TRINITY_DN120623_c0_g3_i1	0.999764400973894	-0.0460080675189164
TRINITY_DN118391_c0_g1_i1	0.999764400973894	-0.374975404931968
TRINITY_DN119794_c0_g1_i3	0.999764400973894	-0.0141063447889955
TRINITY_DN111882_c0_g2_i2	0.999764400973894	-0.17555650964325
TRINITY_DN123134_c0_g1_i8	0.999764400973894	0.139787813114543
TRINITY_DN129262_c1_g2_i2	0.999764400973894	0.0311300586066066
TRINITY_DN127864_c2_g3_i1	0.00145716986842938	-3.96145968844176
TRINITY_DN135102_c0_g1_i1	0.999764400973894	0.179615102492567
TRINITY_DN125035_c2_g4_i1	0.999764400973894	-0.211633237484432
TRINITY_DN126225_c0_g3_i2	0.999764400973894	0.0860979837477544
TRINITY_DN132196_c3_g1_i12	0.999764400973894	-0.0833524022358158
TRINITY_DN124705_c0_g3_i1	0.999764400973894	0.024587049988986
TRINITY_DN124380_c14_g1_i1	0.999764400973894	-0.0919300674799202
TRINITY_DN127092_c0_g1_i5	0.999764400973894	-0.110189935684399
TRINITY_DN131470_c10_g1_i1	0.999764400973894	-0.0159597296030052
TRINITY_DN123208_c0_g1_i1	0.999764400973894	0.121597930626819
TRINITY_DN120399_c4_g2_i4	0.999764400973894	0.306443901179248
TRINITY_DN119944_c0_g1_i1	0.999764400973894	-0.0769719275831495
TRINITY_DN134344_c3_g7_i1	0.999764400973894	0.18058568097346
TRINITY_DN134935_c0_g2_i1	0.999764400973894	-0.165301111520809
TRINITY_DN116636_c0_g2_i1	0.999764400973894	0.00376075982587622
TRINITY_DN133816_c2_g3_i2	0.999764400973894	0.0219251533878656
TRINITY_DN133543_c6_g1_i3	0.742808508955325	0.409986815018969
TRINITY_DN131123_c0_g1_i1	0.999764400973894	0.132990582844231
TRINITY_DN135129_c0_g4_i2	0.999764400973894	-0.0307979586096094
TRINITY_DN124497_c3_g1_i2	0.999764400973894	-0.23572331070906
TRINITY_DN130217_c2_g1_i1	0.999764400973894	-0.245643286985996
TRINITY_DN135849_c1_g3_i4	0.999764400973894	0.183449917301994
TRINITY_DN130492_c3_g1_i2	0.999764400973894	-0.103148024866001
TRINITY_DN123111_c4_g2_i1	0.999764400973894	-0.0501994237341946
TRINITY_DN126245_c3_g1_i1	0.999764400973894	-0.0390658625046835
TRINITY_DN125055_c5_g2_i1	0.999764400973894	-0.286743592308577
TRINITY_DN122195_c2_g1_i1	0.999764400973894	-0.0300819430832403
TRINITY_DN124353_c2_g1_i2	0.999764400973894	0.011645031286405
TRINITY_DN128396_c8_g4_i1	0.999764400973894	0.15618734442844
TRINITY_DN126245_c6_g2_i1	0.999764400973894	-0.24738375785805
TRINITY_DN127006_c0_g1_i2	0.999764400973894	0.0119676421415203
TRINITY_DN126405_c0_g1_i1	0.999764400973894	0.157187206290007
TRINITY_DN125609_c0_g1_i2	0.999764400973894	0.327932614212707
TRINITY_DN124483_c1_g1_i3	0.999764400973894	0.327884263552521
TRINITY_DN121843_c0_g1_i2	0.999764400973894	-0.169287116750154
TRINITY_DN123342_c1_g1_i1	0.999764400973894	-0.0119750780854463
TRINITY_DN130670_c0_g1_i1	0.999764400973894	0.156868849044238
TRINITY_DN115482_c0_g1_i1	0.999764400973894	0.0498644977579991
TRINITY_DN117307_c2_g1_i1	0.999764400973894	-0.00243428429673906
TRINITY_DN119581_c0_g1_i1	0.999764400973894	0.0548615100273695
TRINITY_DN124312_c1_g1_i1	0.999764400973894	0.148065171216606
TRINITY_DN115195_c0_g1_i1	0.999764400973894	-0.160381947018318
TRINITY_DN125604_c2_g3_i1	0.999764400973894	-0.184267050834754
TRINITY_DN106850_c0_g1_i1	0.999764400973894	-0.0145197674662376
TRINITY_DN197486_c0_g1_i1	0.999764400973894	-0.175604247234095
TRINITY_DN133591_c2_g19_i1	0.999764400973894	0.294608114125988
TRINITY_DN121537_c1_g1_i2	0.999764400973894	-0.0135305304610179
TRINITY_DN135109_c0_g1_i1	0.999764400973894	0.0984318033120645
TRINITY_DN134069_c1_g3_i1	0.999764400973894	0.389233386579165
TRINITY_DN116146_c0_g1_i1	0.999764400973894	-0.0881944817871672
TRINITY_DN117319_c0_g1_i1	0.999764400973894	-0.7243943349534
TRINITY_DN134014_c0_g1_i2	0.999764400973894	-0.394404336884494
TRINITY_DN103631_c0_g1_i1	0.999764400973894	-0.396901726041712
TRINITY_DN115880_c1_g1_i1	0.999764400973894	-0.0891674836993308
TRINITY_DN128344_c4_g1_i1	0.999764400973894	-0.233994702867668
TRINITY_DN123383_c0_g1_i2	0.999764400973894	-0.284069875008687
TRINITY_DN136816_c0_g1_i1	0.999764400973894	0.385022847625307
TRINITY_DN119375_c0_g1_i1	0.999764400973894	-0.191277230688443
TRINITY_DN121230_c0_g1_i4	0.999764400973894	0.10578594463041
TRINITY_DN108170_c0_g1_i1	0.999764400973894	0.120256641938477
TRINITY_DN116137_c0_g2_i2	0.191428821948608	-1.32143179164843
TRINITY_DN181167_c0_g1_i1	0.999764400973894	-0.153092929860971
TRINITY_DN124306_c2_g2_i1	0.999764400973894	-0.192578361206468
TRINITY_DN112165_c1_g1_i2	0.999764400973894	-0.137535892779259
TRINITY_DN121588_c0_g1_i1	0.999764400973894	-0.160283855455413
TRINITY_DN107077_c0_g2_i1	0.999764400973894	-0.186176049706685
TRINITY_DN128463_c1_g2_i3	0.999764400973894	-0.109427131492224
TRINITY_DN106502_c0_g1_i1	0.999764400973894	0.089765532337183
TRINITY_DN123348_c3_g1_i1	0.999764400973894	-0.502663905124701
TRINITY_DN127846_c4_g4_i1	0.999764400973894	0.0355415118976469
TRINITY_DN119107_c1_g1_i4	0.999764400973894	0.21474583029758
TRINITY_DN112607_c0_g1_i1	0.999764400973894	0.0552553308237492
TRINITY_DN128317_c0_g1_i1	0.999764400973894	0.27279715065847
TRINITY_DN129273_c5_g5_i1	0.999764400973894	0.222896514147415
TRINITY_DN122534_c1_g3_i2	0.999764400973894	-0.458758854486744
TRINITY_DN115897_c0_g1_i1	0.999764400973894	0.201531396736103
TRINITY_DN124645_c0_g1_i1	0.999764400973894	0.0553035052696544
TRINITY_DN107126_c0_g1_i2	0.999764400973894	0.273931791518148
TRINITY_DN123398_c4_g2_i4	0.999764400973894	0.00277176244274821
TRINITY_DN117397_c0_g1_i1	0.999764400973894	0.135583731955775
TRINITY_DN116166_c0_g1_i1	0.999764400973894	0.603627197644367
TRINITY_DN124461_c1_g2_i3	0.999764400973894	0.396989569313643
TRINITY_DN134909_c2_g6_i1	0.999764400973894	-0.251179730253526
TRINITY_DN166944_c0_g2_i1	0.999764400973894	-0.0643624248700288
TRINITY_DN118363_c0_g1_i2	0.999764400973894	-0.168805008148965
TRINITY_DN128390_c3_g1_i1	0.999764400973894	-0.0623990955257635
TRINITY_DN134981_c1_g1_i1	0.999764400973894	0.0922279052719306
TRINITY_DN121238_c0_g1_i2	0.999764400973894	-0.262068243229738
TRINITY_DN117846_c0_g1_i1	0.999764400973894	0.0845504911053626
TRINITY_DN134082_c5_g2_i1	0.999764400973894	1.08616144866915
TRINITY_DN123285_c0_g2_i2	0.999764400973894	0.214445265067862
TRINITY_DN130257_c4_g5_i2	0.999764400973894	0.0123180386926477
TRINITY_DN132951_c0_g1_i2	0.999764400973894	0.193130915764011
TRINITY_DN131158_c5_g3_i1	0.999764400973894	0.0550012134733837
TRINITY_DN121821_c2_g2_i4	0.999764400973894	0.579080479043814
TRINITY_DN132188_c2_g1_i2	0.999764400973894	0.306830822359967
TRINITY_DN120758_c3_g1_i1	0.999764400973894	0.594516790279436
TRINITY_DN117396_c0_g1_i1	0.999764400973894	0.129664024059868
TRINITY_DN135893_c1_g15_i1	0.999764400973894	-0.111348437408005
TRINITY_DN181775_c0_g1_i1	0.999764400973894	0.245036715837073
TRINITY_DN126477_c4_g4_i1	0.999764400973894	0.100201468332709
TRINITY_DN109897_c0_g1_i1	0.999764400973894	-0.0874822815712357
TRINITY_DN116680_c0_g2_i1	0.999764400973894	0.497924852050962
TRINITY_DN126268_c0_g2_i1	0.999764400973894	0.000956507085663222
TRINITY_DN110194_c0_g1_i1	0.999764400973894	-0.350172707019663
TRINITY_DN120500_c0_g1_i2	0.999764400973894	0.0666233670080341
TRINITY_DN100730_c0_g1_i1	0.999764400973894	0.373643973783381
TRINITY_DN125668_c3_g1_i1	0.999764400973894	-0.458161044285785
TRINITY_DN130620_c0_g2_i1	0.999764400973894	-0.0228170197653265
TRINITY_DN133586_c6_g2_i1	0.999764400973894	-0.0111146235991416
TRINITY_DN134992_c0_g2_i5	0.999764400973894	0.0851070159968726
TRINITY_DN127397_c3_g4_i1	0.999764400973894	0.26818754094775
TRINITY_DN134963_c4_g1_i1	0.999764400973894	0.320200811669469
TRINITY_DN131142_c0_g4_i1	0.999764400973894	-0.12177276910982
TRINITY_DN118618_c0_g2_i2	0.13359068719838	-0.924311672748597
TRINITY_DN129171_c8_g2_i1	0.999764400973894	0.0186195007174883
TRINITY_DN110673_c0_g1_i1	0.999764400973894	0.126601085093496
TRINITY_DN104155_c0_g1_i1	0.999764400973894	0.104835717203608
TRINITY_DN128426_c3_g1_i1	0.999764400973894	-0.0246677307658413
TRINITY_DN133514_c5_g1_i1	0.999764400973894	0.344851109940983
TRINITY_DN132174_c3_g1_i2	0.999764400973894	-0.0209746377489689
TRINITY_DN132408_c0_g1_i3	0.999764400973894	0.0666844816455125
TRINITY_DN182664_c0_g1_i1	0.999764400973894	-0.0320103255352745
TRINITY_DN123220_c1_g1_i2	0.999764400973894	-0.157834094128103
TRINITY_DN122159_c2_g1_i1	0.999764400973894	-0.12872035288688
TRINITY_DN130625_c3_g1_i1	0.999764400973894	0.159119022709128
TRINITY_DN133544_c0_g1_i1	0.999764400973894	0.679345004952859
TRINITY_DN115800_c0_g2_i1	0.999764400973894	0.0620122946280081
TRINITY_DN109203_c0_g1_i1	0.999764400973894	0.162209131683081
TRINITY_DN124361_c3_g3_i1	0.999764400973894	0.133138980680719
TRINITY_DN134964_c0_g4_i1	0.999764400973894	0.347218388394699
TRINITY_DN133538_c2_g1_i1	0.999764400973894	-0.0477695751645147
TRINITY_DN117069_c4_g11_i1	0.999764400973894	0.0532401603733147
TRINITY_DN119534_c0_g3_i1	0.999764400973894	0.125044869489017
TRINITY_DN126464_c1_g1_i2	0.999764400973894	0.0849974350444848
TRINITY_DN130645_c7_g1_i1	0.999764400973894	0.0710302815042842
TRINITY_DN109944_c0_g1_i1	0.588159196509236	-0.846681638262556
TRINITY_DN107183_c0_g1_i1	0.999764400973894	-0.0987534915722074
TRINITY_DN126472_c2_g9_i2	0.999764400973894	0.0811242261944185
TRINITY_DN123125_c7_g1_i1	0.999764400973894	-0.138152723866914
TRINITY_DN125666_c0_g2_i1	0.999764400973894	-0.0851607683170495
TRINITY_DN132917_c2_g2_i1	0.999764400973894	0.12337470746681
TRINITY_DN127313_c0_g2_i1	0.999764400973894	0.134837463270186
TRINITY_DN125043_c0_g3_i5	0.999764400973894	-0.276975194070257
TRINITY_DN130246_c2_g3_i2	0.999764400973894	0.235930957018867
TRINITY_DN112418_c0_g1_i1	0.999764400973894	0.0668619522625741
TRINITY_DN119782_c3_g1_i1	0.999764400973894	0.0728429927984978
TRINITY_DN195136_c0_g1_i1	0.999764400973894	-0.270918592279097
TRINITY_DN120563_c1_g2_i1	0.999764400973894	0.112550411836578
TRINITY_DN132446_c1_g7_i1	0.999764400973894	-0.127662572011216
TRINITY_DN131196_c2_g1_i1	0.999764400973894	-0.0146274788098983
TRINITY_DN130260_c5_g1_i2	0.999764400973894	0.00416176621364413
TRINITY_DN128755_c0_g3_i1	0.999764400973894	-0.236202774294085
TRINITY_DN129170_c3_g6_i2	0.999764400973894	0.0826607510836038
TRINITY_DN128445_c0_g3_i2	0.999764400973894	-0.0909917329814222
TRINITY_DN124381_c1_g1_i1	0.999764400973894	0.0102434626131979
TRINITY_DN134025_c0_g1_i2	0.999764400973894	0.0730408785513334
TRINITY_DN132952_c3_g3_i2	0.999764400973894	-0.0934210120611327
TRINITY_DN122165_c7_g2_i1	0.999764400973894	-0.37485166544042
TRINITY_DN120602_c1_g2_i1	0.999764400973894	0.113539435707735
TRINITY_DN134323_c0_g11_i1	0.999764400973894	0.63910211970945
TRINITY_DN124400_c0_g2_i1	0.999764400973894	0.0438174233112551
TRINITY_DN110818_c0_g1_i1	0.455091300635468	0.939359207436491
TRINITY_DN133531_c8_g4_i1	0.999764400973894	0.109888120789026
TRINITY_DN123204_c4_g1_i3	0.999764400973894	0.0403389583287494
TRINITY_DN108126_c0_g2_i2	0.999764400973894	-0.172709505152313
TRINITY_DN120556_c0_g1_i2	0.999764400973894	-0.118188067700033
TRINITY_DN131154_c3_g9_i2	0.0471782088093099	1.02302806654758
TRINITY_DN132432_c4_g1_i1	0.999764400973894	0.0695575690865737
TRINITY_DN135080_c0_g1_i2	0.999764400973894	0.318849398299743
TRINITY_DN131468_c1_g2_i1	0.999764400973894	0.197364905220687
TRINITY_DN127027_c3_g1_i1	0.999764400973894	0.218270280332994
TRINITY_DN124664_c0_g1_i1	0.683784114800653	-0.607816477834379
TRINITY_DN124681_c0_g2_i1	0.999764400973894	0.326618646090046
TRINITY_DN131412_c2_g2_i3	0.999764400973894	-0.802715927580006
TRINITY_DN134932_c0_g1_i3	0.999764400973894	0.115680127908347
TRINITY_DN123638_c0_g1_i1	0.999764400973894	0.677309059731721
TRINITY_DN127352_c0_g1_i1	0.999764400973894	-0.148929795501181
TRINITY_DN117817_c0_g1_i1	0.999764400973894	0.00798334135801879
TRINITY_DN130221_c2_g6_i3	0.999764400973894	0.107389611081578
TRINITY_DN118698_c0_g1_i1	0.999764400973894	-0.137363099447722
TRINITY_DN134047_c0_g3_i1	0.999764400973894	0.0836560756381545
TRINITY_DN123315_c0_g1_i2	0.999764400973894	0.0218138536632041
TRINITY_DN125014_c0_g1_i2	0.999764400973894	-0.114634831551903
TRINITY_DN115456_c0_g1_i1	0.999764400973894	-0.725898570930845
TRINITY_DN134034_c2_g1_i2	0.999764400973894	-0.0633371659229786
TRINITY_DN112103_c0_g1_i1	0.999764400973894	-0.0645497505616533
TRINITY_DN130435_c2_g2_i1	0.999764400973894	0.927118028154616
TRINITY_DN123658_c2_g1_i1	0.999764400973894	-0.264692053627334
TRINITY_DN130442_c3_g1_i1	0.999764400973894	0.243287546661923
TRINITY_DN130685_c5_g2_i2	0.999764400973894	0.183975680980799
TRINITY_DN123204_c3_g1_i1	0.999764400973894	0.0839759308499029
TRINITY_DN119585_c0_g1_i1	0.999764400973894	-0.424673282725523
TRINITY_DN117302_c0_g2_i1	0.999764400973894	-0.0472493910767747
TRINITY_DN135100_c2_g4_i1	0.999764400973894	0.15427844284131
TRINITY_DN130475_c0_g1_i3	0.999764400973894	-0.0776684482747279
TRINITY_DN116687_c0_g1_i3	0.999764400973894	-0.0924069645852127
TRINITY_DN107187_c0_g1_i1	0.999764400973894	0.240517660733572
