gene	FDR	logFC
TRINITY_DN117794_c0_g3_i2	0.946997410477034	-0.201480534059449
TRINITY_DN117803_c0_g1_i2	0.504349171523713	-0.542756775176569
TRINITY_DN117804_c0_g1_i3	0.905856595954226	-0.319868916342551
TRINITY_DN117806_c0_g1_i1	0.885332933905482	-0.267304163936001
TRINITY_DN117809_c0_g1_i2	0.805710927301444	-0.341812112313075
TRINITY_DN117810_c0_g1_i1	0.855332712494062	0.196401515253417
TRINITY_DN117811_c0_g1_i2	0.938133146925091	-0.112006057926607
TRINITY_DN117814_c0_g1_i3	0.292208465014423	-1.81840132623286
TRINITY_DN117817_c0_g1_i1	0.750030081027909	0.277187754504385
TRINITY_DN117827_c0_g1_i4	0.451355958136217	-0.527354467670311
TRINITY_DN117831_c0_g2_i1	0.806230701382904	-0.362830840069078
TRINITY_DN117832_c0_g1_i1	0.929725843478853	0.190726623310271
TRINITY_DN117842_c0_g1_i2	0.688223383853299	0.927180850982295
TRINITY_DN117846_c0_g1_i1	0.928216232410969	0.130522902815111
TRINITY_DN117851_c0_g1_i1	0.845226467306856	-0.298148702946536
TRINITY_DN117855_c1_g1_i3	0.906504394036904	0.136725431890328
TRINITY_DN117857_c1_g1_i1	0.276945387347528	-1.55010914776873
TRINITY_DN117864_c0_g1_i1	0.530438879460703	0.523692290362924
TRINITY_DN117870_c0_g2_i1	0.939986540375076	0.0819685178436914
TRINITY_DN117870_c0_g5_i2	0.924215001925376	-0.107096525630599
TRINITY_DN117871_c0_g1_i1	0.999008046876034	0.0044681168594992
TRINITY_DN117878_c0_g1_i1	0.406487910870669	-1.00110244044801
TRINITY_DN117883_c0_g1_i1	0.76413080540089	-0.34192665928906
TRINITY_DN117885_c0_g1_i3	0.820276273432404	-0.308040812030819
TRINITY_DN117886_c0_g1_i1	0.838413391456508	0.208136224261431
TRINITY_DN117892_c0_g1_i1	0.855332712494062	0.215788475118111
TRINITY_DN117893_c0_g3_i3	0.662994296940299	0.367720687068402
TRINITY_DN117894_c0_g1_i1	0.479078201769169	-0.472418583939431
TRINITY_DN117897_c2_g4_i3	0.746797421726156	0.487366745512305
TRINITY_DN117898_c0_g1_i3	0.647928658923751	-0.715946278725906
TRINITY_DN117903_c0_g1_i2	0.2173903887084	0.921491265570555
TRINITY_DN117908_c4_g1_i1	0.968440470865494	-0.0743026861022467
TRINITY_DN117910_c0_g1_i1	0.950762446578675	0.188423548446465
TRINITY_DN117912_c0_g2_i1	0.438451330023259	-1.32389290070601
TRINITY_DN117914_c0_g1_i3	0.988336863079517	-0.0207160452580094
TRINITY_DN117915_c0_g1_i2	0.83358262746761	-0.220686665818307
TRINITY_DN117916_c0_g1_i3	0.97448684210974	-0.0810582439480175
TRINITY_DN117917_c1_g2_i1	0.79385759223698	0.312221259346417
TRINITY_DN117920_c0_g1_i5	0.00032855183921163	2.33085409123774
TRINITY_DN117931_c0_g1_i1	0.0825378022352823	0.791265219965076
TRINITY_DN117933_c0_g2_i2	0.84939570806251	-0.272545436545556
TRINITY_DN117942_c0_g1_i2	0.840407910424937	0.41349272806633
TRINITY_DN117949_c0_g1_i3	0.96807678293805	-0.0501811091350911
TRINITY_DN117958_c0_g1_i2	0.922468085257268	-0.129860026103882
TRINITY_DN117969_c0_g1_i1	0.940744255586248	0.100429498430451
TRINITY_DN117975_c0_g2_i1	0.912676137591786	0.115116859161388
TRINITY_DN117988_c0_g1_i1	0.837796754563354	0.241479422019588
TRINITY_DN117995_c0_g2_i1	0.837796754563354	0.210345942048859
TRINITY_DN117998_c2_g1_i1	0.835618718697962	-0.631142087171081
TRINITY_DN118002_c0_g1_i1	0.684509916454371	-0.482499866420304
TRINITY_DN118004_c0_g1_i1	0.851702756236614	0.360990504916382
TRINITY_DN118005_c0_g2_i1	0.294617743001064	-0.658964736594142
TRINITY_DN118026_c0_g1_i1	0.933522375270356	-0.11037882735127
TRINITY_DN118037_c0_g1_i1	0.0244194664752546	1.38440014298306
TRINITY_DN118038_c0_g1_i1	0.525645491326484	-0.624845296813483
TRINITY_DN118042_c1_g2_i8	0.794986765963572	-0.230187152745772
TRINITY_DN118043_c0_g2_i1	0.680270449926599	0.667843073240791
TRINITY_DN118058_c0_g1_i2	0.820249326704059	0.274340402253627
TRINITY_DN118066_c2_g2_i2	0.98394918298402	0.0424021105780897
TRINITY_DN118073_c1_g2_i3	0.844051518495064	0.213783331959348
TRINITY_DN118081_c0_g1_i1	0.816277743761111	0.547166273170483
TRINITY_DN118083_c0_g1_i1	0.568368274220695	0.784475721187436
TRINITY_DN118088_c0_g1_i1	0.909698433915319	0.131478158787307
TRINITY_DN118097_c0_g2_i1	0.968798559458968	-0.0665881347935339
TRINITY_DN118101_c0_g1_i2	0.337063503650713	1.11239674318199
TRINITY_DN118109_c0_g1_i1	0.975322132481025	-0.0512507013298326
TRINITY_DN118126_c0_g1_i1	0.907854435798695	0.140131015210081
TRINITY_DN118131_c0_g2_i4	0.0651547844540484	2.75831858179061
TRINITY_DN118132_c0_g2_i1	0.674721323398828	-0.505586941637182
TRINITY_DN118139_c0_g1_i2	0.810030460214326	0.241987390687001
TRINITY_DN118145_c0_g2_i2	0.569911822289731	-0.723035574366772
TRINITY_DN118145_c0_g4_i1	0.937166017299587	-0.101131201811751
TRINITY_DN118156_c0_g2_i1	0.185850562543212	1.24583175742618
TRINITY_DN118157_c1_g1_i1	0.75268519181912	0.311813493165441
TRINITY_DN118158_c0_g2_i1	0.923292138774723	-0.114752606416413
TRINITY_DN118162_c0_g1_i1	0.962916459757568	-0.0877148801321868
TRINITY_DN118164_c0_g3_i1	0.50520320858437	1.39129434031412
TRINITY_DN118170_c0_g3_i1	0.479299165127627	-1.00530683397384
TRINITY_DN118178_c0_g2_i1	0.446676985800304	1.04020196569382
TRINITY_DN118179_c0_g1_i1	0.995559974854627	-0.0208098904544098
TRINITY_DN118182_c0_g1_i1	0.837796754563354	0.730988633010404
TRINITY_DN118183_c1_g1_i5	0.656949887962265	0.358366442294543
TRINITY_DN118186_c0_g1_i2	0.928544774222476	-0.198829042485311
TRINITY_DN118188_c0_g1_i1	0.513041490876775	-1.01898784391284
TRINITY_DN118193_c0_g1_i1	0.755876793257813	-0.384355244371783
TRINITY_DN118194_c0_g1_i3	0.938054651330677	0.0968097855333107
TRINITY_DN118198_c0_g3_i1	0.924679991107711	0.102482645288132
TRINITY_DN118200_c0_g1_i1	0.338201190809153	-1.77732786406494
TRINITY_DN118216_c0_g3_i2	0.603186840237479	0.37458365200898
TRINITY_DN118217_c0_g1_i1	0.0142528697187607	-3.73795705704199
TRINITY_DN118218_c0_g1_i1	0.292138682914269	-2.17382715261977
TRINITY_DN118226_c0_g1_i1	0.605744083385504	-0.521754114184194
TRINITY_DN118231_c0_g3_i1	0.827142338451874	0.365375166341957
TRINITY_DN118232_c0_g1_i1	0.442301591762442	0.653902539801289
TRINITY_DN118234_c0_g1_i1	0.72617908858874	0.338474163722756
TRINITY_DN118236_c0_g2_i2	0.667184972394272	0.545397197033109
TRINITY_DN118250_c0_g1_i2	0.768510285273914	-0.303742053424261
TRINITY_DN118251_c0_g1_i4	0.833194028207316	0.312346443042453
TRINITY_DN118255_c0_g1_i1	0.939986540375076	-0.188461341434695
TRINITY_DN118258_c0_g1_i2	0.402618653620735	1.24302458596094
TRINITY_DN118259_c0_g2_i1	0.647928658923751	0.783403834958061
TRINITY_DN118260_c1_g3_i2	0.623285297730068	-0.647007395951199
TRINITY_DN118265_c0_g1_i1	0.836295822327132	0.23639798437531
TRINITY_DN118271_c0_g1_i1	1.52086641915588e-05	-4.83992972751741
TRINITY_DN118275_c1_g1_i1	0.371766437200269	0.549796539821217
TRINITY_DN118284_c0_g1_i1	0.842143047774918	0.298149282636323
TRINITY_DN118287_c1_g1_i8	0.77899857911391	-0.286503601827735
TRINITY_DN118289_c0_g1_i2	0.717775228283165	-0.652321577435347
TRINITY_DN118290_c0_g1_i1	0.164145548130429	1.62251483906496
TRINITY_DN118294_c0_g1_i2	0.496638844078986	0.659281942273179
TRINITY_DN118297_c0_g1_i1	0.78804851348332	0.722685196263704
TRINITY_DN118297_c0_g2_i1	0.997582538263181	0.0095986125511583
TRINITY_DN118306_c0_g1_i1	0.67062373272881	0.345251703818604
TRINITY_DN118306_c0_g2_i1	0.978448341100615	-0.0671448051388642
TRINITY_DN118313_c2_g5_i1	0.864103134652377	-0.164276122848596
TRINITY_DN118316_c1_g2_i13	0.707569635724665	0.463909746469459
TRINITY_DN118317_c0_g2_i2	0.270839588313013	-0.757532282080317
TRINITY_DN118320_c0_g1_i1	0.812463190749471	-0.237049198506848
TRINITY_DN118329_c0_g1_i1	0.800302678306054	-0.288994845935301
TRINITY_DN118340_c0_g1_i2	0.601626265658835	-0.635584744493162
TRINITY_DN118342_c0_g1_i1	0.828763770426194	-0.345121766111343
TRINITY_DN118346_c0_g2_i1	0.925262165712936	-0.210580730120498
TRINITY_DN118355_c0_g1_i1	0.801036325587125	0.23871295906556
TRINITY_DN118359_c1_g1_i10	0.988101732920695	-0.0207756946272674
TRINITY_DN118360_c0_g1_i2	0.199129380243695	1.24963304472088
TRINITY_DN118362_c0_g1_i1	0.851697735268095	-0.522125359920052
TRINITY_DN118364_c0_g1_i1	0.976687503274209	0.0526094847994408
TRINITY_DN118365_c0_g2_i1	0.49604557126251	0.716120021698932
TRINITY_DN118371_c0_g2_i2	0.549208201391287	0.525325207153003
TRINITY_DN118372_c0_g2_i1	0.889549187669972	-0.179142279025459
TRINITY_DN118386_c0_g1_i6	0.669831636174329	0.484117965387268
TRINITY_DN118389_c0_g1_i1	0.753452486655506	-0.422285088113215
TRINITY_DN118390_c0_g2_i2	0.801036325587125	-0.528545985357708
TRINITY_DN118391_c0_g1_i1	0.32253973095986	-1.2544925423378
TRINITY_DN118401_c0_g1_i1	0.559457380056199	-0.859233653939511
TRINITY_DN118406_c0_g1_i2	0.855332712494062	-0.172878517688437
TRINITY_DN118408_c0_g2_i1	0.853308521005971	-0.208686252505782
TRINITY_DN118411_c0_g1_i21	0.74462679105037	0.296316597398756
TRINITY_DN118421_c0_g1_i2	0.663614584943106	0.465397971817605
TRINITY_DN118425_c0_g1_i1	0.888907019524949	0.206595111075328
TRINITY_DN118426_c1_g1_i1	0.867338969065663	-0.401865989296472
TRINITY_DN118429_c0_g1_i1	0.175047574156107	1.6248179563693
TRINITY_DN118439_c1_g2_i1	0.889262756465993	0.260354041651144
TRINITY_DN118446_c0_g1_i4	0.864103134652377	-0.297200562480927
TRINITY_DN118453_c0_g1_i2	0.937776536366736	-0.0921236446743866
TRINITY_DN118456_c0_g3_i1	0.993836728437857	0.00987240364452493
TRINITY_DN118457_c0_g3_i1	0.906161752655718	0.208982733339357
TRINITY_DN118461_c0_g1_i5	0.832993509583863	-0.23426972664494
TRINITY_DN118466_c0_g1_i1	0.898720961663417	-0.135249193855348
TRINITY_DN118472_c0_g1_i1	0.928544774222476	-0.0970535123047647
TRINITY_DN118479_c0_g1_i1	0.70281307391294	-0.320841420139455
TRINITY_DN118479_c1_g1_i4	0.946997410477034	-0.0985815987023031
TRINITY_DN118484_c0_g1_i1	0.853431736428258	0.227120612003608
TRINITY_DN118488_c0_g1_i2	0.605481740086239	-0.738459736231681
TRINITY_DN118490_c0_g1_i1	0.00130951369017096	-5.7898370924862
TRINITY_DN118492_c0_g1_i1	0.827290637481231	0.240004384996986
TRINITY_DN118502_c0_g3_i7	0.191036121334352	-1.86577103330653
TRINITY_DN118504_c0_g1_i1	0.690402372851256	-0.305671815878205
TRINITY_DN118510_c0_g1_i3	0.809470124176431	0.316320275296981
TRINITY_DN118516_c0_g2_i7	0.922131540794519	0.151502101797929
TRINITY_DN118522_c0_g1_i1	0.950522658621439	-0.170706848388196
TRINITY_DN118530_c0_g2_i5	0.94129882310389	-0.0868927849095177
TRINITY_DN118536_c0_g2_i1	0.97865921364394	-0.0424269081360109
TRINITY_DN118539_c1_g1_i1	0.0974365192369675	1.49655914105859
TRINITY_DN118545_c0_g2_i1	0.924215001925376	-0.272327948665645
TRINITY_DN118546_c0_g1_i1	0.753452486655506	-0.271777405023547
TRINITY_DN118556_c0_g1_i2	0.840407910424937	-0.22160949957312
TRINITY_DN118561_c0_g1_i2	0.713287807837272	-0.462673199904278
TRINITY_DN118561_c1_g1_i1	0.70281307391294	-0.580453199758514
TRINITY_DN118563_c0_g1_i1	0.265613697054768	1.03166213922705
TRINITY_DN118574_c0_g2_i1	0.892317733216375	0.1299810531804
TRINITY_DN118577_c0_g1_i1	0.92088684624531	-0.119693522047107
TRINITY_DN118578_c0_g2_i2	0.928544774222476	0.110519590123577
TRINITY_DN118590_c0_g1_i1	0.663007650301861	-0.388030085365073
TRINITY_DN118597_c0_g2_i1	0.968798559458968	-0.0658634036912369
TRINITY_DN118604_c0_g1_i1	0.656949887962265	-0.56835504396533
TRINITY_DN118609_c0_g1_i1	0.885976183575198	-0.169420054292036
TRINITY_DN118615_c1_g1_i1	0.604668053531337	0.739175159308496
TRINITY_DN118617_c1_g1_i1	0.750287335374777	0.621183192241059
TRINITY_DN118618_c0_g3_i1	0.640078612008977	-0.410010608475938
TRINITY_DN118619_c0_g1_i2	0.702199716989254	-0.381648278889816
TRINITY_DN118625_c0_g2_i2	0.916396200818232	-0.190910128135663
TRINITY_DN118628_c0_g2_i3	0.99781717431872	-0.00758472686773396
TRINITY_DN118635_c0_g1_i1	0.991436954907964	-0.0226016091451846
TRINITY_DN118641_c0_g1_i3	0.861691451971533	-0.429837102792461
TRINITY_DN118647_c0_g1_i1	0.887422201611424	-0.164449827288891
TRINITY_DN118653_c0_g2_i2	0.982440359061807	-0.0332243911402614
TRINITY_DN118658_c0_g1_i1	0.862252030407899	0.243926969826085
TRINITY_DN118661_c0_g2_i1	0.640078612008977	-0.457876457150832
TRINITY_DN118667_c1_g1_i2	0.851828063447601	-0.23524440888786
TRINITY_DN118674_c0_g1_i2	0.138026651886512	-4.20468709940429
TRINITY_DN118679_c0_g3_i1	0.911775589499684	-0.161217872277117
TRINITY_DN118686_c0_g1_i1	0.557194008834481	-0.685210242349826
TRINITY_DN118688_c0_g1_i1	0.997342432634536	-0.0134384789991242
TRINITY_DN118699_c0_g1_i6	0.935042775522201	0.154345388179501
TRINITY_DN118700_c1_g1_i2	0.96807678293805	0.0507800984480908
TRINITY_DN118702_c0_g1_i1	0.97448684210974	-0.0540287670142999
TRINITY_DN118704_c0_g1_i3	0.630755588196484	0.408555522802267
TRINITY_DN118707_c0_g1_i1	0.0659309930684534	0.967529687773718
TRINITY_DN118716_c0_g1_i1	0.957463211144483	0.169639268130632
TRINITY_DN118725_c0_g2_i1	0.881703751842387	0.206621523341514
TRINITY_DN118734_c0_g1_i4	0.857642358354869	-0.342210415727812
TRINITY_DN118738_c0_g1_i3	0.645154229751044	-0.613828230113881
TRINITY_DN118746_c0_g1_i1	0.910352139849394	0.14983324048638
TRINITY_DN118755_c0_g1_i1	0.991640402382017	0.0187773999311846
TRINITY_DN118757_c0_g3_i1	0.70281307391294	0.295177936390063
TRINITY_DN118765_c0_g2_i2	0.537989217351436	0.81116889966199
TRINITY_DN118776_c2_g2_i3	0.15993712134764	-1.14262396409596
TRINITY_DN118783_c0_g1_i1	0.837796754563354	-0.440067064961056
TRINITY_DN118786_c0_g2_i1	0.766893636638999	0.85744770219003
TRINITY_DN118790_c0_g2_i1	0.182020208440848	-1.2214444861252
TRINITY_DN118791_c0_g1_i2	0.840407910424937	0.266289915193312
TRINITY_DN118793_c0_g1_i1	0.314833408959789	-1.17891317682984
TRINITY_DN118801_c0_g1_i2	0.878867526120096	0.153097921879913
TRINITY_DN118804_c0_g3_i3	0.747850547044501	0.712065181970796
TRINITY_DN118809_c0_g2_i1	0.830144870602377	0.426780110769097
TRINITY_DN118810_c0_g1_i3	0.924215001925376	0.116120870304247
TRINITY_DN118816_c0_g1_i1	0.942500613224121	0.115728000992347
TRINITY_DN118818_c0_g1_i3	0.884077234995552	-0.207849631038258
TRINITY_DN118821_c0_g1_i2	0.999192502629862	-0.00203517936170017
TRINITY_DN118823_c0_g1_i1	0.953115089053172	-0.0803579097690639
TRINITY_DN118826_c0_g1_i1	0.910352139849394	0.705902119086303
TRINITY_DN118843_c0_g2_i2	0.825319961733467	-0.475062430867782
TRINITY_DN118847_c0_g1_i1	0.955304212748067	0.160528845934213
TRINITY_DN118849_c0_g3_i1	0.872215368305838	0.236949504310581
TRINITY_DN118850_c0_g1_i1	0.96807678293805	0.0646877991975162
TRINITY_DN118852_c0_g1_i1	0.993836728437857	0.0146722205904794
TRINITY_DN118854_c0_g1_i1	0.730592018639394	-0.40882746458649
TRINITY_DN118855_c1_g1_i1	0.995559974854627	0.0128191951026833
TRINITY_DN118856_c0_g1_i5	0.265786702521382	-2.10156995134734
TRINITY_DN118857_c0_g1_i1	0.85977658011107	0.304787855780888
TRINITY_DN118861_c0_g1_i3	0.79810799162539	0.322508555142142
TRINITY_DN118862_c0_g1_i1	0.185850562543212	-1.5428060869415
TRINITY_DN118865_c0_g1_i6	0.534907232372779	0.973137583418611
TRINITY_DN118874_c0_g1_i1	0.74462679105037	-0.355472166895896
TRINITY_DN118875_c0_g2_i1	0.202157629118853	-1.00595567722199
TRINITY_DN118878_c0_g2_i1	0.747503949689777	0.399905016022532
TRINITY_DN118885_c0_g1_i1	0.0194029949113472	1.16777453683754
TRINITY_DN118891_c0_g1_i1	0.50520320858437	-1.14465681882317
TRINITY_DN118898_c0_g1_i3	0.292208465014423	-1.35646381389626
TRINITY_DN118900_c0_g1_i1	0.793211251870707	0.268392979594366
TRINITY_DN118905_c0_g1_i1	0.910352139849394	-0.281872708616063
TRINITY_DN118905_c1_g1_i2	0.909871903337279	0.209114127547019
TRINITY_DN118908_c1_g2_i2	0.656735047509812	0.699584901079494
TRINITY_DN118912_c1_g1_i1	0.976687503274209	0.0464075001595765
TRINITY_DN118915_c0_g1_i1	0.70281307391294	-0.518522234863256
TRINITY_DN118922_c2_g1_i8	0.837796754563354	-0.197283915617218
TRINITY_DN118923_c1_g2_i2	0.932579642691333	0.0935795925600062
TRINITY_DN118925_c0_g1_i1	0.993012335151626	0.0161835733464791
TRINITY_DN118929_c0_g1_i1	0.952104752217473	-0.115863925527775
TRINITY_DN118931_c0_g1_i1	0.909613709132991	-0.12870248292655
TRINITY_DN118933_c2_g2_i1	0.958408030628877	-0.0597399311954514
TRINITY_DN118940_c0_g1_i1	0.92088684624531	0.228515856258056
TRINITY_DN118947_c0_g1_i5	0.875405847280844	0.17868115824091
TRINITY_DN118957_c0_g2_i1	0.822714003364727	0.242354861881722
TRINITY_DN118958_c0_g1_i1	0.350267719985074	0.727840749206114
TRINITY_DN118968_c0_g1_i1	0.984132845590782	0.0241029184650506
TRINITY_DN118969_c0_g1_i1	0.828693829734121	-0.415724370816429
TRINITY_DN118970_c0_g1_i2	0.739882317432195	0.410203089948507
TRINITY_DN118973_c0_g1_i1	0.203501169849683	0.99586801084897
TRINITY_DN118973_c1_g2_i1	0.849408227500044	-0.291427309225977
TRINITY_DN118976_c0_g1_i1	0.0528065895375207	-1.58846539943289
TRINITY_DN118977_c1_g1_i4	0.680451461108166	0.385084670835775
TRINITY_DN118978_c0_g1_i1	0.968798559458968	0.06245483316865
TRINITY_DN118984_c1_g1_i1	0.748882127255056	0.429985093780823
TRINITY_DN118986_c0_g1_i1	0.783123302491878	-0.257333033573874
TRINITY_DN118987_c0_g1_i1	0.97865921364394	0.0463033009605091
TRINITY_DN118991_c1_g1_i6	0.855275960711904	0.211373591775325
TRINITY_DN118992_c0_g1_i1	0.975322132481025	-0.0830997144782732
TRINITY_DN118995_c0_g1_i2	0.304398383014343	-0.645913535035376
TRINITY_DN118997_c0_g1_i2	0.854691207102784	-0.211654391754904
TRINITY_DN118998_c1_g1_i2	0.885242538730559	0.162783897318576
TRINITY_DN119001_c0_g2_i2	0.919657425061522	0.138244034115411
TRINITY_DN119008_c0_g1_i1	0.70281307391294	-0.330758259500308
TRINITY_DN119012_c0_g1_i4	0.812686882030735	0.275766823671729
TRINITY_DN119019_c0_g1_i2	0.993012335151626	-0.0128422906824454
TRINITY_DN119023_c7_g1_i1	0.904266871005321	-0.154394678117868
TRINITY_DN119032_c0_g1_i2	0.0670125759653334	-1.02524573837682
TRINITY_DN119033_c0_g1_i2	0.723289608632571	0.331347386319276
TRINITY_DN119034_c0_g1_i1	0.76413080540089	0.292949575953304
TRINITY_DN119035_c0_g1_i2	0.999725517040727	-0.00112461534997558
TRINITY_DN119040_c0_g1_i1	0.884077234995552	-0.201621266193818
TRINITY_DN119041_c0_g1_i1	0.939986540375076	0.163071765972018
TRINITY_DN119046_c0_g1_i1	0.576698767903073	0.421228258711176
TRINITY_DN119047_c0_g1_i1	0.980899073715785	0.0383848404699605
TRINITY_DN119048_c1_g1_i1	0.802357428751227	0.439376814072201
TRINITY_DN119052_c0_g1_i1	0.854518212645775	0.186058511293405
TRINITY_DN119053_c0_g1_i1	0.775525846920551	-0.311491266509713
TRINITY_DN119055_c0_g2_i1	0.824703181256003	0.256935514348109
TRINITY_DN119056_c0_g1_i5	0.685341702753229	-0.509467713443414
TRINITY_DN119059_c0_g1_i2	0.607489394006775	0.95323850649427
TRINITY_DN119060_c0_g1_i4	0.870647160612029	-0.431110807654842
TRINITY_DN119065_c0_g1_i2	0.984132845590782	-0.0464271584024422
TRINITY_DN119067_c0_g1_i2	0.816222329785528	-0.512457072236678
TRINITY_DN119069_c0_g1_i2	0.359422423129437	-0.792789341862548
TRINITY_DN119076_c0_g1_i1	0.201782034212539	2.33908458193422
TRINITY_DN119080_c0_g1_i1	0.773692619161732	0.358765708012639
TRINITY_DN119082_c0_g1_i2	0.329420963485435	-1.10644283005538
TRINITY_DN119088_c0_g4_i2	0.955030367941057	-0.0756096162720914
TRINITY_DN119095_c0_g2_i1	0.861745053798304	-0.217473176633253
TRINITY_DN119097_c0_g1_i1	0.900223456083968	-0.144575449311256
TRINITY_DN119100_c0_g1_i2	0.931840849016258	-0.0900978871716304
TRINITY_DN119101_c0_g1_i1	0.922461818065261	-0.112902482849564
TRINITY_DN119102_c3_g7_i5	0.97865921364394	0.0365179293835472
TRINITY_DN119107_c1_g1_i4	0.96807678293805	0.072502040660569
TRINITY_DN119113_c0_g1_i1	0.937166017299587	-0.0902311086028484
TRINITY_DN119116_c0_g1_i1	0.01113409517565	-3.40231473640494
TRINITY_DN119117_c1_g1_i1	0.989582756457823	0.017765968761239
TRINITY_DN119122_c0_g1_i3	0.92118555617585	-0.157479464151387
TRINITY_DN119128_c0_g1_i1	0.789227850766499	-0.384332092351366
TRINITY_DN119136_c0_g1_i2	0.992128593040144	-0.0159940676565079
TRINITY_DN119139_c0_g1_i1	0.800302678306054	0.44155039680325
TRINITY_DN119142_c0_g2_i5	0.811709982289149	0.325268452456494
TRINITY_DN119150_c0_g2_i1	0.789106028062973	-0.286007739827364
TRINITY_DN119153_c0_g1_i11	0.684305644139523	-0.361925857656595
TRINITY_DN119158_c0_g1_i1	0.683452921424775	-0.32871429208698
TRINITY_DN119165_c0_g1_i1	0.937166017299587	0.102739308598964
TRINITY_DN119172_c0_g2_i1	0.947474835493257	0.0873416132460085
TRINITY_DN119176_c0_g1_i2	0.950522658621439	-0.180526210418316
TRINITY_DN119178_c0_g1_i1	0.758025599498803	0.332742871110783
TRINITY_DN119184_c1_g1_i1	0.953115089053172	0.140492663029488
TRINITY_DN119189_c1_g1_i5	0.904266871005321	-0.232457217600999
TRINITY_DN119191_c0_g1_i1	0.834169832797102	0.416442083895588
TRINITY_DN119203_c1_g1_i2	0.156966134759134	-0.887088049791363
TRINITY_DN119206_c2_g1_i3	0.605744083385504	-0.383207323673267
TRINITY_DN119209_c1_g2_i1	0.852336525361463	-0.322654332380006
TRINITY_DN119216_c0_g1_i2	0.968798559458968	0.0544934028188759
TRINITY_DN119223_c0_g1_i2	0.182020208440848	0.775221401997349
TRINITY_DN119224_c0_g1_i1	0.462915393010759	0.505677622248643
TRINITY_DN119230_c0_g1_i2	0.0488762104032302	-1.7835807268991
TRINITY_DN119236_c0_g1_i1	0.512920472363012	-0.714562265462709
TRINITY_DN119238_c0_g2_i1	0.97865921364394	0.0541972985343964
TRINITY_DN119242_c0_g1_i2	0.72949155875617	0.32094254235277
TRINITY_DN119243_c0_g1_i3	0.204602385017796	0.77339860988864
TRINITY_DN119252_c0_g2_i8	0.473790685986819	-0.539498063872796
TRINITY_DN119254_c0_g7_i2	0.259527209215379	-0.946797950273556
TRINITY_DN119257_c0_g1_i1	0.871301394875839	0.157934193267833
TRINITY_DN119260_c0_g1_i2	0.76413080540089	0.310779629592799
TRINITY_DN119263_c1_g1_i3	0.837796754563354	-0.226579497011172
TRINITY_DN119264_c0_g1_i1	0.663007650301861	0.721848084698007
TRINITY_DN119268_c0_g2_i1	0.76413080540089	0.259800786571463
TRINITY_DN119269_c0_g1_i3	0.758717242285437	0.371207953640262
TRINITY_DN119270_c1_g1_i1	0.650481912890349	-0.480926021715906
TRINITY_DN119273_c0_g1_i1	0.103867100526138	-1.59715919493222
TRINITY_DN119274_c0_g1_i1	0.837796754563354	-0.268032619304553
TRINITY_DN119288_c0_g1_i2	0.0405855969159415	-3.45132162196631
TRINITY_DN119290_c0_g1_i1	0.765238685657221	-0.663073212100476
TRINITY_DN119299_c0_g2_i1	0.836466527887543	-0.211785024806303
TRINITY_DN119304_c0_g1_i2	0.550169682908518	-0.510574395072538
TRINITY_DN119306_c0_g1_i2	0.82168816090271	0.462121267905972
TRINITY_DN119323_c0_g1_i3	0.37610979764661	1.10697486109979
TRINITY_DN119324_c1_g1_i1	0.809283751117822	0.463736821171351
TRINITY_DN119338_c0_g1_i1	0.784096047170446	-0.291703098661606
TRINITY_DN119340_c0_g1_i1	0.975322132481025	-0.0402422877013337
TRINITY_DN119347_c0_g1_i2	0.0763667713835243	-1.53878446577788
TRINITY_DN119348_c0_g2_i1	0.504349171523713	-0.822501584624887
TRINITY_DN119353_c1_g1_i2	0.837796754563354	0.366065425016146
TRINITY_DN119356_c0_g1_i1	0.97865921364394	0.0535299727657589
TRINITY_DN119358_c1_g1_i1	0.780059477924811	0.50931629704046
TRINITY_DN119368_c0_g1_i2	0.67414737079623	-0.513160749375154
TRINITY_DN119379_c0_g1_i1	0.406778940561615	1.00458885828364
TRINITY_DN119381_c0_g1_i7	0.805710927301444	0.280858187379878
TRINITY_DN119386_c0_g1_i2	0.18751682884871	-1.44027141777527
TRINITY_DN119392_c0_g1_i1	0.447279767832383	1.3494304535104
TRINITY_DN119393_c0_g1_i1	0.885976183575198	-0.237251746352518
TRINITY_DN119394_c0_g1_i1	0.949951012621989	0.181874422190108
TRINITY_DN119399_c0_g1_i1	0.75884914416297	-0.296629418133322
TRINITY_DN119403_c0_g1_i1	0.794986765963572	-0.513035264739056
TRINITY_DN119416_c2_g1_i1	0.986006672389228	-0.0530947536598828
TRINITY_DN119418_c0_g1_i1	0.956803747924829	0.0621745800280648
TRINITY_DN119429_c0_g1_i1	0.0834911058528267	1.47091027860259
TRINITY_DN119433_c0_g1_i1	0.819804312161344	0.234595711320928
TRINITY_DN119436_c0_g1_i1	0.943549247247211	-0.0901439481086458
TRINITY_DN119441_c0_g1_i1	0.625201384271436	-1.02850804517262
TRINITY_DN119443_c0_g1_i1	0.464969335016383	-0.545819944253139
TRINITY_DN119444_c0_g2_i4	0.824428775181803	0.227388700629991
TRINITY_DN119445_c0_g1_i2	0.792587353785562	0.327166512701197
TRINITY_DN119446_c0_g1_i3	0.903694722732326	0.180628408404459
TRINITY_DN119451_c0_g1_i1	0.881703751842387	0.149760860979348
TRINITY_DN119453_c0_g1_i1	0.368486667312201	-0.820035775376541
